==19852== NVPROF is profiling process 19852, command: ./s3d -s 4 -n 4000 -q
==19852== Profiling application: ./s3d -s 4 -n 4000 -q
==19852== Profiling result:
==19852== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",4000,"tex_cache_transactions","Unified Cache Transactions",13824,13824,13824
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",3262464,3262464,3262464
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",4000,"tex_cache_transactions","Unified Cache Transactions",3538944,3538944,3538944
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",4000,"tex_cache_transactions","Unified Cache Transactions",13824,13824,13824
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",691200,691200,691200
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",2944512,2944512,2944512
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",1188864,1188864,1188864
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",1465344,1465344,1465344
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",1188864,1188864,1188864
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",1617408,1617408,1617408
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",2695680,2695680,2695680
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",4000,"tex_cache_transactions","Unified Cache Transactions",2930688,2930688,2930688
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"tex_cache_transactions","Unified Cache Transactions",2363904,2363904,2363904
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",4000,"tex_cache_transactions","Unified Cache Transactions",2944512,2944512,2944512
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",470016,470016,470016
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",4000,"tex_cache_transactions","Unified Cache Transactions",13824,13824,13824
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",912384,912384,912384
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",580608,580608,580608
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",608256,608256,608256
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",691200,691200,691200
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",691200,691200,691200
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",4000,"tex_cache_transactions","Unified Cache Transactions",635904,635904,635904
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",705024,705024,705024
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",691200,691200,691200
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",815616,815616,815616
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"tex_cache_transactions","Unified Cache Transactions",760320,760320,760320
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",4000,"tex_cache_transactions","Unified Cache Transactions",3843072,3843072,3843072
