==16465== NVPROF is profiling process 16465, command: ./s3d -s 4 -n 4000 -q
==16465== Profiling application: ./s3d -s 4 -n 4000 -q
==16465== Profiling result:
==16465== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",6.294816GB/s,6.963564GB/s,6.559144GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",342.418644GB/s,362.057053GB/s,358.172987GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",4000,"l2_read_throughput","L2 Throughput (Reads)",285.111638GB/s,303.324913GB/s,298.870306GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",2.631402GB/s,2.951101GB/s,2.832043GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",310.121746GB/s,340.096098GB/s,334.073728GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",332.431186GB/s,352.912615GB/s,349.251054GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",329.440722GB/s,357.713653GB/s,352.150508GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",351.234393GB/s,365.702685GB/s,361.196115GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",342.566382GB/s,360.570941GB/s,355.390246GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",336.884521GB/s,377.139078GB/s,372.943162GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",181.757021GB/s,190.706374GB/s,187.006556GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",4000,"l2_read_throughput","L2 Throughput (Reads)",162.027747GB/s,168.417155GB/s,166.031931GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",4000,"l2_read_throughput","L2 Throughput (Reads)",345.520849GB/s,374.753084GB/s,370.061033GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",4000,"l2_read_throughput","L2 Throughput (Reads)",179.268109GB/s,188.964383GB/s,185.594681GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",11.126893GB/s,13.305075GB/s,12.834189GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",178.816210GB/s,190.282916GB/s,185.047953GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",190.628051GB/s,202.735978GB/s,197.058870GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",144.420036GB/s,160.484956GB/s,156.982700GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",195.620240GB/s,209.464515GB/s,202.472877GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",206.743155GB/s,220.738226GB/s,214.663690GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",220.589941GB/s,232.737917GB/s,227.412936GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",166.753751GB/s,172.373626GB/s,170.019177GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",224.052166GB/s,234.504858GB/s,230.224941GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",4000,"l2_read_throughput","L2 Throughput (Reads)",124.854940GB/s,157.330473GB/s,141.940549GB/s
