power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
65.75,311.0,5.0,0.0
64.08,311.0,100.0,35.0
63.83,311.0,100.0,34.0
64.32,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.59,311.0,100.0,33.0
63.83,311.0,100.0,33.0
64.08,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.35,311.0,100.0,33.0
63.59,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
64.08,311.0,100.0,33.0
64.08,311.0,100.0,33.0
64.08,311.0,100.0,33.0
23.45,0.0,0.0,0.0
29.05,25.0,0.0,0.0
64.32,311.0,100.0,35.0
64.08,311.0,100.0,34.0
63.83,311.0,100.0,33.0
63.35,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
64.08,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.35,311.0,100.0,33.0
63.59,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
64.08,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
23.45,0.0,0.0,0.0
65.75,311.0,5.0,0.0
64.08,311.0,100.0,35.0
63.83,311.0,100.0,34.0
64.32,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.59,311.0,100.0,33.0
63.83,311.0,100.0,33.0
64.08,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.35,311.0,100.0,33.0
63.59,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
64.08,311.0,100.0,33.0
64.08,311.0,100.0,33.0
64.08,311.0,100.0,33.0
23.45,0.0,0.0,0.0
65.75,311.0,5.0,0.0
64.08,311.0,100.0,35.0
63.83,311.0,100.0,34.0
64.32,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.59,311.0,100.0,33.0
63.83,311.0,100.0,33.0
63.83,311.0,100.0,33.0
