power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
31.98,289.0,1.0,0.0
31.98,1339.0,2.0,0.0
34.17,1425.0,0.0,0.0
33.44,1425.0,99.0,2.0
31.98,1443.0,100.0,0.0
34.9,1445.0,54.0,0.0
23.69,0.0,0.0,0.0
31.98,289.0,1.0,0.0
31.98,1339.0,2.0,0.0
34.17,1425.0,0.0,0.0
33.44,1425.0,99.0,2.0
31.98,1443.0,100.0,0.0
34.9,1445.0,54.0,0.0
31.0,263.0,1.0,0.0
32.7,343.0,2.0,0.0
31.97,1339.0,17.0,0.0
31.97,1425.0,0.0,0.0
32.7,1425.0,100.0,0.0
31.73,1457.0,54.0,0.0
23.69,0.0,0.0,0.0
31.98,289.0,1.0,0.0
31.98,1339.0,2.0,0.0
34.17,1425.0,0.0,0.0
33.44,1425.0,99.0,2.0
31.98,1443.0,100.0,0.0
34.9,1445.0,54.0,0.0
31.0,263.0,1.0,0.0
32.7,343.0,2.0,0.0
31.97,1339.0,17.0,0.0
31.97,1425.0,0.0,0.0
32.7,1425.0,100.0,0.0
31.73,1457.0,54.0,0.0
23.69,0.0,0.0,0.0
31.98,289.0,1.0,0.0
31.98,1339.0,2.0,0.0
34.17,1425.0,0.0,0.0
33.44,1425.0,99.0,2.0
31.98,1443.0,100.0,0.0
34.9,1445.0,54.0,0.0
31.0,263.0,1.0,0.0
32.7,343.0,2.0,0.0
31.97,1339.0,17.0,0.0
31.97,1425.0,0.0,0.0
32.7,1425.0,100.0,0.0
31.73,1457.0,54.0,0.0
23.69,0.0,0.0,0.0
31.98,289.0,1.0,0.0
31.98,1339.0,2.0,0.0
34.17,1425.0,0.0,0.0
33.44,1425.0,99.0,2.0
31.98,1443.0,100.0,0.0
34.9,1445.0,54.0,0.0
31.0,263.0,1.0,0.0
32.7,343.0,2.0,0.0
31.97,1339.0,17.0,0.0
31.97,1425.0,0.0,0.0
32.7,1425.0,100.0,0.0
31.73,1457.0,54.0,0.0
23.69,0.0,0.0,0.0
31.98,289.0,1.0,0.0
31.98,1339.0,2.0,0.0
34.17,1425.0,0.0,0.0
33.44,1425.0,99.0,2.0
31.98,1443.0,100.0,0.0
34.9,1445.0,54.0,0.0
31.0,263.0,1.0,0.0
32.7,343.0,2.0,0.0
31.97,1339.0,17.0,0.0
