power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
31.73,283.0,3.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
31.0,265.0,0.0,0.0
32.95,0.0,90.0,0.0
31.73,283.0,3.0,0.0
23.69,0.0,0.0,0.0
32.95,0.0,90.0,0.0
