power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
41.96,313.0,12.0,1.0
44.15,313.0,100.0,6.0
44.64,313.0,100.0,7.0
44.16,313.0,100.0,8.0
43.42,313.0,100.0,8.0
42.21,313.0,100.0,7.0
41.72,313.0,100.0,7.0
41.23,313.0,100.0,6.0
40.5,313.0,100.0,6.0
39.76,313.0,100.0,6.0
38.79,313.0,100.0,5.0
37.81,313.0,100.0,4.0
37.08,313.0,100.0,4.0
35.86,313.0,100.0,3.0
34.66,313.0,100.0,2.0
32.7,313.0,100.0,1.0
23.69,0.0,0.0,0.0
41.96,313.0,12.0,1.0
44.15,313.0,100.0,6.0
44.64,313.0,100.0,7.0
44.16,313.0,100.0,8.0
43.42,313.0,100.0,8.0
42.21,313.0,100.0,7.0
41.72,313.0,100.0,7.0
41.23,313.0,100.0,6.0
40.5,313.0,100.0,6.0
39.76,313.0,100.0,6.0
38.79,313.0,100.0,5.0
37.81,313.0,100.0,4.0
37.08,313.0,100.0,4.0
35.86,313.0,100.0,3.0
34.66,313.0,100.0,2.0
32.7,313.0,100.0,1.0
23.45,18.0,0.0,0.0
43.91,313.0,12.0,1.0
44.39,313.0,100.0,7.0
44.39,313.0,100.0,8.0
43.66,313.0,100.0,8.0
42.69,313.0,100.0,8.0
42.21,313.0,100.0,7.0
41.72,313.0,100.0,7.0
40.99,313.0,100.0,6.0
40.01,313.0,100.0,6.0
39.28,313.0,100.0,5.0
38.3,313.0,100.0,5.0
37.57,313.0,100.0,4.0
36.61,313.0,100.0,3.0
35.39,313.0,100.0,3.0
33.68,313.0,100.0,2.0
23.69,0.0,0.0,0.0
41.96,313.0,12.0,1.0
44.15,313.0,100.0,6.0
44.64,313.0,100.0,7.0
44.16,313.0,100.0,8.0
43.42,313.0,100.0,8.0
42.69,313.0,100.0,8.0
41.72,313.0,100.0,7.0
41.23,313.0,100.0,6.0
40.5,313.0,100.0,6.0
39.76,313.0,100.0,6.0
38.79,313.0,100.0,5.0
37.81,313.0,100.0,4.0
37.08,313.0,100.0,4.0
35.86,313.0,100.0,3.0
34.66,313.0,100.0,2.0
32.7,313.0,100.0,1.0
23.45,18.0,0.0,0.0
43.91,313.0,12.0,1.0
44.39,313.0,100.0,7.0
44.39,313.0,100.0,8.0
43.66,313.0,100.0,8.0
43.42,313.0,100.0,8.0
42.21,313.0,100.0,7.0
41.72,313.0,100.0,7.0
40.99,313.0,100.0,6.0
40.01,313.0,100.0,6.0
39.28,313.0,100.0,5.0
38.3,313.0,100.0,5.0
37.57,313.0,100.0,4.0
36.61,313.0,100.0,3.0
35.39,313.0,100.0,3.0
33.68,313.0,100.0,2.0
23.69,0.0,0.0,0.0
41.96,313.0,12.0,1.0
44.15,313.0,100.0,6.0
44.64,313.0,100.0,7.0
44.16,313.0,100.0,8.0
43.66,313.0,100.0,8.0
42.69,313.0,100.0,8.0
41.72,313.0,100.0,7.0
41.23,313.0,100.0,6.0
40.5,313.0,100.0,6.0
39.76,313.0,100.0,6.0
38.79,313.0,100.0,5.0
37.81,313.0,100.0,4.0
37.08,313.0,100.0,4.0
35.86,313.0,100.0,3.0
34.66,313.0,100.0,2.0
32.7,313.0,100.0,1.0
23.45,18.0,0.0,0.0
43.91,313.0,12.0,1.0
44.39,313.0,100.0,7.0
44.39,313.0,100.0,8.0
44.16,313.0,100.0,8.0
43.42,313.0,100.0,8.0
42.21,313.0,100.0,7.0
41.72,313.0,100.0,7.0
40.99,313.0,100.0,6.0
40.01,313.0,100.0,6.0
39.28,313.0,100.0,5.0
38.3,313.0,100.0,5.0
37.57,313.0,100.0,4.0
36.61,313.0,100.0,3.0
35.39,313.0,100.0,3.0
33.68,313.0,100.0,2.0
23.69,0.0,0.0,0.0
41.96,313.0,12.0,1.0
44.15,313.0,100.0,6.0
44.64,313.0,100.0,7.0
44.39,313.0,100.0,8.0
43.66,313.0,100.0,8.0
42.69,313.0,100.0,8.0
41.72,313.0,100.0,7.0
41.23,313.0,100.0,6.0
40.5,313.0,100.0,6.0
39.76,313.0,100.0,6.0
38.79,313.0,100.0,5.0
37.81,313.0,100.0,4.0
37.08,313.0,100.0,4.0
35.86,313.0,100.0,3.0
34.66,313.0,100.0,2.0
32.7,313.0,100.0,1.0
23.45,18.0,0.0,0.0
43.91,313.0,12.0,1.0
44.39,313.0,100.0,7.0
44.64,313.0,100.0,7.0
44.16,313.0,100.0,8.0
43.42,313.0,100.0,8.0
42.21,313.0,100.0,7.0
41.72,313.0,100.0,7.0
40.99,313.0,100.0,6.0
40.01,313.0,100.0,6.0
39.28,313.0,100.0,5.0
38.3,313.0,100.0,5.0
37.57,313.0,100.0,4.0
36.61,313.0,100.0,3.0
35.39,313.0,100.0,3.0
33.68,313.0,100.0,2.0
23.69,0.0,0.0,0.0
41.96,313.0,12.0,1.0
44.15,313.0,100.0,6.0
44.39,313.0,100.0,7.0
44.39,313.0,100.0,8.0
43.66,313.0,100.0,8.0
42.69,313.0,100.0,8.0
41.72,313.0,100.0,7.0
41.23,313.0,100.0,6.0
