power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,0.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
31.0,263.0,0.0,0.0
32.46,1287.0,33.0,2.0
31.73,1287.0,21.0,1.0
23.45,18.0,0.0,0.0
32.95,775.0,3.0,0.0
32.46,1287.0,33.0,2.0
23.45,0.0,0.0,0.0
31.0,263.0,0.0,0.0
