power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.97,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
31.73,265.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
28.32,25.0,0.0,0.0
31.73,265.0,22.0,5.0
