power,memory Used,u_gpu,u_memory
23.94,0.0,0.0,0.0
91.67,311.0,36.0,4.0
93.84,311.0,91.0,12.0
95.06,311.0,90.0,11.0
94.82,311.0,91.0,12.0
91.66,311.0,90.0,12.0
91.43,311.0,90.0,11.0
91.46,311.0,88.0,11.0
95.06,311.0,90.0,11.0
90.94,311.0,90.0,11.0
94.57,311.0,90.0,11.0
91.41,311.0,90.0,12.0
90.7,311.0,90.0,11.0
94.82,311.0,90.0,11.0
94.64,311.0,90.0,12.0
94.57,311.0,84.0,11.0
90.7,311.0,90.0,11.0
92.87,311.0,90.0,12.0
93.42,311.0,90.0,11.0
90.93,311.0,90.0,11.0
94.35,311.0,90.0,11.0
94.33,311.0,90.0,12.0
95.06,311.0,90.0,11.0
92.87,311.0,90.0,11.0
95.79,311.0,90.0,12.0
92.87,311.0,90.0,11.0
93.37,311.0,90.0,11.0
90.21,311.0,89.0,11.0
91.41,311.0,89.0,11.0
23.94,0.0,0.0,0.0
91.67,311.0,36.0,4.0
93.84,311.0,91.0,12.0
95.06,311.0,90.0,11.0
94.82,311.0,91.0,12.0
91.66,311.0,90.0,12.0
91.43,311.0,90.0,11.0
91.46,311.0,88.0,11.0
95.06,311.0,90.0,11.0
93.11,311.0,90.0,11.0
91.94,311.0,90.0,12.0
94.82,311.0,90.0,11.0
92.87,311.0,90.0,11.0
90.7,311.0,90.0,11.0
94.64,311.0,90.0,12.0
94.57,311.0,84.0,11.0
90.7,311.0,90.0,11.0
92.87,311.0,90.0,12.0
93.42,311.0,90.0,11.0
90.93,311.0,90.0,11.0
94.35,311.0,90.0,11.0
94.33,311.0,90.0,12.0
95.06,311.0,90.0,11.0
92.87,311.0,90.0,11.0
95.79,311.0,90.0,12.0
92.87,311.0,90.0,11.0
94.57,311.0,89.0,11.0
90.46,311.0,89.0,11.0
23.94,0.0,0.0,0.0
91.67,311.0,36.0,4.0
93.84,311.0,91.0,12.0
89.97,311.0,91.0,12.0
90.46,311.0,91.0,12.0
93.36,311.0,91.0,11.0
94.82,311.0,90.0,12.0
95.06,311.0,90.0,11.0
91.43,311.0,90.0,11.0
90.94,311.0,90.0,11.0
94.57,311.0,90.0,11.0
91.41,311.0,90.0,12.0
90.7,311.0,90.0,11.0
94.82,311.0,90.0,11.0
94.64,311.0,90.0,12.0
94.57,311.0,84.0,11.0
90.7,311.0,90.0,11.0
92.87,311.0,90.0,12.0
93.42,311.0,90.0,11.0
90.93,311.0,90.0,11.0
94.33,311.0,90.0,11.0
91.18,311.0,90.0,11.0
94.09,311.0,90.0,12.0
90.94,311.0,90.0,11.0
95.06,311.0,90.0,12.0
91.18,311.0,90.0,12.0
93.37,311.0,90.0,11.0
90.21,311.0,89.0,11.0
91.41,311.0,89.0,11.0
31.25,263.0,0.0,0.0
87.58,311.0,36.0,4.0
89.97,311.0,91.0,12.0
90.46,311.0,91.0,12.0
93.36,311.0,91.0,11.0
94.82,311.0,90.0,12.0
95.06,311.0,90.0,11.0
91.43,311.0,90.0,11.0
95.06,311.0,90.0,11.0
93.11,311.0,90.0,11.0
91.94,311.0,90.0,12.0
94.82,311.0,90.0,11.0
92.87,311.0,90.0,11.0
90.7,311.0,90.0,11.0
91.9,311.0,84.0,11.0
95.06,311.0,89.0,11.0
90.94,311.0,90.0,11.0
95.06,311.0,90.0,12.0
92.39,311.0,90.0,11.0
94.33,311.0,90.0,11.0
91.18,311.0,90.0,11.0
94.09,311.0,90.0,12.0
90.94,311.0,90.0,11.0
95.06,311.0,90.0,12.0
95.79,311.0,90.0,12.0
92.87,311.0,90.0,11.0
94.57,311.0,89.0,11.0
90.46,311.0,89.0,11.0
23.94,0.0,0.0,0.0
91.67,311.0,36.0,4.0
93.84,311.0,91.0,12.0
95.06,311.0,90.0,11.0
94.82,311.0,91.0,12.0
91.66,311.0,90.0,12.0
91.43,311.0,90.0,11.0
91.46,311.0,88.0,11.0
95.06,311.0,90.0,11.0
93.11,311.0,90.0,11.0
91.94,311.0,90.0,12.0
94.82,311.0,90.0,11.0
92.87,311.0,90.0,11.0
94.82,311.0,90.0,11.0
94.64,311.0,90.0,12.0
94.57,311.0,84.0,11.0
90.7,311.0,90.0,11.0
92.87,311.0,90.0,12.0
93.42,311.0,90.0,11.0
90.93,311.0,90.0,11.0
94.35,311.0,90.0,11.0
94.33,311.0,90.0,12.0
95.06,311.0,90.0,11.0
92.87,311.0,90.0,11.0
95.79,311.0,90.0,12.0
92.87,311.0,90.0,11.0
94.57,311.0,89.0,11.0
90.46,311.0,89.0,11.0
23.94,0.0,0.0,0.0
91.67,311.0,36.0,4.0
87.58,311.0,36.0,4.0
89.97,311.0,91.0,12.0
90.46,311.0,91.0,12.0
93.36,311.0,91.0,11.0
94.82,311.0,90.0,12.0
95.06,311.0,90.0,11.0
91.43,311.0,90.0,11.0
90.94,311.0,90.0,11.0
94.57,311.0,90.0,11.0
91.41,311.0,90.0,12.0
90.7,311.0,90.0,11.0
94.82,311.0,90.0,11.0
94.64,311.0,90.0,12.0
94.57,311.0,84.0,11.0
90.7,311.0,90.0,11.0
92.87,311.0,90.0,12.0
93.42,311.0,90.0,11.0
92.39,311.0,90.0,11.0
94.33,311.0,90.0,11.0
91.18,311.0,90.0,11.0
94.09,311.0,90.0,12.0
90.94,311.0,90.0,11.0
95.06,311.0,90.0,12.0
91.18,311.0,90.0,12.0
93.37,311.0,90.0,11.0
90.21,311.0,89.0,11.0
91.41,311.0,89.0,11.0
31.25,263.0,0.0,0.0
87.58,311.0,36.0,4.0
89.97,311.0,91.0,12.0
90.46,311.0,91.0,12.0
93.36,311.0,91.0,11.0
94.82,311.0,90.0,12.0
95.06,311.0,90.0,11.0
91.46,311.0,88.0,11.0
95.06,311.0,90.0,11.0
93.11,311.0,90.0,11.0
91.94,311.0,90.0,12.0
94.82,311.0,90.0,11.0
92.87,311.0,90.0,11.0
90.7,311.0,90.0,11.0
91.9,311.0,84.0,11.0
95.06,311.0,89.0,11.0
90.94,311.0,90.0,11.0
95.06,311.0,90.0,12.0
92.39,311.0,90.0,11.0
94.33,311.0,90.0,11.0
91.18,311.0,90.0,11.0
94.09,311.0,90.0,12.0
90.94,311.0,90.0,11.0
95.06,311.0,90.0,12.0
95.79,311.0,90.0,12.0
92.87,311.0,90.0,11.0
94.57,311.0,89.0,11.0
90.46,311.0,89.0,11.0
23.94,0.0,0.0,0.0
91.67,311.0,36.0,4.0
93.84,311.0,91.0,12.0
95.06,311.0,90.0,11.0
94.82,311.0,91.0,12.0
91.66,311.0,90.0,12.0
91.43,311.0,90.0,11.0
91.46,311.0,88.0,11.0
95.06,311.0,90.0,11.0
93.11,311.0,90.0,11.0
91.94,311.0,90.0,12.0
94.82,311.0,90.0,11.0
92.87,311.0,90.0,11.0
94.82,311.0,90.0,11.0
94.64,311.0,90.0,12.0
94.57,311.0,84.0,11.0
90.7,311.0,90.0,11.0
92.87,311.0,90.0,12.0
93.42,311.0,90.0,11.0
90.93,311.0,90.0,11.0
94.35,311.0,90.0,11.0
94.33,311.0,90.0,12.0
95.06,311.0,90.0,11.0
92.87,311.0,90.0,11.0
95.79,311.0,90.0,12.0
92.87,311.0,90.0,11.0
94.57,311.0,89.0,11.0
90.46,311.0,89.0,11.0
23.94,0.0,0.0,0.0
91.67,311.0,36.0,4.0
87.58,311.0,36.0,4.0
89.97,311.0,91.0,12.0
90.46,311.0,91.0,12.0
93.36,311.0,91.0,11.0
94.82,311.0,90.0,12.0
95.06,311.0,90.0,11.0
91.43,311.0,90.0,11.0
90.94,311.0,90.0,11.0
94.57,311.0,90.0,11.0
91.41,311.0,90.0,12.0
90.7,311.0,90.0,11.0
94.82,311.0,90.0,11.0
94.64,311.0,90.0,12.0
94.57,311.0,84.0,11.0
90.7,311.0,90.0,11.0
92.87,311.0,90.0,12.0
93.42,311.0,90.0,11.0
92.39,311.0,90.0,11.0
94.33,311.0,90.0,11.0
91.18,311.0,90.0,11.0
