power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
37.08,359.0,38.0,8.0
45.35,359.0,34.0,14.0
33.44,359.0,33.0,19.0
30.76,359.0,0.0,0.0
34.41,359.0,18.0,2.0
55.83,359.0,34.0,14.0
38.79,359.0,35.0,15.0
23.45,0.0,0.0,0.0
35.15,359.0,18.0,2.0
