power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
31.49,279.0,0.0,0.0
31.98,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.97,279.0,0.0,0.0
34.9,279.0,1.0,0.0
23.69,0.0,0.0,0.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,1.0,0.0
31.98,279.0,0.0,0.0
37.33,263.0,11.0,6.0
24.42,18.0,0.0,0.0
31.73,279.0,3.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
