power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
31.73,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,0.0,0.0
31.97,265.0,7.0,2.0
23.69,10.0,0.0,0.0
31.73,265.0,7.0,2.0
23.45,0.0,0.0,0.0
29.29,61.0,0.0,0.0
