power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
32.46,271.0,1.0,0.0
32.46,271.0,1.0,0.0
30.76,263.0,1.0,0.0
30.76,263.0,1.0,0.0
23.69,0.0,0.0,0.0
