power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
78.14,287.0,34.0,0.0
82.47,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
81.51,287.0,34.0,0.0
81.76,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
62.62,287.0,100.0,1.0
37.33,257.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
81.51,287.0,34.0,0.0
81.76,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
62.62,287.0,100.0,1.0
37.33,257.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
81.51,287.0,34.0,0.0
81.76,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
78.14,287.0,34.0,0.0
82.47,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
78.14,287.0,34.0,0.0
82.47,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
78.14,287.0,34.0,0.0
82.47,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
78.14,287.0,34.0,0.0
82.47,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
78.14,287.0,34.0,0.0
82.47,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
78.14,287.0,34.0,0.0
82.47,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
78.14,287.0,34.0,0.0
82.47,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
77.41,287.0,100.0,1.0
61.15,287.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
81.51,287.0,34.0,0.0
81.76,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
62.62,287.0,100.0,1.0
37.33,257.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
81.51,287.0,34.0,0.0
81.76,287.0,100.0,1.0
81.51,287.0,100.0,1.0
77.66,287.0,100.0,1.0
62.62,287.0,100.0,1.0
37.33,257.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
