power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
30.76,263.0,0.0,0.0
37.1,1287.0,3.0,0.0
31.97,1287.0,18.0,1.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.22,1287.0,36.0,3.0
23.69,0.0,0.0,0.0
