power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
31.49,343.0,0.0,0.0
131.04,343.0,16.0,13.0
28.07,23.0,0.0,0.0
31.73,343.0,3.0,0.0
23.45,0.0,0.0,0.0
