power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
59.21,1463.0,82.0,19.0
52.66,1463.0,100.0,31.0
52.66,1463.0,100.0,31.0
52.66,1463.0,100.0,31.0
52.42,1463.0,100.0,31.0
52.42,1463.0,100.0,31.0
52.42,1463.0,100.0,31.0
52.66,1463.0,100.0,31.0
52.42,1463.0,100.0,31.0
52.42,1463.0,100.0,31.0
52.42,1463.0,100.0,31.0
52.17,1463.0,100.0,31.0
52.66,1463.0,100.0,31.0
52.66,1463.0,100.0,31.0
51.93,1463.0,100.0,31.0
52.17,1463.0,100.0,31.0
52.42,1463.0,100.0,31.0
52.42,1463.0,100.0,30.0
52.42,1463.0,100.0,30.0
52.66,1463.0,100.0,31.0
51.93,1463.0,100.0,30.0
51.93,1463.0,100.0,30.0
52.42,1463.0,100.0,30.0
51.69,1463.0,100.0,30.0
51.69,1463.0,100.0,30.0
52.42,1463.0,100.0,30.0
52.66,1463.0,100.0,30.0
51.69,1463.0,100.0,30.0
51.93,1463.0,100.0,30.0
51.93,1463.0,100.0,30.0
52.42,1463.0,100.0,30.0
51.93,1463.0,100.0,30.0
51.93,1463.0,100.0,30.0
52.17,1463.0,100.0,30.0
51.69,1463.0,100.0,30.0
52.17,1463.0,100.0,30.0
51.69,1463.0,100.0,30.0
51.93,1463.0,100.0,30.0
52.17,1463.0,100.0,30.0
51.69,1463.0,100.0,29.0
51.69,1463.0,100.0,30.0
51.69,1463.0,100.0,30.0
51.69,1463.0,100.0,29.0
51.2,1463.0,100.0,29.0
51.93,1463.0,100.0,29.0
51.44,1463.0,100.0,29.0
51.69,1463.0,100.0,29.0
51.44,1463.0,100.0,29.0
51.93,1463.0,100.0,29.0
51.2,1463.0,100.0,29.0
51.93,1463.0,100.0,29.0
51.2,1463.0,100.0,29.0
51.69,1463.0,100.0,29.0
51.44,1463.0,100.0,29.0
51.44,1463.0,100.0,29.0
51.44,1463.0,100.0,29.0
51.69,1463.0,100.0,29.0
51.44,1463.0,100.0,29.0
50.95,1463.0,100.0,29.0
51.44,1463.0,100.0,28.0
51.2,1463.0,100.0,29.0
51.44,1463.0,100.0,28.0
51.2,1463.0,100.0,28.0
51.2,1463.0,100.0,28.0
50.95,1463.0,100.0,28.0
50.95,1463.0,100.0,28.0
51.44,1463.0,100.0,28.0
51.44,1463.0,100.0,28.0
50.95,1463.0,100.0,28.0
50.95,1463.0,100.0,28.0
50.95,1463.0,100.0,28.0
51.2,1463.0,100.0,28.0
50.47,1463.0,100.0,28.0
51.2,1463.0,100.0,28.0
50.71,1463.0,100.0,28.0
50.95,1463.0,100.0,28.0
50.71,1463.0,100.0,28.0
50.47,1463.0,100.0,28.0
51.2,1463.0,100.0,27.0
50.71,1463.0,100.0,28.0
50.47,1463.0,100.0,28.0
50.95,1463.0,100.0,27.0
50.22,1463.0,100.0,28.0
51.2,1463.0,100.0,27.0
50.95,1463.0,100.0,27.0
50.47,1463.0,100.0,27.0
50.71,1463.0,100.0,27.0
50.95,1463.0,100.0,27.0
50.95,1463.0,100.0,27.0
50.47,1463.0,100.0,27.0
50.22,1463.0,100.0,27.0
50.22,1463.0,100.0,27.0
50.71,1463.0,100.0,27.0
50.71,1463.0,100.0,27.0
50.47,1463.0,100.0,27.0
50.71,1463.0,100.0,27.0
49.98,1463.0,100.0,27.0
50.71,1463.0,100.0,27.0
50.47,1463.0,100.0,27.0
50.22,1463.0,100.0,27.0
49.74,1463.0,100.0,27.0
50.22,1463.0,100.0,27.0
50.22,1463.0,100.0,26.0
50.22,1463.0,100.0,26.0
50.22,1463.0,100.0,26.0
50.22,1463.0,100.0,26.0
50.47,1463.0,100.0,26.0
49.98,1463.0,100.0,26.0
49.74,1463.0,100.0,26.0
49.49,1463.0,100.0,26.0
50.47,1463.0,100.0,26.0
49.74,1463.0,100.0,26.0
50.22,1463.0,100.0,26.0
49.74,1463.0,100.0,26.0
49.98,1463.0,100.0,26.0
49.74,1463.0,100.0,26.0
49.74,1463.0,100.0,26.0
49.74,1463.0,100.0,26.0
49.49,1463.0,100.0,26.0
49.74,1463.0,100.0,26.0
49.98,1463.0,100.0,26.0
49.74,1463.0,100.0,25.0
49.98,1463.0,100.0,25.0
49.74,1463.0,100.0,25.0
49.74,1463.0,100.0,25.0
49.74,1463.0,100.0,25.0
49.98,1463.0,100.0,25.0
49.25,1463.0,100.0,25.0
49.25,1463.0,100.0,25.0
49.49,1463.0,100.0,25.0
49.49,1463.0,100.0,25.0
49.0,1463.0,100.0,25.0
49.25,1463.0,100.0,25.0
49.0,1463.0,100.0,25.0
49.49,1463.0,100.0,25.0
49.0,1463.0,100.0,25.0
49.0,1463.0,100.0,25.0
48.76,1463.0,100.0,25.0
49.0,1463.0,100.0,25.0
49.0,1463.0,100.0,24.0
49.25,1463.0,100.0,24.0
49.25,1463.0,100.0,24.0
49.25,1463.0,100.0,24.0
48.76,1463.0,100.0,24.0
48.76,1463.0,100.0,24.0
48.52,1463.0,100.0,24.0
49.25,1463.0,100.0,24.0
49.0,1463.0,100.0,24.0
48.76,1463.0,100.0,24.0
48.52,1463.0,100.0,24.0
48.52,1463.0,100.0,24.0
49.0,1463.0,100.0,24.0
48.52,1463.0,100.0,24.0
48.52,1463.0,100.0,24.0
48.76,1463.0,100.0,24.0
48.76,1463.0,100.0,24.0
48.27,1463.0,100.0,24.0
48.27,1463.0,100.0,24.0
48.76,1463.0,100.0,24.0
48.52,1463.0,100.0,23.0
48.27,1463.0,100.0,23.0
48.03,1463.0,100.0,23.0
48.76,1463.0,100.0,23.0
48.27,1463.0,100.0,23.0
