power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
23.69,0.0,0.0,0.0
31.73,263.0,3.0,0.0
32.47,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
37.83,1287.0,20.0,1.0
31.73,1287.0,28.0,2.0
30.76,263.0,0.0,0.0
