power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
50.22,267.0,1.0,0.0
49.74,267.0,48.0,0.0
44.64,265.0,56.0,0.0
51.19,267.0,56.0,0.0
49.98,267.0,57.0,0.0
45.12,265.0,55.0,0.0
49.98,267.0,57.0,0.0
52.17,267.0,56.0,0.0
48.51,267.0,56.0,0.0
49.74,267.0,55.0,0.0
46.56,267.0,57.0,0.0
52.41,267.0,59.0,0.0
53.14,267.0,56.0,0.0
53.14,267.0,54.0,0.0
50.95,267.0,54.0,0.0
47.78,267.0,55.0,0.0
45.12,265.0,56.0,0.0
49.27,265.0,58.0,0.0
52.17,267.0,58.0,0.0
50.7,267.0,55.0,0.0
49.49,267.0,56.0,0.0
51.68,267.0,58.0,0.0
45.37,265.0,61.0,0.0
44.15,265.0,61.0,0.0
51.44,267.0,57.0,0.0
49.97,267.0,60.0,0.0
50.47,267.0,56.0,0.0
47.05,267.0,57.0,0.0
47.78,267.0,54.0,0.0
46.1,267.0,55.0,0.0
50.95,267.0,57.0,0.0
48.27,265.0,57.0,0.0
23.69,0.0,0.0,0.0
30.76,63.0,1.0,0.0
44.15,265.0,48.0,0.0
47.78,267.0,53.0,0.0
52.41,267.0,56.0,0.0
44.64,265.0,57.0,0.0
47.78,267.0,55.0,0.0
49.98,267.0,57.0,0.0
52.17,267.0,56.0,0.0
48.51,267.0,56.0,0.0
49.74,267.0,55.0,0.0
51.68,267.0,55.0,0.0
49.0,267.0,59.0,0.0
53.87,267.0,56.0,0.0
51.68,267.0,59.0,0.0
47.08,267.0,54.0,0.0
49.03,265.0,55.0,0.0
51.93,267.0,56.0,0.0
51.92,267.0,52.0,0.0
52.17,267.0,58.0,0.0
50.7,267.0,55.0,0.0
49.49,267.0,56.0,0.0
51.68,267.0,58.0,0.0
45.37,265.0,61.0,0.0
52.42,267.0,60.0,0.0
48.76,267.0,61.0,0.0
48.76,265.0,57.0,0.0
51.92,267.0,56.0,0.0
47.54,265.0,58.0,0.0
51.44,267.0,57.0,0.0
51.19,267.0,54.0,0.0
46.83,265.0,57.0,0.0
48.27,265.0,57.0,0.0
23.69,0.0,0.0,0.0
50.22,267.0,1.0,0.0
49.74,267.0,48.0,0.0
47.78,267.0,53.0,0.0
52.41,267.0,56.0,0.0
44.64,265.0,57.0,0.0
47.78,267.0,55.0,0.0
49.98,267.0,57.0,0.0
52.17,267.0,56.0,0.0
48.51,267.0,56.0,0.0
49.74,267.0,55.0,0.0
46.56,267.0,57.0,0.0
52.41,267.0,59.0,0.0
53.14,267.0,56.0,0.0
53.14,267.0,54.0,0.0
50.95,267.0,54.0,0.0
49.03,265.0,55.0,0.0
51.93,267.0,56.0,0.0
51.92,267.0,52.0,0.0
52.17,267.0,58.0,0.0
50.7,267.0,55.0,0.0
49.49,267.0,56.0,0.0
51.68,267.0,58.0,0.0
45.37,265.0,61.0,0.0
44.15,265.0,61.0,0.0
51.44,267.0,57.0,0.0
49.97,267.0,60.0,0.0
50.47,267.0,56.0,0.0
47.54,265.0,58.0,0.0
51.44,267.0,57.0,0.0
51.19,267.0,54.0,0.0
46.83,265.0,57.0,0.0
48.27,265.0,57.0,0.0
23.69,0.0,0.0,0.0
50.22,267.0,1.0,0.0
49.74,267.0,48.0,0.0
44.64,265.0,56.0,0.0
51.19,267.0,56.0,0.0
49.98,267.0,57.0,0.0
45.12,265.0,55.0,0.0
45.12,265.0,56.0,0.0
52.17,267.0,56.0,0.0
48.51,267.0,56.0,0.0
49.74,267.0,55.0,0.0
46.56,267.0,57.0,0.0
52.41,267.0,59.0,0.0
53.14,267.0,56.0,0.0
53.14,267.0,54.0,0.0
50.95,267.0,54.0,0.0
47.78,267.0,55.0,0.0
45.12,265.0,56.0,0.0
49.27,265.0,58.0,0.0
46.35,265.0,55.0,0.0
50.22,267.0,55.0,0.0
49.49,267.0,56.0,0.0
51.68,267.0,58.0,0.0
45.37,265.0,61.0,0.0
44.15,265.0,61.0,0.0
51.44,267.0,57.0,0.0
49.97,267.0,60.0,0.0
50.47,267.0,56.0,0.0
47.05,267.0,57.0,0.0
47.78,267.0,54.0,0.0
46.1,267.0,55.0,0.0
50.95,267.0,57.0,0.0
50.45,267.0,56.0,0.0
23.69,0.0,0.0,0.0
50.22,267.0,1.0,0.0
49.74,267.0,48.0,0.0
44.64,265.0,56.0,0.0
51.19,267.0,56.0,0.0
49.98,267.0,57.0,0.0
45.12,265.0,55.0,0.0
45.12,265.0,56.0,0.0
48.03,267.0,57.0,0.0
41.96,265.0,56.0,0.0
51.68,267.0,55.0,0.0
49.0,267.0,59.0,0.0
53.87,267.0,56.0,0.0
53.14,267.0,56.0,0.0
53.14,267.0,54.0,0.0
50.95,267.0,54.0,0.0
47.78,267.0,55.0,0.0
45.12,265.0,56.0,0.0
49.27,265.0,58.0,0.0
46.35,265.0,55.0,0.0
50.22,267.0,55.0,0.0
52.17,267.0,56.0,0.0
51.2,267.0,61.0,0.0
52.42,267.0,60.0,0.0
48.76,267.0,61.0,0.0
51.44,267.0,57.0,0.0
49.97,267.0,60.0,0.0
50.47,267.0,56.0,0.0
47.05,267.0,57.0,0.0
47.78,267.0,54.0,0.0
46.1,267.0,55.0,0.0
50.95,267.0,57.0,0.0
50.45,267.0,56.0,0.0
30.76,63.0,1.0,0.0
44.15,265.0,48.0,0.0
47.78,267.0,53.0,0.0
52.41,267.0,56.0,0.0
44.64,265.0,57.0,0.0
49.98,267.0,57.0,0.0
45.12,265.0,55.0,0.0
45.12,265.0,56.0,0.0
48.03,267.0,57.0,0.0
41.96,265.0,56.0,0.0
51.68,267.0,55.0,0.0
49.0,267.0,59.0,0.0
53.87,267.0,56.0,0.0
51.68,267.0,59.0,0.0
47.08,267.0,54.0,0.0
49.03,265.0,55.0,0.0
51.93,267.0,56.0,0.0
45.12,265.0,56.0,0.0
49.27,265.0,58.0,0.0
46.35,265.0,55.0,0.0
50.22,267.0,55.0,0.0
52.17,267.0,56.0,0.0
51.2,267.0,61.0,0.0
52.42,267.0,60.0,0.0
48.76,267.0,61.0,0.0
48.76,265.0,57.0,0.0
51.92,267.0,56.0,0.0
47.54,265.0,58.0,0.0
51.44,267.0,57.0,0.0
51.19,267.0,54.0,0.0
46.1,267.0,55.0,0.0
50.95,267.0,57.0,0.0
50.45,267.0,56.0,0.0
30.76,63.0,1.0,0.0
44.15,265.0,48.0,0.0
47.78,267.0,53.0,0.0
52.41,267.0,56.0,0.0
44.64,265.0,57.0,0.0
47.78,267.0,55.0,0.0
49.98,267.0,57.0,0.0
52.17,267.0,56.0,0.0
48.51,267.0,56.0,0.0
41.96,265.0,56.0,0.0
51.68,267.0,55.0,0.0
49.0,267.0,59.0,0.0
53.87,267.0,56.0,0.0
51.68,267.0,59.0,0.0
47.08,267.0,54.0,0.0
49.03,265.0,55.0,0.0
51.93,267.0,56.0,0.0
51.92,267.0,52.0,0.0
52.17,267.0,58.0,0.0
50.7,267.0,55.0,0.0
49.49,267.0,56.0,0.0
51.68,267.0,58.0,0.0
51.2,267.0,61.0,0.0
52.42,267.0,60.0,0.0
48.76,267.0,61.0,0.0
48.76,265.0,57.0,0.0
51.92,267.0,56.0,0.0
47.54,265.0,58.0,0.0
51.44,267.0,57.0,0.0
51.19,267.0,54.0,0.0
46.83,265.0,57.0,0.0
48.27,265.0,57.0,0.0
23.69,0.0,0.0,0.0
50.22,267.0,1.0,0.0
44.15,265.0,48.0,0.0
47.78,267.0,53.0,0.0
52.41,267.0,56.0,0.0
44.64,265.0,57.0,0.0
47.78,267.0,55.0,0.0
49.98,267.0,57.0,0.0
52.17,267.0,56.0,0.0
48.51,267.0,56.0,0.0
49.74,267.0,55.0,0.0
46.56,267.0,57.0,0.0
52.41,267.0,59.0,0.0
53.14,267.0,56.0,0.0
53.14,267.0,54.0,0.0
47.08,267.0,54.0,0.0
49.03,265.0,55.0,0.0
51.93,267.0,56.0,0.0
51.92,267.0,52.0,0.0
52.17,267.0,58.0,0.0
50.7,267.0,55.0,0.0
49.49,267.0,56.0,0.0
51.68,267.0,58.0,0.0
45.37,265.0,61.0,0.0
44.15,265.0,61.0,0.0
51.44,267.0,57.0,0.0
49.97,267.0,60.0,0.0
51.92,267.0,56.0,0.0
47.54,265.0,58.0,0.0
51.44,267.0,57.0,0.0
51.19,267.0,54.0,0.0
46.83,265.0,57.0,0.0
48.27,265.0,57.0,0.0
23.69,0.0,0.0,0.0
50.22,267.0,1.0,0.0
49.74,267.0,48.0,0.0
44.64,265.0,56.0,0.0
51.19,267.0,56.0,0.0
49.98,267.0,57.0,0.0
45.12,265.0,55.0,0.0
49.98,267.0,57.0,0.0
52.17,267.0,56.0,0.0
48.51,267.0,56.0,0.0
49.74,267.0,55.0,0.0
46.56,267.0,57.0,0.0
52.41,267.0,59.0,0.0
53.14,267.0,56.0,0.0
53.14,267.0,54.0,0.0
50.95,267.0,54.0,0.0
47.78,267.0,55.0,0.0
45.12,265.0,56.0,0.0
49.27,265.0,58.0,0.0
52.17,267.0,58.0,0.0
50.7,267.0,55.0,0.0
49.49,267.0,56.0,0.0
51.68,267.0,58.0,0.0
45.37,265.0,61.0,0.0
44.15,265.0,61.0,0.0
51.44,267.0,57.0,0.0
49.97,267.0,60.0,0.0
50.47,267.0,56.0,0.0
47.05,267.0,57.0,0.0
47.78,267.0,54.0,0.0
46.1,267.0,55.0,0.0
50.95,267.0,57.0,0.0
48.27,265.0,57.0,0.0
23.69,0.0,0.0,0.0
50.22,267.0,1.0,0.0
49.74,267.0,48.0,0.0
44.64,265.0,56.0,0.0
51.19,267.0,56.0,0.0
49.98,267.0,57.0,0.0
45.12,265.0,55.0,0.0
45.12,265.0,56.0,0.0
48.03,267.0,57.0,0.0
41.96,265.0,56.0,0.0
51.68,267.0,55.0,0.0
46.56,267.0,57.0,0.0
52.41,267.0,59.0,0.0
53.14,267.0,56.0,0.0
53.14,267.0,54.0,0.0
50.95,267.0,54.0,0.0
47.78,267.0,55.0,0.0
45.12,265.0,56.0,0.0
49.27,265.0,58.0,0.0
46.35,265.0,55.0,0.0
50.22,267.0,55.0,0.0
52.17,267.0,56.0,0.0
51.2,267.0,61.0,0.0
52.42,267.0,60.0,0.0
44.15,265.0,61.0,0.0
51.44,267.0,57.0,0.0
49.97,267.0,60.0,0.0
50.47,267.0,56.0,0.0
47.05,267.0,57.0,0.0
47.78,267.0,54.0,0.0
46.1,267.0,55.0,0.0
50.95,267.0,57.0,0.0
50.45,267.0,56.0,0.0
30.76,63.0,1.0,0.0
44.15,265.0,48.0,0.0
47.78,267.0,53.0,0.0
44.64,265.0,56.0,0.0
51.19,267.0,56.0,0.0
49.98,267.0,57.0,0.0
45.12,265.0,55.0,0.0
45.12,265.0,56.0,0.0
48.03,267.0,57.0,0.0
41.96,265.0,56.0,0.0
51.68,267.0,55.0,0.0
49.0,267.0,59.0,0.0
53.87,267.0,56.0,0.0
51.68,267.0,59.0,0.0
47.08,267.0,54.0,0.0
49.03,265.0,55.0,0.0
47.78,267.0,55.0,0.0
45.12,265.0,56.0,0.0
49.27,265.0,58.0,0.0
46.35,265.0,55.0,0.0
50.22,267.0,55.0,0.0
52.17,267.0,56.0,0.0
51.2,267.0,61.0,0.0
52.42,267.0,60.0,0.0
48.76,267.0,61.0,0.0
48.76,265.0,57.0,0.0
51.92,267.0,56.0,0.0
47.54,265.0,58.0,0.0
51.44,267.0,57.0,0.0
47.78,267.0,54.0,0.0
46.1,267.0,55.0,0.0
50.95,267.0,57.0,0.0
50.45,267.0,56.0,0.0
30.76,63.0,1.0,0.0
44.15,265.0,48.0,0.0
47.78,267.0,53.0,0.0
52.41,267.0,56.0,0.0
44.64,265.0,57.0,0.0
47.78,267.0,55.0,0.0
49.98,267.0,57.0,0.0
52.17,267.0,56.0,0.0
48.03,267.0,57.0,0.0
41.96,265.0,56.0,0.0
51.68,267.0,55.0,0.0
49.0,267.0,59.0,0.0
53.87,267.0,56.0,0.0
51.68,267.0,59.0,0.0
47.08,267.0,54.0,0.0
49.03,265.0,55.0,0.0
51.93,267.0,56.0,0.0
51.92,267.0,52.0,0.0
52.17,267.0,58.0,0.0
50.7,267.0,55.0,0.0
49.49,267.0,56.0,0.0
52.17,267.0,56.0,0.0
51.2,267.0,61.0,0.0
52.42,267.0,60.0,0.0
48.76,267.0,61.0,0.0
48.76,265.0,57.0,0.0
51.92,267.0,56.0,0.0
47.54,265.0,58.0,0.0
51.44,267.0,57.0,0.0
51.19,267.0,54.0,0.0
46.83,265.0,57.0,0.0
48.27,265.0,57.0,0.0
23.69,0.0,0.0,0.0
30.76,63.0,1.0,0.0
44.15,265.0,48.0,0.0
47.78,267.0,53.0,0.0
52.41,267.0,56.0,0.0
44.64,265.0,57.0,0.0
47.78,267.0,55.0,0.0
49.98,267.0,57.0,0.0
52.17,267.0,56.0,0.0
48.51,267.0,56.0,0.0
49.74,267.0,55.0,0.0
46.56,267.0,57.0,0.0
52.41,267.0,59.0,0.0
53.14,267.0,56.0,0.0
51.68,267.0,59.0,0.0
47.08,267.0,54.0,0.0
49.03,265.0,55.0,0.0
51.93,267.0,56.0,0.0
51.92,267.0,52.0,0.0
52.17,267.0,58.0,0.0
50.7,267.0,55.0,0.0
49.49,267.0,56.0,0.0
51.68,267.0,58.0,0.0
45.37,265.0,61.0,0.0
44.15,265.0,61.0,0.0
51.44,267.0,57.0,0.0
48.76,265.0,57.0,0.0
51.92,267.0,56.0,0.0
47.54,265.0,58.0,0.0
51.44,267.0,57.0,0.0
51.19,267.0,54.0,0.0
46.83,265.0,57.0,0.0
48.27,265.0,57.0,0.0
23.69,0.0,0.0,0.0
50.22,267.0,1.0,0.0
49.74,267.0,48.0,0.0
44.64,265.0,56.0,0.0
51.19,267.0,56.0,0.0
