power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
32.95,275.0,97.0,2.0
23.69,0.0,0.0,0.0
35.15,275.0,30.0,1.0
34.17,275.0,98.0,4.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
35.15,275.0,30.0,1.0
33.92,275.0,97.0,2.0
32.46,275.0,96.0,1.0
29.05,25.0,0.0,0.0
