power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,18.0,0.0,0.0
31.73,263.0,3.0,0.0
31.97,335.0,0.0,0.0
32.22,331.0,4.0,1.0
32.7,331.0,3.0,1.0
41.21,331.0,19.0,7.0
42.18,331.0,25.0,9.0
42.65,331.0,25.0,9.0
31.97,331.0,25.0,9.0
43.17,331.0,25.0,9.0
36.11,331.0,25.0,9.0
39.28,331.0,20.0,7.0
40.74,331.0,20.0,7.0
33.44,331.0,22.0,7.0
32.95,331.0,27.0,9.0
37.1,331.0,20.0,7.0
33.66,333.0,19.0,6.0
37.08,333.0,19.0,5.0
35.62,333.0,18.0,5.0
35.63,335.0,18.0,5.0
34.4,335.0,16.0,4.0
35.88,335.0,18.0,4.0
34.17,331.0,18.0,4.0
37.35,335.0,16.0,4.0
37.59,335.0,15.0,4.0
34.87,335.0,18.0,4.0
34.66,335.0,17.0,4.0
34.16,335.0,17.0,4.0
32.7,331.0,16.0,4.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,18.0,0.0,0.0
31.73,263.0,3.0,0.0
31.73,263.0,0.0,0.0
32.22,331.0,4.0,0.0
33.68,331.0,4.0,1.0
44.88,331.0,19.0,7.0
45.38,331.0,25.0,9.0
32.22,331.0,25.0,9.0
41.96,331.0,25.0,9.0
35.63,331.0,25.0,9.0
31.97,331.0,25.0,9.0
44.4,331.0,21.0,7.0
40.74,331.0,20.0,7.0
33.44,331.0,22.0,7.0
36.84,331.0,22.0,7.0
40.25,331.0,27.0,9.0
34.89,331.0,19.0,6.0
33.92,333.0,19.0,5.0
35.15,333.0,19.0,5.0
35.88,333.0,18.0,5.0
35.37,335.0,16.0,4.0
36.37,335.0,18.0,4.0
36.62,335.0,16.0,4.0
36.61,335.0,18.0,4.0
35.39,335.0,15.0,4.0
34.87,335.0,18.0,4.0
34.66,335.0,17.0,4.0
34.66,335.0,17.0,4.0
36.61,335.0,16.0,4.0
31.73,331.0,16.0,4.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,18.0,0.0,0.0
31.73,263.0,3.0,0.0
31.97,335.0,0.0,0.0
32.22,331.0,4.0,1.0
33.68,331.0,4.0,1.0
44.88,331.0,19.0,7.0
45.38,331.0,25.0,9.0
32.22,331.0,25.0,9.0
41.96,331.0,25.0,9.0
35.63,331.0,25.0,9.0
31.97,331.0,25.0,9.0
44.4,331.0,21.0,7.0
40.74,331.0,20.0,7.0
33.44,331.0,22.0,7.0
32.95,331.0,27.0,9.0
37.1,331.0,20.0,7.0
34.89,331.0,19.0,6.0
33.92,333.0,19.0,5.0
35.15,333.0,19.0,5.0
35.88,333.0,18.0,5.0
35.37,335.0,16.0,4.0
36.37,335.0,18.0,4.0
36.62,335.0,16.0,4.0
36.61,335.0,18.0,4.0
35.39,335.0,15.0,4.0
34.87,335.0,18.0,4.0
34.66,335.0,17.0,4.0
34.16,335.0,17.0,4.0
32.7,331.0,16.0,4.0
31.73,331.0,16.0,4.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,18.0,0.0,0.0
31.73,263.0,3.0,0.0
31.97,335.0,0.0,0.0
32.22,331.0,4.0,1.0
32.7,331.0,3.0,1.0
41.21,331.0,19.0,7.0
45.38,331.0,25.0,9.0
32.22,331.0,25.0,9.0
41.96,331.0,25.0,9.0
35.63,331.0,25.0,9.0
31.97,331.0,25.0,9.0
44.4,331.0,21.0,7.0
40.74,331.0,20.0,7.0
33.44,331.0,22.0,7.0
32.95,331.0,27.0,9.0
37.1,331.0,20.0,7.0
33.66,333.0,19.0,6.0
37.08,333.0,19.0,5.0
35.15,333.0,19.0,5.0
35.88,333.0,18.0,5.0
35.37,335.0,16.0,4.0
36.37,335.0,18.0,4.0
36.62,335.0,16.0,4.0
36.61,335.0,18.0,4.0
35.39,335.0,15.0,4.0
34.87,335.0,18.0,4.0
34.66,335.0,17.0,4.0
34.16,335.0,17.0,4.0
32.7,331.0,16.0,4.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,18.0,0.0,0.0
31.73,263.0,3.0,0.0
31.97,335.0,0.0,0.0
32.22,331.0,4.0,1.0
32.7,331.0,3.0,1.0
41.21,331.0,19.0,7.0
42.18,331.0,25.0,9.0
42.65,331.0,25.0,9.0
41.96,331.0,25.0,9.0
35.63,331.0,25.0,9.0
31.97,331.0,25.0,9.0
44.4,331.0,21.0,7.0
40.74,331.0,20.0,7.0
33.44,331.0,22.0,7.0
32.95,331.0,27.0,9.0
37.1,331.0,20.0,7.0
33.66,333.0,19.0,6.0
37.08,333.0,19.0,5.0
35.62,333.0,18.0,5.0
35.63,335.0,18.0,5.0
35.37,335.0,16.0,4.0
36.37,335.0,18.0,4.0
36.62,335.0,16.0,4.0
36.61,335.0,18.0,4.0
35.39,335.0,15.0,4.0
34.87,335.0,18.0,4.0
34.66,335.0,17.0,4.0
34.16,335.0,17.0,4.0
32.7,331.0,16.0,4.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,18.0,0.0,0.0
31.73,263.0,3.0,0.0
31.97,335.0,0.0,0.0
32.22,331.0,4.0,1.0
32.7,331.0,3.0,1.0
41.21,331.0,19.0,7.0
42.18,331.0,25.0,9.0
42.65,331.0,25.0,9.0
31.97,331.0,25.0,9.0
43.17,331.0,25.0,9.0
31.97,331.0,25.0,9.0
44.4,331.0,21.0,7.0
40.74,331.0,20.0,7.0
33.44,331.0,22.0,7.0
32.95,331.0,27.0,9.0
37.1,331.0,20.0,7.0
33.66,333.0,19.0,6.0
37.08,333.0,19.0,5.0
35.62,333.0,18.0,5.0
35.63,335.0,18.0,5.0
34.4,335.0,16.0,4.0
35.88,335.0,18.0,4.0
36.62,335.0,16.0,4.0
36.61,335.0,18.0,4.0
35.39,335.0,15.0,4.0
34.87,335.0,18.0,4.0
34.66,335.0,17.0,4.0
34.16,335.0,17.0,4.0
32.7,331.0,16.0,4.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,18.0,0.0,0.0
31.73,263.0,3.0,0.0
31.97,335.0,0.0,0.0
32.22,331.0,4.0,1.0
32.7,331.0,3.0,1.0
41.21,331.0,19.0,7.0
42.18,331.0,25.0,9.0
42.65,331.0,25.0,9.0
31.97,331.0,25.0,9.0
43.17,331.0,25.0,9.0
36.11,331.0,25.0,9.0
44.4,331.0,21.0,7.0
40.74,331.0,20.0,7.0
33.44,331.0,22.0,7.0
32.95,331.0,27.0,9.0
37.1,331.0,20.0,7.0
33.66,333.0,19.0,6.0
37.08,333.0,19.0,5.0
35.62,333.0,18.0,5.0
35.63,335.0,18.0,5.0
34.4,335.0,16.0,4.0
35.88,335.0,18.0,4.0
34.17,331.0,18.0,4.0
37.35,335.0,16.0,4.0
35.39,335.0,15.0,4.0
34.87,335.0,18.0,4.0
34.66,335.0,17.0,4.0
34.16,335.0,17.0,4.0
32.7,331.0,16.0,4.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.0,263.0,3.0,0.0
31.73,263.0,3.0,0.0
31.97,335.0,0.0,0.0
32.22,331.0,4.0,1.0
32.7,331.0,3.0,1.0
41.21,331.0,19.0,7.0
42.18,331.0,25.0,9.0
