power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
32.22,455.0,0.0,0.0
62.37,455.0,100.0,31.0
61.4,455.0,100.0,31.0
61.64,455.0,100.0,30.0
61.64,455.0,100.0,30.0
61.64,455.0,100.0,30.0
61.64,455.0,100.0,30.0
61.4,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.64,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.4,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.64,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.64,455.0,100.0,30.0
62.37,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.64,455.0,100.0,30.0
61.4,455.0,100.0,30.0
62.13,455.0,100.0,29.0
61.88,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.64,455.0,100.0,30.0
62.13,455.0,100.0,29.0
61.64,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.64,455.0,100.0,30.0
62.13,455.0,100.0,29.0
61.88,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
62.13,455.0,100.0,29.0
62.13,455.0,100.0,30.0
62.13,455.0,100.0,30.0
62.37,455.0,100.0,30.0
61.88,455.0,100.0,30.0
62.13,455.0,100.0,30.0
62.13,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,29.0
61.64,455.0,100.0,30.0
62.13,455.0,100.0,30.0
62.13,455.0,100.0,30.0
62.13,455.0,100.0,30.0
62.13,455.0,100.0,30.0
62.13,455.0,100.0,30.0
61.88,455.0,100.0,30.0
62.37,455.0,100.0,29.0
61.88,455.0,100.0,30.0
61.88,455.0,100.0,30.0
