power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
23.69,0.0,0.0,0.0
26.85,21.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
45.37,273.0,0.0,0.0
