power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,0.0,0.0,0.0
23.45,0.0,0.0,0.0
82.23,361.0,0.0,0.0
84.18,361.0,100.0,1.0
83.93,361.0,100.0,1.0
83.2,361.0,100.0,1.0
82.96,361.0,100.0,1.0
83.2,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.7,361.0,100.0,1.0
77.17,361.0,100.0,1.0
40.99,361.0,100.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
80.33,361.0,79.0,1.0
81.07,361.0,100.0,1.0
81.76,361.0,100.0,1.0
82.71,361.0,100.0,1.0
82.96,361.0,100.0,1.0
83.2,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.7,361.0,100.0,1.0
77.17,361.0,100.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,0.0,0.0,0.0
23.45,0.0,0.0,0.0
82.23,361.0,0.0,0.0
84.18,361.0,100.0,1.0
83.93,361.0,100.0,1.0
83.2,361.0,100.0,1.0
82.96,361.0,100.0,1.0
83.2,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.7,361.0,100.0,1.0
83.21,361.0,100.0,1.0
40.99,361.0,100.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.44,0.0,0.0,0.0
23.45,0.0,0.0,0.0
82.23,361.0,0.0,0.0
84.18,361.0,100.0,1.0
83.93,361.0,100.0,1.0
81.76,361.0,100.0,1.0
82.71,361.0,100.0,1.0
82.71,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.21,361.0,100.0,1.0
40.99,361.0,100.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
80.33,361.0,79.0,1.0
81.07,361.0,100.0,1.0
81.76,361.0,100.0,1.0
82.71,361.0,100.0,1.0
82.71,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.44,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.69,361.0,100.0,1.0
83.7,361.0,100.0,1.0
77.17,361.0,100.0,1.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.78,61.0,0.0,0.0
80.33,361.0,79.0,1.0
81.07,361.0,100.0,1.0
83.93,361.0,100.0,1.0
