power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
80.31,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
88.77,635.0,99.0,80.0
32.22,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
80.31,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
88.53,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,1.0,0.0
87.79,635.0,60.0,31.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
32.22,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
31.73,635.0,1.0,0.0
87.79,635.0,60.0,31.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
88.53,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
80.31,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
88.53,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,1.0,0.0
87.79,635.0,60.0,31.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
32.22,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
31.73,635.0,1.0,0.0
87.79,635.0,60.0,31.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
88.53,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
80.31,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
88.53,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,1.0,0.0
87.79,635.0,60.0,31.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
32.22,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
31.73,635.0,1.0,0.0
87.79,635.0,60.0,31.0
88.53,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
88.53,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
80.31,635.0,1.0,0.0
88.28,635.0,99.0,80.0
88.28,635.0,99.0,80.0
88.53,635.0,99.0,80.0
88.77,635.0,99.0,80.0
88.53,635.0,99.0,80.0
32.22,635.0,19.0,8.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
31.73,635.0,1.0,0.0
