power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.45,10.0,0.0,0.0
31.73,265.0,3.0,0.0
31.73,265.0,18.0,4.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
31.73,265.0,0.0,0.0
23.69,0.0,0.0,0.0
30.76,263.0,3.0,0.0
31.73,265.0,18.0,4.0
