power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
74.5,457.0,3.0,0.0
74.26,457.0,96.0,17.0
73.53,457.0,100.0,19.0
72.8,457.0,100.0,18.0
71.34,457.0,100.0,18.0
70.12,457.0,100.0,17.0
69.88,457.0,100.0,17.0
69.18,457.0,100.0,16.0
67.69,457.0,100.0,15.0
66.99,457.0,100.0,15.0
66.02,457.0,100.0,15.0
64.57,457.0,100.0,14.0
63.82,457.0,100.0,13.0
63.35,457.0,100.0,13.0
62.13,457.0,100.0,13.0
61.15,457.0,100.0,12.0
60.67,457.0,100.0,12.0
60.18,457.0,100.0,11.0
58.23,457.0,100.0,11.0
57.53,457.0,100.0,10.0
57.53,457.0,100.0,10.0
56.55,457.0,100.0,10.0
56.31,457.0,100.0,9.0
55.33,457.0,100.0,9.0
54.36,457.0,100.0,8.0
53.87,457.0,100.0,8.0
53.14,457.0,100.0,8.0
52.17,457.0,100.0,7.0
51.69,457.0,100.0,7.0
51.44,457.0,100.0,7.0
51.2,457.0,100.0,6.0
49.98,457.0,100.0,6.0
49.25,457.0,100.0,6.0
48.78,457.0,100.0,5.0
48.52,457.0,100.0,5.0
47.81,457.0,100.0,5.0
47.08,457.0,100.0,5.0
46.35,457.0,100.0,4.0
45.86,457.0,100.0,4.0
45.61,457.0,100.0,4.0
45.12,457.0,100.0,4.0
44.88,457.0,100.0,3.0
43.91,457.0,100.0,3.0
43.66,457.0,100.0,3.0
43.66,457.0,100.0,3.0
42.68,457.0,100.0,3.0
42.44,457.0,100.0,2.0
41.95,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.23,457.0,100.0,1.0
40.74,457.0,100.0,1.0
40.25,457.0,100.0,1.0
40.25,457.0,100.0,1.0
40.01,457.0,100.0,1.0
39.76,457.0,100.0,1.0
39.52,457.0,100.0,0.0
39.03,457.0,100.0,0.0
39.03,457.0,100.0,0.0
38.3,457.0,100.0,0.0
38.3,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
37.81,457.0,100.0,0.0
37.81,457.0,100.0,0.0
37.33,457.0,100.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.54,61.0,0.0,0.0
74.98,457.0,96.0,17.0
74.26,457.0,100.0,19.0
73.04,457.0,100.0,19.0
72.56,457.0,100.0,18.0
71.34,457.0,100.0,18.0
70.12,457.0,100.0,17.0
69.88,457.0,100.0,17.0
69.18,457.0,100.0,16.0
67.69,457.0,100.0,15.0
66.99,457.0,100.0,15.0
66.02,457.0,100.0,15.0
64.57,457.0,100.0,14.0
63.82,457.0,100.0,13.0
62.62,457.0,100.0,13.0
61.88,457.0,100.0,13.0
60.67,457.0,100.0,12.0
59.69,457.0,100.0,11.0
58.96,457.0,100.0,11.0
58.23,457.0,100.0,11.0
57.53,457.0,100.0,10.0
57.53,457.0,100.0,10.0
56.55,457.0,100.0,10.0
56.31,457.0,100.0,9.0
55.33,457.0,100.0,9.0
54.36,457.0,100.0,8.0
53.87,457.0,100.0,8.0
52.17,457.0,100.0,7.0
51.44,457.0,100.0,7.0
51.2,457.0,100.0,7.0
50.95,457.0,100.0,7.0
50.22,457.0,100.0,6.0
49.98,457.0,100.0,6.0
49.25,457.0,100.0,6.0
48.78,457.0,100.0,5.0
48.52,457.0,100.0,5.0
47.81,457.0,100.0,5.0
47.08,457.0,100.0,5.0
46.35,457.0,100.0,4.0
45.86,457.0,100.0,4.0
45.86,457.0,100.0,4.0
45.37,457.0,100.0,4.0
44.15,457.0,100.0,3.0
43.91,457.0,100.0,3.0
43.42,457.0,100.0,3.0
43.66,457.0,100.0,3.0
42.68,457.0,100.0,3.0
42.44,457.0,100.0,2.0
41.95,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.23,457.0,100.0,1.0
40.74,457.0,100.0,1.0
40.25,457.0,100.0,1.0
40.25,457.0,100.0,1.0
39.76,457.0,100.0,1.0
39.52,457.0,100.0,1.0
39.28,457.0,100.0,0.0
39.28,457.0,100.0,0.0
39.03,457.0,100.0,0.0
38.3,457.0,100.0,0.0
38.3,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
37.81,457.0,100.0,0.0
37.81,457.0,100.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
74.5,457.0,3.0,0.0
74.26,457.0,96.0,17.0
73.53,457.0,100.0,19.0
72.8,457.0,100.0,18.0
71.34,457.0,100.0,18.0
70.12,457.0,100.0,17.0
69.88,457.0,100.0,17.0
69.18,457.0,100.0,16.0
67.69,457.0,100.0,15.0
66.99,457.0,100.0,15.0
66.47,457.0,100.0,15.0
65.29,457.0,100.0,14.0
64.32,457.0,100.0,14.0
63.35,457.0,100.0,13.0
62.13,457.0,100.0,13.0
61.15,457.0,100.0,12.0
60.67,457.0,100.0,12.0
60.18,457.0,100.0,11.0
58.23,457.0,100.0,11.0
57.53,457.0,100.0,10.0
57.53,457.0,100.0,10.0
56.55,457.0,100.0,10.0
56.31,457.0,100.0,9.0
55.33,457.0,100.0,9.0
55.09,457.0,100.0,8.0
54.36,457.0,100.0,8.0
53.14,457.0,100.0,8.0
52.17,457.0,100.0,7.0
51.69,457.0,100.0,7.0
51.44,457.0,100.0,7.0
51.2,457.0,100.0,6.0
49.98,457.0,100.0,6.0
49.25,457.0,100.0,6.0
48.78,457.0,100.0,5.0
48.52,457.0,100.0,5.0
47.81,457.0,100.0,5.0
47.08,457.0,100.0,5.0
46.35,457.0,100.0,4.0
45.86,457.0,100.0,4.0
45.61,457.0,100.0,4.0
45.12,457.0,100.0,4.0
44.88,457.0,100.0,3.0
43.91,457.0,100.0,3.0
43.66,457.0,100.0,3.0
43.66,457.0,100.0,3.0
42.68,457.0,100.0,3.0
42.44,457.0,100.0,2.0
41.95,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.47,457.0,100.0,1.0
40.99,457.0,100.0,1.0
40.74,457.0,100.0,1.0
40.25,457.0,100.0,1.0
40.01,457.0,100.0,1.0
39.76,457.0,100.0,1.0
39.52,457.0,100.0,0.0
39.03,457.0,100.0,0.0
39.03,457.0,100.0,0.0
38.3,457.0,100.0,0.0
38.3,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
37.81,457.0,100.0,0.0
37.33,457.0,100.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.68,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
74.5,457.0,3.0,0.0
74.26,457.0,96.0,17.0
73.53,457.0,100.0,19.0
73.04,457.0,100.0,19.0
72.56,457.0,100.0,18.0
71.34,457.0,100.0,17.0
70.12,457.0,100.0,17.0
69.64,457.0,100.0,16.0
68.21,457.0,100.0,16.0
67.48,457.0,100.0,15.0
66.47,457.0,100.0,15.0
65.29,457.0,100.0,14.0
64.32,457.0,100.0,14.0
63.35,457.0,100.0,13.0
62.13,457.0,100.0,13.0
61.15,457.0,100.0,12.0
60.67,457.0,100.0,12.0
59.69,457.0,100.0,11.0
58.96,457.0,100.0,11.0
57.53,457.0,100.0,11.0
57.74,457.0,100.0,10.0
57.28,457.0,100.0,10.0
56.06,457.0,100.0,9.0
56.06,457.0,100.0,9.0
55.09,457.0,100.0,8.0
54.36,457.0,100.0,8.0
53.14,457.0,100.0,8.0
52.17,457.0,100.0,7.0
51.69,457.0,100.0,7.0
51.44,457.0,100.0,7.0
50.95,457.0,100.0,7.0
50.22,457.0,100.0,6.0
49.0,457.0,100.0,6.0
48.27,457.0,100.0,6.0
48.03,457.0,100.0,5.0
47.78,457.0,100.0,5.0
47.3,457.0,100.0,5.0
46.35,457.0,100.0,4.0
45.86,457.0,100.0,4.0
45.61,457.0,100.0,4.0
45.12,457.0,100.0,4.0
44.88,457.0,100.0,3.0
43.91,457.0,100.0,3.0
43.91,457.0,100.0,3.0
43.42,457.0,100.0,3.0
43.17,457.0,100.0,3.0
42.68,457.0,100.0,2.0
42.44,457.0,100.0,2.0
41.96,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.47,457.0,100.0,1.0
40.99,457.0,100.0,1.0
40.74,457.0,100.0,1.0
40.25,457.0,100.0,1.0
40.01,457.0,100.0,1.0
39.76,457.0,100.0,1.0
39.52,457.0,100.0,1.0
39.28,457.0,100.0,0.0
39.28,457.0,100.0,0.0
39.03,457.0,100.0,0.0
38.3,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
38.06,457.0,100.0,0.0
37.81,457.0,100.0,0.0
37.33,457.0,100.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.45,0.0,0.0,0.0
29.54,61.0,0.0,0.0
74.98,457.0,96.0,17.0
74.26,457.0,100.0,19.0
73.04,457.0,100.0,19.0
72.56,457.0,100.0,18.0
71.34,457.0,100.0,17.0
70.12,457.0,100.0,17.0
69.64,457.0,100.0,16.0
68.21,457.0,100.0,16.0
67.69,457.0,100.0,15.0
66.99,457.0,100.0,15.0
66.02,457.0,100.0,15.0
64.57,457.0,100.0,14.0
63.82,457.0,100.0,13.0
62.62,457.0,100.0,13.0
61.88,457.0,100.0,13.0
60.67,457.0,100.0,12.0
59.69,457.0,100.0,11.0
58.96,457.0,100.0,11.0
57.53,457.0,100.0,11.0
57.74,457.0,100.0,10.0
57.28,457.0,100.0,10.0
56.55,457.0,100.0,10.0
56.31,457.0,100.0,9.0
55.33,457.0,100.0,9.0
54.36,457.0,100.0,8.0
53.87,457.0,100.0,8.0
52.17,457.0,100.0,7.0
51.44,457.0,100.0,7.0
51.2,457.0,100.0,7.0
50.95,457.0,100.0,7.0
50.22,457.0,100.0,6.0
49.0,457.0,100.0,6.0
48.27,457.0,100.0,6.0
48.03,457.0,100.0,5.0
47.78,457.0,100.0,5.0
47.81,457.0,100.0,5.0
47.08,457.0,100.0,5.0
46.35,457.0,100.0,4.0
45.86,457.0,100.0,4.0
45.86,457.0,100.0,4.0
45.37,457.0,100.0,4.0
44.15,457.0,100.0,3.0
43.91,457.0,100.0,3.0
43.42,457.0,100.0,3.0
43.17,457.0,100.0,3.0
42.68,457.0,100.0,2.0
42.44,457.0,100.0,2.0
41.96,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.71,457.0,100.0,2.0
41.23,457.0,100.0,1.0
40.74,457.0,100.0,1.0
40.25,457.0,100.0,1.0
40.25,457.0,100.0,1.0
39.76,457.0,100.0,1.0
39.52,457.0,100.0,1.0
