power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
30.76,63.0,0.0,0.0
23.69,0.0,0.0,0.0
23.69,0.0,0.0,0.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
33.68,0.0,28.0,3.0
30.76,63.0,0.0,0.0
