power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
30.51,61.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
23.45,0.0,0.0,0.0
97.99,393.0,0.0,0.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
31.73,393.0,0.0,0.0
30.51,61.0,0.0,0.0
32.22,393.0,60.0,37.0
