power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.69,10.0,0.0,0.0
23.45,10.0,0.0,0.0
44.64,501.0,2.0,0.0
37.33,501.0,83.0,19.0
35.15,501.0,87.0,23.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
39.52,501.0,83.0,19.0
36.12,501.0,86.0,21.0
23.69,0.0,0.0,0.0
23.45,10.0,0.0,0.0
31.49,383.0,2.0,0.0
