power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
43.67,695.0,13.0,1.0
46.83,695.0,100.0,21.0
46.32,695.0,100.0,20.0
46.1,695.0,100.0,20.0
46.59,695.0,100.0,20.0
46.35,695.0,100.0,20.0
46.1,695.0,100.0,20.0
45.83,695.0,100.0,20.0
46.35,695.0,100.0,20.0
46.35,695.0,100.0,20.0
45.59,695.0,100.0,20.0
45.61,695.0,100.0,20.0
45.86,695.0,100.0,20.0
45.35,695.0,100.0,19.0
45.83,695.0,100.0,19.0
45.61,695.0,100.0,19.0
45.35,695.0,100.0,19.0
45.59,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.35,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.59,695.0,100.0,19.0
45.37,695.0,100.0,19.0
45.61,695.0,100.0,19.0
45.12,695.0,100.0,19.0
45.13,695.0,100.0,19.0
45.61,695.0,100.0,18.0
45.12,695.0,100.0,18.0
45.13,695.0,100.0,18.0
44.88,695.0,100.0,18.0
45.12,695.0,100.0,18.0
44.88,695.0,100.0,18.0
44.65,695.0,100.0,18.0
44.88,695.0,100.0,18.0
44.89,695.0,100.0,18.0
44.4,695.0,100.0,17.0
44.39,695.0,100.0,18.0
44.65,695.0,100.0,17.0
44.39,695.0,100.0,17.0
44.39,695.0,100.0,17.0
44.39,695.0,100.0,17.0
44.16,695.0,100.0,17.0
44.39,695.0,100.0,17.0
44.15,695.0,100.0,17.0
44.15,695.0,100.0,17.0
44.15,695.0,100.0,17.0
43.91,695.0,100.0,16.0
44.16,695.0,100.0,16.0
43.91,695.0,100.0,16.0
43.91,695.0,100.0,16.0
44.15,695.0,100.0,16.0
43.67,695.0,100.0,16.0
43.67,695.0,100.0,16.0
43.67,695.0,100.0,16.0
43.67,695.0,100.0,16.0
43.42,695.0,100.0,16.0
43.42,695.0,100.0,15.0
43.18,695.0,100.0,15.0
43.17,695.0,100.0,15.0
43.18,695.0,100.0,15.0
43.18,695.0,100.0,15.0
42.94,695.0,100.0,15.0
42.93,695.0,100.0,15.0
42.94,695.0,100.0,15.0
43.18,695.0,100.0,15.0
42.69,695.0,100.0,14.0
42.69,695.0,100.0,14.0
42.69,695.0,100.0,14.0
42.69,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.21,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.21,695.0,100.0,14.0
42.21,695.0,100.0,14.0
42.21,695.0,100.0,13.0
41.96,695.0,100.0,13.0
42.21,695.0,100.0,13.0
41.72,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.23,695.0,100.0,12.0
41.23,695.0,100.0,12.0
41.23,695.0,100.0,12.0
41.23,695.0,100.0,12.0
40.99,695.0,100.0,12.0
40.99,695.0,100.0,12.0
40.99,695.0,100.0,12.0
40.74,695.0,100.0,12.0
40.74,695.0,100.0,12.0
40.74,695.0,100.0,11.0
40.5,695.0,100.0,11.0
40.74,695.0,100.0,11.0
40.74,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.01,695.0,100.0,10.0
40.01,695.0,100.0,10.0
40.01,695.0,100.0,10.0
39.76,695.0,100.0,10.0
39.52,695.0,100.0,10.0
39.52,695.0,100.0,10.0
39.52,695.0,100.0,10.0
39.28,695.0,100.0,10.0
39.28,695.0,100.0,10.0
39.03,695.0,100.0,10.0
39.03,695.0,100.0,9.0
39.03,695.0,100.0,9.0
39.03,695.0,100.0,9.0
38.79,695.0,100.0,9.0
38.79,695.0,100.0,9.0
38.79,695.0,100.0,9.0
38.55,695.0,100.0,9.0
38.55,695.0,100.0,8.0
38.55,695.0,100.0,8.0
38.06,695.0,100.0,8.0
38.06,695.0,100.0,8.0
38.06,695.0,100.0,8.0
38.06,695.0,100.0,8.0
37.81,695.0,100.0,8.0
37.57,695.0,100.0,7.0
37.81,695.0,100.0,7.0
37.57,695.0,100.0,7.0
37.57,695.0,100.0,7.0
37.33,695.0,100.0,7.0
37.33,695.0,100.0,7.0
37.08,695.0,100.0,6.0
37.08,695.0,100.0,6.0
37.08,695.0,100.0,6.0
36.84,695.0,100.0,6.0
36.84,695.0,100.0,6.0
36.35,695.0,100.0,6.0
36.61,695.0,100.0,5.0
36.37,695.0,100.0,5.0
36.12,695.0,100.0,5.0
36.12,695.0,100.0,5.0
36.12,695.0,100.0,5.0
35.88,695.0,100.0,5.0
35.63,695.0,100.0,4.0
35.63,695.0,100.0,4.0
35.39,695.0,100.0,4.0
35.39,695.0,100.0,4.0
35.39,695.0,100.0,4.0
35.15,695.0,100.0,4.0
34.9,695.0,100.0,3.0
34.66,695.0,100.0,3.0
34.66,695.0,100.0,3.0
34.41,695.0,100.0,3.0
34.41,695.0,100.0,3.0
34.17,695.0,100.0,3.0
33.92,695.0,100.0,2.0
33.92,695.0,100.0,2.0
33.68,695.0,100.0,2.0
33.44,695.0,100.0,2.0
33.19,695.0,100.0,2.0
33.19,695.0,100.0,2.0
32.95,695.0,100.0,1.0
32.7,695.0,100.0,1.0
32.46,695.0,100.0,1.0
23.69,0.0,0.0,0.0
23.69,18.0,0.0,0.0
46.57,695.0,13.0,1.0
46.81,695.0,100.0,21.0
46.08,695.0,100.0,20.0
46.59,695.0,100.0,20.0
46.59,695.0,100.0,20.0
46.1,695.0,100.0,20.0
45.83,695.0,100.0,20.0
46.57,695.0,100.0,20.0
45.86,695.0,100.0,20.0
46.1,695.0,100.0,20.0
46.11,695.0,100.0,20.0
46.32,695.0,100.0,20.0
46.11,695.0,100.0,20.0
46.1,695.0,100.0,19.0
45.35,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.61,695.0,100.0,19.0
45.35,695.0,100.0,19.0
45.61,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.37,695.0,100.0,19.0
45.37,695.0,100.0,19.0
45.61,695.0,100.0,19.0
45.12,695.0,100.0,19.0
45.61,695.0,100.0,18.0
45.12,695.0,100.0,18.0
45.13,695.0,100.0,18.0
45.12,695.0,100.0,18.0
44.89,695.0,100.0,18.0
45.12,695.0,100.0,18.0
44.65,695.0,100.0,18.0
44.88,695.0,100.0,18.0
44.88,695.0,100.0,18.0
44.88,695.0,100.0,17.0
44.39,695.0,100.0,18.0
44.4,695.0,100.0,17.0
44.64,695.0,100.0,17.0
44.39,695.0,100.0,17.0
44.4,695.0,100.0,17.0
44.39,695.0,100.0,17.0
44.39,695.0,100.0,17.0
44.15,695.0,100.0,17.0
44.4,695.0,100.0,17.0
44.15,695.0,100.0,17.0
43.91,695.0,100.0,16.0
44.15,695.0,100.0,16.0
44.16,695.0,100.0,16.0
44.15,695.0,100.0,16.0
43.91,695.0,100.0,16.0
43.67,695.0,100.0,16.0
43.91,695.0,100.0,16.0
43.91,695.0,100.0,16.0
43.42,695.0,100.0,16.0
43.17,695.0,100.0,16.0
43.67,695.0,100.0,15.0
43.17,695.0,100.0,15.0
43.17,695.0,100.0,15.0
43.67,695.0,100.0,15.0
42.94,695.0,100.0,15.0
42.94,695.0,100.0,15.0
42.94,695.0,100.0,15.0
42.94,695.0,100.0,15.0
42.94,695.0,100.0,15.0
42.94,695.0,100.0,14.0
42.69,695.0,100.0,14.0
42.69,695.0,100.0,14.0
42.69,695.0,100.0,14.0
42.69,695.0,100.0,14.0
42.44,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.21,695.0,100.0,14.0
42.45,695.0,100.0,14.0
42.21,695.0,100.0,14.0
42.21,695.0,100.0,13.0
41.96,695.0,100.0,13.0
41.72,695.0,100.0,13.0
42.21,695.0,100.0,13.0
41.72,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.47,695.0,100.0,13.0
41.23,695.0,100.0,13.0
41.23,695.0,100.0,12.0
40.99,695.0,100.0,12.0
41.23,695.0,100.0,12.0
41.23,695.0,100.0,12.0
40.99,695.0,100.0,12.0
40.74,695.0,100.0,12.0
40.74,695.0,100.0,12.0
40.74,695.0,100.0,12.0
40.74,695.0,100.0,11.0
40.5,695.0,100.0,11.0
40.74,695.0,100.0,11.0
40.5,695.0,100.0,11.0
40.5,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.25,695.0,100.0,11.0
40.01,695.0,100.0,11.0
40.01,695.0,100.0,10.0
39.76,695.0,100.0,10.0
39.52,695.0,100.0,10.0
39.52,695.0,100.0,10.0
39.52,695.0,100.0,10.0
39.52,695.0,100.0,10.0
39.28,695.0,100.0,10.0
39.28,695.0,100.0,10.0
39.28,695.0,100.0,10.0
39.03,695.0,100.0,9.0
38.79,695.0,100.0,9.0
38.79,695.0,100.0,9.0
38.79,695.0,100.0,9.0
38.79,695.0,100.0,9.0
38.79,695.0,100.0,9.0
38.55,695.0,100.0,9.0
38.55,695.0,100.0,8.0
38.55,695.0,100.0,8.0
38.06,695.0,100.0,8.0
38.3,695.0,100.0,8.0
38.06,695.0,100.0,8.0
37.81,695.0,100.0,8.0
37.81,695.0,100.0,8.0
37.81,695.0,100.0,7.0
37.57,695.0,100.0,7.0
37.57,695.0,100.0,7.0
37.33,695.0,100.0,7.0
37.33,695.0,100.0,7.0
37.33,695.0,100.0,7.0
37.08,695.0,100.0,7.0
37.08,695.0,100.0,6.0
37.08,695.0,100.0,6.0
36.84,695.0,100.0,6.0
36.84,695.0,100.0,6.0
36.84,695.0,100.0,6.0
36.35,695.0,100.0,6.0
36.37,695.0,100.0,5.0
36.12,695.0,100.0,5.0
36.12,695.0,100.0,5.0
36.11,695.0,100.0,5.0
35.88,695.0,100.0,5.0
35.63,695.0,100.0,5.0
35.63,695.0,100.0,4.0
35.37,695.0,100.0,4.0
35.39,695.0,100.0,4.0
35.39,695.0,100.0,4.0
35.15,695.0,100.0,4.0
35.15,695.0,100.0,4.0
34.66,695.0,100.0,3.0
34.66,695.0,100.0,3.0
34.41,695.0,100.0,3.0
34.41,695.0,100.0,3.0
34.17,695.0,100.0,3.0
34.17,695.0,100.0,2.0
33.92,695.0,100.0,2.0
33.92,695.0,100.0,2.0
33.68,695.0,100.0,2.0
33.19,695.0,100.0,2.0
33.19,695.0,100.0,2.0
32.95,695.0,100.0,1.0
32.7,695.0,100.0,1.0
32.7,695.0,100.0,1.0
32.46,695.0,100.0,1.0
23.69,18.0,0.0,0.0
46.57,695.0,13.0,1.0
46.81,695.0,100.0,21.0
46.08,695.0,100.0,20.0
46.59,695.0,100.0,20.0
46.59,695.0,100.0,20.0
46.1,695.0,100.0,20.0
45.83,695.0,100.0,20.0
46.57,695.0,100.0,20.0
45.86,695.0,100.0,20.0
46.1,695.0,100.0,20.0
46.11,695.0,100.0,20.0
46.32,695.0,100.0,20.0
46.11,695.0,100.0,20.0
46.1,695.0,100.0,19.0
45.35,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.61,695.0,100.0,19.0
45.35,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.86,695.0,100.0,19.0
45.37,695.0,100.0,19.0
45.37,695.0,100.0,19.0
45.61,695.0,100.0,19.0
45.12,695.0,100.0,19.0
