power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
33.19,279.0,1.0,0.0
23.45,0.0,0.0,0.0
31.73,279.0,4.0,0.0
31.97,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,1.0,0.0
32.22,279.0,1.0,0.0
33.92,0.0,15.0,7.0
28.81,25.0,0.0,0.0
31.73,279.0,0.0,0.0
31.97,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.73,279.0,0.0,0.0
31.98,279.0,0.0,0.0
