power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
38.3,287.0,0.0,0.0
38.3,287.0,100.0,3.0
38.08,287.0,100.0,3.0
38.06,287.0,100.0,3.0
38.06,287.0,100.0,3.0
33.19,287.0,93.0,3.0
23.45,0.0,0.0,0.0
38.3,287.0,0.0,0.0
38.3,287.0,100.0,3.0
38.08,287.0,100.0,3.0
38.06,287.0,100.0,3.0
38.06,287.0,100.0,3.0
33.19,287.0,93.0,3.0
30.03,61.0,0.0,0.0
37.83,287.0,75.0,2.0
38.3,287.0,100.0,3.0
37.81,287.0,100.0,3.0
38.55,287.0,100.0,3.0
38.06,287.0,100.0,3.0
23.45,0.0,0.0,0.0
38.3,287.0,0.0,0.0
38.3,287.0,100.0,3.0
38.08,287.0,100.0,3.0
38.06,287.0,100.0,3.0
38.06,287.0,100.0,3.0
33.19,287.0,93.0,3.0
30.03,61.0,0.0,0.0
37.83,287.0,75.0,2.0
38.3,287.0,100.0,3.0
37.81,287.0,100.0,3.0
38.55,287.0,100.0,3.0
38.06,287.0,100.0,3.0
23.45,0.0,0.0,0.0
38.3,287.0,0.0,0.0
38.3,287.0,100.0,3.0
38.08,287.0,100.0,3.0
38.06,287.0,100.0,3.0
38.06,287.0,100.0,3.0
33.19,287.0,93.0,3.0
30.03,61.0,0.0,0.0
37.83,287.0,75.0,2.0
38.3,287.0,100.0,3.0
37.81,287.0,100.0,3.0
38.55,287.0,100.0,3.0
38.06,287.0,100.0,3.0
23.45,0.0,0.0,0.0
38.3,287.0,0.0,0.0
38.3,287.0,100.0,3.0
38.08,287.0,100.0,3.0
38.06,287.0,100.0,3.0
38.06,287.0,100.0,3.0
33.19,287.0,93.0,3.0
30.03,61.0,0.0,0.0
37.83,287.0,75.0,2.0
38.3,287.0,100.0,3.0
37.81,287.0,100.0,3.0
38.55,287.0,100.0,3.0
38.06,287.0,100.0,3.0
23.45,0.0,0.0,0.0
38.3,287.0,0.0,0.0
38.3,287.0,100.0,3.0
38.08,287.0,100.0,3.0
38.06,287.0,100.0,3.0
38.06,287.0,100.0,3.0
33.19,287.0,93.0,3.0
30.03,61.0,0.0,0.0
37.83,287.0,75.0,2.0
38.3,287.0,100.0,3.0
37.81,287.0,100.0,3.0
38.55,287.0,100.0,3.0
38.06,287.0,100.0,3.0
23.45,0.0,0.0,0.0
30.03,61.0,0.0,0.0
37.83,287.0,75.0,2.0
38.3,287.0,100.0,3.0
37.81,287.0,100.0,3.0
38.55,287.0,100.0,3.0
38.06,287.0,100.0,3.0
23.45,0.0,0.0,0.0
38.3,287.0,0.0,0.0
38.3,287.0,100.0,3.0
38.08,287.0,100.0,3.0
38.06,287.0,100.0,3.0
38.06,287.0,100.0,3.0
33.19,287.0,93.0,3.0
30.03,61.0,0.0,0.0
37.83,287.0,75.0,2.0
38.3,287.0,100.0,3.0
37.81,287.0,100.0,3.0
38.55,287.0,100.0,3.0
38.06,287.0,100.0,3.0
23.45,0.0,0.0,0.0
38.3,287.0,0.0,0.0
38.3,287.0,100.0,3.0
38.08,287.0,100.0,3.0
38.06,287.0,100.0,3.0
38.06,287.0,100.0,3.0
33.19,287.0,93.0,3.0
30.03,61.0,0.0,0.0
37.83,287.0,75.0,2.0
38.3,287.0,100.0,3.0
37.81,287.0,100.0,3.0
38.55,287.0,100.0,3.0
38.06,287.0,100.0,3.0
