power,memory Used,u_gpu,u_memory
23.69,0.0,0.0,0.0
77.63,547.0,3.0,0.0
79.13,547.0,99.0,72.0
77.88,547.0,99.0,73.0
77.18,547.0,99.0,73.0
78.11,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.13,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
78.39,547.0,99.0,73.0
78.4,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.86,547.0,99.0,73.0
79.86,547.0,99.0,73.0
80.07,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.82,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.08,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.86,547.0,99.0,73.0
79.32,547.0,99.0,73.0
79.58,547.0,99.0,73.0
78.85,547.0,99.0,73.0
39.28,263.0,99.0,73.0
23.69,0.0,0.0,0.0
77.63,547.0,3.0,0.0
79.13,547.0,99.0,72.0
77.88,547.0,99.0,73.0
77.18,547.0,99.0,73.0
78.11,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.13,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
77.63,547.0,99.0,73.0
79.33,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.32,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.82,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.08,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.86,547.0,99.0,73.0
79.32,547.0,99.0,73.0
79.58,547.0,99.0,73.0
77.67,547.0,99.0,73.0
23.69,0.0,0.0,0.0
77.63,547.0,3.0,0.0
79.13,547.0,99.0,72.0
77.88,547.0,99.0,73.0
77.18,547.0,99.0,73.0
79.58,547.0,99.0,73.0
77.63,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
78.39,547.0,99.0,73.0
78.4,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.86,547.0,99.0,73.0
79.86,547.0,99.0,73.0
80.07,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.82,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.08,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.32,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.57,547.0,99.0,73.0
78.85,547.0,99.0,73.0
39.28,263.0,99.0,73.0
31.0,263.0,0.0,0.0
77.67,547.0,99.0,72.0
78.85,547.0,99.0,73.0
78.12,547.0,99.0,73.0
79.58,547.0,99.0,73.0
77.63,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
78.39,547.0,99.0,73.0
78.4,547.0,99.0,73.0
79.09,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.32,547.0,99.0,73.0
78.85,547.0,99.0,73.0
79.33,547.0,99.0,73.0
79.13,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.86,547.0,99.0,73.0
79.37,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.32,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.57,547.0,99.0,73.0
78.85,547.0,99.0,73.0
39.28,263.0,99.0,73.0
31.0,263.0,0.0,0.0
77.63,547.0,3.0,0.0
79.13,547.0,99.0,72.0
77.88,547.0,99.0,73.0
77.18,547.0,99.0,73.0
78.11,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.13,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
77.63,547.0,99.0,73.0
79.33,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.32,547.0,99.0,73.0
78.85,547.0,99.0,73.0
79.33,547.0,99.0,73.0
79.13,547.0,99.0,73.0
79.82,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.08,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.86,547.0,99.0,73.0
79.32,547.0,99.0,73.0
79.58,547.0,99.0,73.0
77.67,547.0,99.0,73.0
23.69,0.0,0.0,0.0
77.63,547.0,3.0,0.0
79.13,547.0,99.0,72.0
77.88,547.0,99.0,73.0
77.18,547.0,99.0,73.0
78.11,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.13,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
78.39,547.0,99.0,73.0
78.4,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.86,547.0,99.0,73.0
79.86,547.0,99.0,73.0
80.07,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.82,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.08,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.86,547.0,99.0,73.0
79.32,547.0,99.0,73.0
79.57,547.0,99.0,73.0
78.85,547.0,99.0,73.0
39.28,263.0,99.0,73.0
31.0,263.0,0.0,0.0
77.67,547.0,99.0,72.0
78.85,547.0,99.0,73.0
78.12,547.0,99.0,73.0
79.58,547.0,99.0,73.0
77.63,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
78.39,547.0,99.0,73.0
78.4,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.86,547.0,99.0,73.0
79.86,547.0,99.0,73.0
80.07,547.0,99.0,73.0
79.32,547.0,99.0,73.0
78.85,547.0,99.0,73.0
79.33,547.0,99.0,73.0
79.13,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.86,547.0,99.0,73.0
79.37,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.32,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.57,547.0,99.0,73.0
78.85,547.0,99.0,73.0
39.28,263.0,99.0,73.0
31.0,263.0,0.0,0.0
77.67,547.0,99.0,72.0
78.85,547.0,99.0,73.0
78.12,547.0,99.0,73.0
77.18,547.0,99.0,73.0
78.11,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.13,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
77.63,547.0,99.0,73.0
79.33,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.32,547.0,99.0,73.0
78.85,547.0,99.0,73.0
79.33,547.0,99.0,73.0
79.13,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.86,547.0,99.0,73.0
79.37,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.86,547.0,99.0,73.0
79.32,547.0,99.0,73.0
79.58,547.0,99.0,73.0
77.67,547.0,99.0,73.0
23.69,0.0,0.0,0.0
77.63,547.0,3.0,0.0
79.13,547.0,99.0,72.0
77.88,547.0,99.0,73.0
77.18,547.0,99.0,73.0
78.11,547.0,99.0,73.0
78.16,547.0,99.0,73.0
79.13,547.0,99.0,73.0
77.62,547.0,99.0,73.0
79.09,547.0,99.0,73.0
77.63,547.0,99.0,73.0
79.33,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.86,547.0,99.0,73.0
79.86,547.0,99.0,73.0
80.07,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.09,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.82,547.0,99.0,73.0
79.58,547.0,99.0,73.0
79.08,547.0,99.0,73.0
78.36,547.0,99.0,73.0
79.33,547.0,99.0,73.0
77.86,547.0,99.0,73.0
79.32,547.0,99.0,73.0
