power,memory Used,u_gpu,u_memory
23.45,0.0,0.0,0.0
23.45,0.0,0.0,0.0
32.71,1027.0,0.0,0.0
62.37,1027.0,69.0,9.0
61.64,1027.0,100.0,29.0
62.37,1027.0,100.0,29.0
64.81,1027.0,100.0,29.0
62.13,1027.0,100.0,30.0
62.86,1027.0,100.0,30.0
64.32,1027.0,100.0,30.0
64.08,1027.0,100.0,30.0
61.88,1027.0,100.0,29.0
62.13,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
62.62,1027.0,100.0,31.0
62.37,1027.0,100.0,30.0
63.59,1027.0,100.0,30.0
62.86,1027.0,100.0,30.0
62.13,1027.0,100.0,29.0
63.35,1027.0,100.0,29.0
62.62,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
62.13,1027.0,100.0,30.0
63.59,1027.0,100.0,29.0
64.08,1027.0,100.0,30.0
62.37,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
62.86,1027.0,100.0,30.0
62.13,1027.0,100.0,29.0
63.35,1027.0,100.0,29.0
62.86,1027.0,100.0,30.0
62.37,1027.0,100.0,29.0
63.1,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
63.35,1027.0,100.0,30.0
62.37,1027.0,100.0,30.0
63.35,1027.0,100.0,29.0
62.86,1027.0,100.0,30.0
62.62,1027.0,100.0,29.0
62.86,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
63.1,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.1,1027.0,100.0,29.0
62.86,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
63.35,1027.0,100.0,29.0
62.37,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
63.35,1027.0,100.0,30.0
63.59,1027.0,100.0,30.0
62.37,1027.0,100.0,30.0
63.1,1027.0,100.0,30.0
63.35,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
63.35,1027.0,100.0,29.0
62.62,1027.0,100.0,30.0
63.35,1027.0,100.0,29.0
63.1,1027.0,100.0,31.0
63.1,1027.0,100.0,30.0
63.35,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
63.35,1027.0,100.0,30.0
62.37,1027.0,100.0,30.0
62.62,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
63.59,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
62.86,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
62.37,1027.0,100.0,30.0
63.35,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
62.62,1027.0,100.0,29.0
63.35,1027.0,100.0,29.0
62.86,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
63.35,1027.0,100.0,29.0
62.13,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
62.37,1027.0,100.0,29.0
63.35,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
63.59,1027.0,100.0,30.0
62.86,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.35,1027.0,100.0,29.0
62.37,1027.0,100.0,30.0
63.59,1027.0,100.0,29.0
62.86,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
63.35,1027.0,100.0,30.0
63.59,1027.0,100.0,30.0
62.86,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
63.59,1027.0,100.0,29.0
62.86,1027.0,100.0,30.0
63.35,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
63.35,1027.0,100.0,29.0
63.1,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
63.59,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
62.86,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.35,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.1,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
63.59,1027.0,100.0,30.0
62.86,1027.0,100.0,30.0
63.35,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
62.62,1027.0,100.0,30.0
63.1,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
63.35,1027.0,100.0,30.0
62.86,1027.0,100.0,30.0
63.1,1027.0,100.0,30.0
62.86,1027.0,100.0,29.0
63.35,1027.0,100.0,30.0
