==25517== NVPROF is profiling process 25517, command: ./alignedTypes 2 2>&1 > /dev/null
==25517== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25517== Profiling application: ./alignedTypes 2 2>&1 > /dev/null
==25517== Profiling result:
==25517== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"dram_read_throughput","Device Memory Read Throughput",67.863063GB/s,69.526035GB/s,68.743089GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"dram_read_throughput","Device Memory Read Throughput",81.214363GB/s,82.608984GB/s,81.926589GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"dram_read_throughput","Device Memory Read Throughput",63.524944GB/s,65.368961GB/s,64.485661GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"dram_read_throughput","Device Memory Read Throughput",130.416303GB/s,132.806004GB/s,131.527478GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"dram_read_throughput","Device Memory Read Throughput",66.468509GB/s,67.761428GB/s,67.087386GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"dram_read_throughput","Device Memory Read Throughput",145.638954GB/s,149.024436GB/s,147.369774GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"dram_read_throughput","Device Memory Read Throughput",48.366325GB/s,48.868562GB/s,48.584716GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"dram_read_throughput","Device Memory Read Throughput",81.407451GB/s,82.550407GB/s,81.983065GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"dram_read_throughput","Device Memory Read Throughput",25.908249GB/s,26.522888GB/s,26.008113GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"dram_read_throughput","Device Memory Read Throughput",167.203811GB/s,171.967819GB/s,170.763958GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"dram_read_throughput","Device Memory Read Throughput",91.631685GB/s,94.008348GB/s,92.898011GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"dram_read_throughput","Device Memory Read Throughput",111.225654GB/s,114.550478GB/s,112.921683GB/s
