==11581== NVPROF is profiling process 11581, command: ./alignedTypes 2 2>&1 > /dev/null
==11581== Profiling application: ./alignedTypes 2 2>&1 > /dev/null
==11581== Profiling result:
==11581== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.874552%,99.874552%,99.874552%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.953298%,99.953298%,99.953298%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.968841%,99.968841%,99.968841%
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.906813%,99.906813%,99.906813%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.939225%,99.939225%,99.939225%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.692213%,99.692213%,99.692213%
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.976622%,99.976622%,99.976622%
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.953298%,99.953298%,99.953298%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.825316%,99.825316%,99.825316%
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.988305%,99.988305%,99.988305%
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.854007%,99.854007%,99.854007%
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.923195%,99.923195%,99.923195%
