start,duration,direction,throughput
0.322372,1e-05,0,5.678796
0.326594,1e-05,0,5.696707
0.330805,1e-05,0,5.679337
0.335015,1.1e-05,0,5.662073
0.339229,1.1e-05,0,5.662073
0.34344,1e-05,0,5.679337
0.347656,1.1e-05,0,5.662073
0.35187,1e-05,0,5.679337
0.356082,1e-05,0,5.679337
0.360294,1e-05,0,5.679337
0.364506,1e-05,0,5.679337
0.36872,1e-05,0,5.679337
0.372936,1e-05,0,5.679337
0.377146,1e-05,0,5.679337
0.381362,1e-05,0,5.679337
0.385575,1e-05,0,5.679337
0.389787,1e-05,0,5.696707
0.393999,1e-05,0,5.679337
0.398213,1e-05,0,5.679337
0.402425,1e-05,0,5.678796
0.406639,1e-05,0,5.679337
0.41085,1e-05,0,5.678796
0.415059,1.1e-05,0,5.478368
0.419271,1e-05,0,5.678796
0.423485,1e-05,0,5.678796
0.427709,1e-05,0,5.679337
0.431921,1e-05,0,5.696707
0.436133,1e-05,0,5.679337
0.440344,1e-05,0,5.679337
0.444561,1e-05,0,5.679337
0.448777,1e-05,0,5.679337
0.452989,1e-05,0,5.679337
0.457202,1.1e-05,0,5.662073
0.461415,1e-05,0,5.679337
0.465628,1.1e-05,0,5.644914
0.469842,1e-05,0,5.696707
0.474058,1e-05,0,5.679337
0.478269,1e-05,0,5.679337
0.482483,1.1e-05,0,5.594054
0.486701,1e-05,0,5.678796
0.490913,1e-05,0,5.696707
0.495128,1e-05,0,5.678796
0.499342,1.1e-05,0,5.661535
0.503558,1e-05,0,5.678796
0.507772,1e-05,0,5.696163
0.511986,1e-05,0,5.678796
0.516204,1e-05,0,5.678796
0.520421,1e-05,0,5.696163
0.524635,1.1e-05,0,5.543587
0.528845,1e-05,0,5.678796
0.533057,1e-05,0,5.696163
0.537269,1e-05,0,5.678796
0.541482,1e-05,0,5.678796
0.545693,1e-05,0,5.678796
0.549901,1e-05,0,5.678796
0.554111,1e-05,0,5.679337
0.558317,1e-05,0,5.679337
0.562522,1e-05,0,5.678796
0.566729,1e-05,0,5.696163
0.570934,1e-05,0,5.678796
0.575142,1e-05,0,5.696163
0.579348,1e-05,0,5.678796
0.583556,1.1e-05,0,5.543587
0.587765,1e-05,0,5.678796
0.591973,1e-05,0,5.678796
0.596179,1e-05,0,5.678796
0.600383,1e-05,0,5.678796
0.604589,1e-05,0,5.678796
0.608795,1e-05,0,5.679337
0.613005,1e-05,0,5.678796
0.617211,1e-05,0,5.678796
0.621417,1e-05,0,5.678796
0.625624,1e-05,0,5.678796
0.62983,1e-05,0,5.696163
0.634037,1e-05,0,5.696163
0.638243,1e-05,0,5.678796
0.64245,1e-05,0,5.678796
0.646657,1e-05,0,5.678796
0.650865,1e-05,0,5.678796
0.655072,1e-05,0,5.678796
0.65928,1e-05,0,5.679337
0.66349,1e-05,0,5.679337
0.667696,1e-05,0,5.696707
0.671902,1e-05,0,5.678796
0.676109,1e-05,0,5.678796
0.680315,1e-05,0,5.678796
0.684523,1e-05,0,5.696163
0.688729,1e-05,0,5.678796
0.692935,1e-05,0,5.696163
0.697141,1.1e-05,0,5.610377
0.701347,1e-05,0,5.678796
0.705551,1e-05,0,5.678796
0.709755,1e-05,0,5.679337
