start,duration,direction,throughput
0.341542,7e-06,0,5.321843
0.341566,7e-06,0,5.321843
0.341803,1e-06,0,0.002772
0.341817,1e-06,0,0.003528
0.34186,7e-06,0,5.321843
0.341882,7e-06,0,5.347307
0.341903,7e-06,0,5.347307
0.341925,7e-06,0,5.347307
0.341946,7e-06,0,5.321843
0.341968,7e-06,0,5.322635
0.341989,7e-06,0,5.347307
0.342011,7e-06,0,5.347307
0.342033,7e-06,0,5.321843
0.342055,7e-06,0,5.347307
0.342077,7e-06,0,5.321843
0.353552,2e-06,1,0.002283
0.367636,2e-06,1,0.002239
0.409899,1e-06,1,0.002985
0.423997,1e-06,1,0.002707
0.466237,1e-06,1,0.00291
0.480327,2e-06,1,0.002197
0.522613,1e-06,1,0.00291
0.53679,1e-06,1,0.002646
0.579265,1e-06,1,0.002707
0.593441,1e-06,1,0.00291
0.635776,1e-06,1,0.002707
0.649875,1e-06,1,0.002985
0.692121,1e-06,1,0.00291
0.706202,1e-06,1,0.002646
0.748412,1e-06,1,0.002985
0.762454,1e-06,1,0.002707
0.804659,1e-06,1,0.002646
0.818702,1e-06,1,0.002707
0.860908,1e-06,1,0.002707
0.874947,1e-06,1,0.002707
0.917158,1e-06,1,0.002646
0.931198,1e-06,1,0.00291
0.973405,1e-06,1,0.002707
0.987447,1e-06,1,0.002985
1.029654,1e-06,1,0.00291
1.043699,1e-06,1,0.002707
1.085905,1e-06,1,0.002985
1.099946,1e-06,1,0.002707
1.142157,1e-06,1,0.002707
1.1562,1e-06,1,0.002707
1.198408,1e-06,1,0.002707
1.212451,1e-06,1,0.00291
1.254662,1e-06,1,0.002707
1.268709,1e-06,1,0.002985
1.310923,1e-06,1,0.00291
1.324983,1e-06,1,0.002646
1.367203,1e-06,1,0.00291
1.381245,1e-06,1,0.002772
1.423453,1e-06,1,0.002707
1.437494,1e-06,1,0.002707
1.479702,1e-06,1,0.002707
1.493739,1e-06,1,0.002707
1.535929,1e-06,1,0.002707
1.549965,1e-06,1,0.00291
1.592159,1e-06,1,0.00291
1.606194,1e-06,1,0.002707
1.648381,1e-06,1,0.00291
1.662416,1e-06,1,0.002707
1.704604,1e-06,1,0.00291
1.718637,1e-06,1,0.002707
1.760824,1e-06,1,0.002707
1.77486,1e-06,1,0.002707
1.817044,1e-06,1,0.002707
1.83108,1e-06,1,0.002985
1.873272,1e-06,1,0.002707
1.887309,1e-06,1,0.002985
1.929511,1e-06,1,0.002985
1.943553,1e-06,1,0.002707
1.985765,1e-06,1,0.00291
1.999807,1e-06,1,0.002772
2.04201,1e-06,1,0.002772
2.056049,1e-06,1,0.002772
2.098256,1e-06,1,0.002707
2.112353,1e-06,1,0.002985
2.154599,1e-06,1,0.002707
2.168645,1e-06,1,0.002985
2.210851,1e-06,1,0.002985
2.224894,1e-06,1,0.002707
2.267108,1e-06,1,0.002985
2.28115,1e-06,1,0.002646
2.32336,1e-06,1,0.002707
2.337402,1e-06,1,0.002707
2.379607,1e-06,1,0.002646
2.393647,1e-06,1,0.002707
2.435854,1e-06,1,0.002772
2.449898,1e-06,1,0.002913
2.49211,1e-06,1,0.002646
2.506154,1e-06,1,0.002985
2.548367,1e-06,1,0.002985
2.562407,1e-06,1,0.002707
2.604617,1e-06,1,0.00291
2.618657,1e-06,1,0.002707
2.66087,1e-06,1,0.002646
2.674911,1e-06,1,0.002646
2.717119,1e-06,1,0.002707
2.731165,1e-06,1,0.002985
2.773376,1e-06,1,0.002707
2.787419,1e-06,1,0.002985
2.82963,1e-06,1,0.00291
2.843671,1e-06,1,0.002707
2.88588,1e-06,1,0.002985
2.899922,1e-06,1,0.002707
2.942127,1e-06,1,0.002707
2.956166,1e-06,1,0.002648
2.998373,1e-06,1,0.002707
3.012413,1e-06,1,0.002707
3.054619,1e-06,1,0.002707
3.068658,1e-06,1,0.002985
3.110859,1e-06,1,0.002985
3.1249,1e-06,1,0.002707
3.1671,1e-06,1,0.002985
3.18114,1e-06,1,0.002707
3.223342,1e-06,1,0.002985
3.237385,1e-06,1,0.002707
3.279579,1e-06,1,0.002707
3.293616,1e-06,1,0.002707
3.335815,1e-06,1,0.002707
3.349856,1e-06,1,0.00291
3.392062,2e-06,1,0.002197
3.406104,1e-06,1,0.002985
3.448312,1e-06,1,0.00291
3.462352,1e-06,1,0.002707
3.50456,1e-06,1,0.00291
3.518599,1e-06,1,0.002772
3.560803,1e-06,1,0.002707
3.574842,1e-06,1,0.002646
3.617047,1e-06,1,0.002772
3.631087,2e-06,1,0.002197
3.673302,1e-06,1,0.002707
3.687345,1e-06,1,0.002707
3.729551,1e-06,1,0.00291
3.743592,1e-06,1,0.002707
3.785796,1e-06,1,0.002985
3.799836,1e-06,1,0.002707
3.842045,1e-06,1,0.002707
3.856085,1e-06,1,0.002707
3.898291,1e-06,1,0.002707
3.912332,1e-06,1,0.002646
3.954547,2e-06,1,0.002283
3.968592,1e-06,1,0.00291
4.0108,1e-06,1,0.002707
4.024844,1e-06,1,0.002707
4.067048,1e-06,1,0.002985
4.081089,1e-06,1,0.002707
4.123286,1e-06,1,0.002985
4.137323,1e-06,1,0.002772
4.179528,1e-06,1,0.002707
4.193562,1e-06,1,0.002772
4.235759,1e-06,1,0.002646
4.249799,1e-06,1,0.002985
4.291993,2e-06,1,0.002197
4.306036,1e-06,1,0.002985
4.348237,1e-06,1,0.002985
4.362281,1e-06,1,0.002772
4.40449,1e-06,1,0.00291
4.418531,1e-06,1,0.002707
4.46074,1e-06,1,0.002707
4.474781,1e-06,1,0.002772
4.516983,1e-06,1,0.002707
4.531022,1e-06,1,0.002772
4.573235,1e-06,1,0.002707
4.587277,1e-06,1,0.002985
4.629485,1e-06,1,0.002985
4.643524,1e-06,1,0.002707
4.685733,1e-06,1,0.00291
4.699771,1e-06,1,0.002707
4.74198,1e-06,1,0.00291
4.756023,1e-06,1,0.002707
4.798434,1e-06,1,0.002707
4.812479,1e-06,1,0.002707
4.854691,1e-06,1,0.002772
4.868735,1e-06,1,0.002985
4.910939,1e-06,1,0.002707
4.924981,1e-06,1,0.002985
4.967191,1e-06,1,0.002985
4.981234,1e-06,1,0.002646
5.023436,1e-06,1,0.002707
5.037474,1e-06,1,0.002646
5.079678,1e-06,1,0.002707
5.093724,1e-06,1,0.002707
5.135935,1e-06,1,0.002646
5.149981,1e-06,1,0.002707
5.192189,2e-06,1,0.002156
5.206236,1e-06,1,0.00291
5.248444,1e-06,1,0.00291
5.262483,1e-06,1,0.002707
5.304697,1e-06,1,0.002987
5.318736,1e-06,1,0.002707
5.360942,1e-06,1,0.002707
5.374988,1e-06,1,0.002646
5.417194,1e-06,1,0.002707
5.431232,1e-06,1,0.002707
5.473442,1e-06,1,0.002707
5.487484,1e-06,1,0.00291
5.529694,1e-06,1,0.002646
5.543742,1e-06,1,0.002985
5.585945,1e-06,1,0.00291
5.599988,1e-06,1,0.002707
5.642194,1e-06,1,0.002985
5.656235,1e-06,1,0.002646
5.698438,1e-06,1,0.002646
5.712484,1e-06,1,0.002707
5.754698,1e-06,1,0.002707
5.76874,1e-06,1,0.002985
5.810943,1e-06,1,0.002707
5.824983,1e-06,1,0.00291
5.867194,1e-06,1,0.002772
5.881235,1e-06,1,0.002772
5.923441,1e-06,1,0.002985
5.93748,1e-06,1,0.002646
5.968353,4e-06,1,9.086074
5.968388,4e-06,1,9.236257
5.968435,4e-06,1,9.391488
5.968463,1e-06,1,0.00291
5.968479,4e-06,1,9.471077
5.968507,4e-06,1,9.634371
5.968534,4e-06,1,9.552026
