start,duration,threads_x,threads_y,threads_z
0.330433,0.00348,1088.0,1.0,1.0
0.333931,3e-05,1088.0,1088.0,1.0
0.333975,0.003481,1088.0,1.0,1.0
0.33747,2.8e-05,1088.0,1088.0,1.0
0.337516,0.003478,1088.0,1.0,1.0
0.341007,2.8e-05,1088.0,1088.0,1.0
0.341049,0.003487,1088.0,1.0,1.0
0.344549,2.7e-05,1088.0,1088.0,1.0
0.34459,0.003475,1088.0,1.0,1.0
0.348078,2.8e-05,1088.0,1088.0,1.0
0.348119,0.00348,1088.0,1.0,1.0
0.351613,2.7e-05,1088.0,1088.0,1.0
0.351654,0.003477,1088.0,1.0,1.0
0.355143,2.8e-05,1088.0,1088.0,1.0
0.355185,0.003482,1088.0,1.0,1.0
0.35868,2.8e-05,1088.0,1088.0,1.0
0.358722,0.003473,1088.0,1.0,1.0
0.362208,2.8e-05,1088.0,1088.0,1.0
0.362249,0.003476,1088.0,1.0,1.0
0.365739,2.8e-05,1088.0,1088.0,1.0
0.36578,0.003478,1088.0,1.0,1.0
0.369271,2.8e-05,1088.0,1088.0,1.0
0.369311,0.003479,1088.0,1.0,1.0
0.372803,2.8e-05,1088.0,1088.0,1.0
0.372844,0.003478,1088.0,1.0,1.0
0.376335,2.8e-05,1088.0,1088.0,1.0
0.376376,0.00348,1088.0,1.0,1.0
0.379869,2.8e-05,1088.0,1088.0,1.0
0.379911,0.00348,1088.0,1.0,1.0
0.383403,2.7e-05,1088.0,1088.0,1.0
0.383443,0.003483,1088.0,1.0,1.0
0.386937,2.8e-05,1088.0,1088.0,1.0
0.386979,0.003477,1088.0,1.0,1.0
0.390468,2.8e-05,1088.0,1088.0,1.0
0.390509,0.00348,1088.0,1.0,1.0
0.394001,2.7e-05,1088.0,1088.0,1.0
0.394041,0.003475,1088.0,1.0,1.0
0.397528,2.8e-05,1088.0,1088.0,1.0
0.397569,0.003482,1088.0,1.0,1.0
0.401064,2.8e-05,1088.0,1088.0,1.0
0.401105,0.003476,1088.0,1.0,1.0
0.404593,2.8e-05,1088.0,1088.0,1.0
0.404636,0.003476,1088.0,1.0,1.0
0.408125,2.8e-05,1088.0,1088.0,1.0
0.408166,0.003475,1088.0,1.0,1.0
0.411655,2.9e-05,1088.0,1088.0,1.0
0.411697,0.003479,1088.0,1.0,1.0
0.415188,2.7e-05,1088.0,1088.0,1.0
0.415229,0.003476,1088.0,1.0,1.0
0.418719,2.8e-05,1088.0,1088.0,1.0
0.41876,0.003478,1088.0,1.0,1.0
0.422252,2.7e-05,1088.0,1088.0,1.0
0.422292,0.003478,1088.0,1.0,1.0
0.425784,2.9e-05,1088.0,1088.0,1.0
0.425825,0.003478,1088.0,1.0,1.0
0.429316,2.8e-05,1088.0,1088.0,1.0
0.429357,0.003478,1088.0,1.0,1.0
0.432847,2.9e-05,1088.0,1088.0,1.0
0.432889,0.003483,1088.0,1.0,1.0
0.436384,2.8e-05,1088.0,1088.0,1.0
0.436426,0.003472,1088.0,1.0,1.0
0.439911,2.9e-05,1088.0,1088.0,1.0
0.439953,0.003481,1088.0,1.0,1.0
0.443448,2.8e-05,1088.0,1088.0,1.0
0.44349,0.003476,1088.0,1.0,1.0
0.446978,2.8e-05,1088.0,1088.0,1.0
0.447019,0.003476,1088.0,1.0,1.0
0.450507,2.7e-05,1088.0,1088.0,1.0
0.450548,0.003476,1088.0,1.0,1.0
0.454036,2.8e-05,1088.0,1088.0,1.0
0.454078,0.003481,1088.0,1.0,1.0
0.457571,2.8e-05,1088.0,1088.0,1.0
0.457615,0.003477,1088.0,1.0,1.0
0.461105,2.9e-05,1088.0,1088.0,1.0
0.461147,0.00348,1088.0,1.0,1.0
0.464639,2.8e-05,1088.0,1088.0,1.0
0.46468,0.003476,1088.0,1.0,1.0
0.468169,2.8e-05,1088.0,1088.0,1.0
0.468209,0.003479,1088.0,1.0,1.0
0.471701,2.8e-05,1088.0,1088.0,1.0
0.471742,0.003474,1088.0,1.0,1.0
0.475229,2.8e-05,1088.0,1088.0,1.0
0.475271,0.003481,1088.0,1.0,1.0
0.478764,2.8e-05,1088.0,1088.0,1.0
0.478805,0.003474,1088.0,1.0,1.0
0.482292,2.9e-05,1088.0,1088.0,1.0
0.482333,0.003479,1088.0,1.0,1.0
0.485826,2.7e-05,1088.0,1088.0,1.0
0.485866,0.003474,1088.0,1.0,1.0
0.489353,2.8e-05,1088.0,1088.0,1.0
0.489395,0.003478,1088.0,1.0,1.0
0.492885,2.8e-05,1088.0,1088.0,1.0
0.492926,0.003478,1088.0,1.0,1.0
0.496416,2.7e-05,1088.0,1088.0,1.0
0.496457,0.003477,1088.0,1.0,1.0
0.499947,2.8e-05,1088.0,1088.0,1.0
0.499988,0.003477,1088.0,1.0,1.0
0.503479,2.8e-05,1088.0,1088.0,1.0
0.50352,0.003476,1088.0,1.0,1.0
0.507009,2.8e-05,1088.0,1088.0,1.0
0.50705,0.003475,1088.0,1.0,1.0
0.510538,2.8e-05,1088.0,1088.0,1.0
0.510579,0.003478,1088.0,1.0,1.0
0.514069,2.7e-05,1088.0,1088.0,1.0
0.514109,0.003476,1088.0,1.0,1.0
0.517597,2.8e-05,1088.0,1088.0,1.0
0.51764,0.003481,1088.0,1.0,1.0
0.521135,2.9e-05,1088.0,1088.0,1.0
0.521176,0.003477,1088.0,1.0,1.0
0.524666,2.7e-05,1088.0,1088.0,1.0
