start,duration,threads_x,threads_y,threads_z
0.335752,5e-06,3072.0,1.0,1.0
0.335773,0.001437,3000.0,3000.0,1.0
0.337225,4e-06,3072.0,1.0,1.0
0.337242,0.001435,3000.0,3000.0,1.0
0.33869,4e-06,3072.0,1.0,1.0
0.338707,0.001436,3000.0,3000.0,1.0
0.340155,4e-06,3072.0,1.0,1.0
0.340172,0.001435,3000.0,3000.0,1.0
0.341621,4e-06,3072.0,1.0,1.0
0.341637,0.001435,3000.0,3000.0,1.0
0.343085,4e-06,3072.0,1.0,1.0
0.3431,0.001435,3000.0,3000.0,1.0
0.344549,3e-06,3072.0,1.0,1.0
0.344564,0.001435,3000.0,3000.0,1.0
0.346013,4e-06,3072.0,1.0,1.0
0.346028,0.001435,3000.0,3000.0,1.0
0.347477,4e-06,3072.0,1.0,1.0
0.347493,0.001435,3000.0,3000.0,1.0
0.348941,4e-06,3072.0,1.0,1.0
0.348957,0.001435,3000.0,3000.0,1.0
0.350405,4e-06,3072.0,1.0,1.0
0.350422,0.001435,3000.0,3000.0,1.0
0.351872,4e-06,3072.0,1.0,1.0
0.351887,0.001435,3000.0,3000.0,1.0
0.353335,4e-06,3072.0,1.0,1.0
0.353351,0.001435,3000.0,3000.0,1.0
0.3548,4e-06,3072.0,1.0,1.0
0.354816,0.001435,3000.0,3000.0,1.0
0.356264,4e-06,3072.0,1.0,1.0
0.35628,0.001435,3000.0,3000.0,1.0
0.357728,4e-06,3072.0,1.0,1.0
0.357744,0.001435,3000.0,3000.0,1.0
0.359192,4e-06,3072.0,1.0,1.0
0.359208,0.001435,3000.0,3000.0,1.0
0.360656,4e-06,3072.0,1.0,1.0
0.360673,0.001435,3000.0,3000.0,1.0
0.362121,4e-06,3072.0,1.0,1.0
0.362137,0.001435,3000.0,3000.0,1.0
0.363584,4e-06,3072.0,1.0,1.0
0.3636,0.001435,3000.0,3000.0,1.0
0.365048,4e-06,3072.0,1.0,1.0
0.365064,0.001435,3000.0,3000.0,1.0
0.366512,4e-06,3072.0,1.0,1.0
0.366529,0.001435,3000.0,3000.0,1.0
0.367976,4e-06,3072.0,1.0,1.0
0.367992,0.001435,3000.0,3000.0,1.0
0.36944,4e-06,3072.0,1.0,1.0
0.369457,0.001435,3000.0,3000.0,1.0
0.370905,4e-06,3072.0,1.0,1.0
0.370921,0.001435,3000.0,3000.0,1.0
0.372369,4e-06,3072.0,1.0,1.0
0.372385,0.001435,3000.0,3000.0,1.0
0.373833,4e-06,3072.0,1.0,1.0
0.373849,0.001435,3000.0,3000.0,1.0
0.375297,4e-06,3072.0,1.0,1.0
0.375312,0.001435,3000.0,3000.0,1.0
0.37676,4e-06,3072.0,1.0,1.0
0.376776,0.001435,3000.0,3000.0,1.0
0.378223,4e-06,3072.0,1.0,1.0
0.37824,0.001435,3000.0,3000.0,1.0
0.379687,4e-06,3072.0,1.0,1.0
0.379703,0.001435,3000.0,3000.0,1.0
0.381151,4e-06,3072.0,1.0,1.0
0.381167,0.001435,3000.0,3000.0,1.0
0.382615,4e-06,3072.0,1.0,1.0
0.38263,0.001435,3000.0,3000.0,1.0
0.384077,4e-06,3072.0,1.0,1.0
0.384093,0.001435,3000.0,3000.0,1.0
0.385541,4e-06,3072.0,1.0,1.0
0.385557,0.001435,3000.0,3000.0,1.0
0.387005,4e-06,3072.0,1.0,1.0
0.387021,0.001435,3000.0,3000.0,1.0
0.388469,4e-06,3072.0,1.0,1.0
0.388485,0.001435,3000.0,3000.0,1.0
0.389932,4e-06,3072.0,1.0,1.0
0.389948,0.001435,3000.0,3000.0,1.0
0.391395,4e-06,3072.0,1.0,1.0
0.391412,0.001435,3000.0,3000.0,1.0
0.392859,4e-06,3072.0,1.0,1.0
0.392876,0.001435,3000.0,3000.0,1.0
0.394324,4e-06,3072.0,1.0,1.0
0.394339,0.001435,3000.0,3000.0,1.0
0.395788,4e-06,3072.0,1.0,1.0
0.395804,0.001435,3000.0,3000.0,1.0
0.397253,4e-06,3072.0,1.0,1.0
0.39727,0.001435,3000.0,3000.0,1.0
0.398717,4e-06,3072.0,1.0,1.0
0.398734,0.001435,3000.0,3000.0,1.0
0.400181,4e-06,3072.0,1.0,1.0
0.400196,0.001435,3000.0,3000.0,1.0
