start,duration,H2D,D2H,D2D,Throughput
0.360544,0.002068,1,0,0,9.006108
0.362622,1e-06,0,0,0,0
0.362715,0.000718,0,0,0,0
0.363434,0.000717,0,0,0,0
0.364152,0.000714,0,0,0,0
0.364868,0.000716,0,0,0,0
0.365585,0.000717,0,0,0,0
0.366303,0.000714,0,0,0,0
0.367018,0.000713,0,0,0,0
0.367733,0.000716,0,0,0,0
0.36845,0.000714,0,0,0,0
0.369165,0.000716,0,0,0,0
0.369882,0.000715,0,0,0,0
0.370598,0.000717,0,0,0,0
0.371317,0.000717,0,0,0,0
0.372035,0.000714,0,0,0,0
0.37275,0.000716,0,0,0,0
0.373467,0.000718,0,0,0,0
0.374187,0.000718,0,0,0,0
0.374906,0.000713,0,0,0,0
0.37562,0.000714,0,0,0,0
0.376335,0.000714,0,0,0,0
0.37705,0.000716,0,0,0,0
0.377768,0.000714,0,0,0,0
0.378483,0.00072,0,0,0,0
0.379204,0.000713,0,0,0,0
0.379919,0.000713,0,0,0,0
0.380632,0.000716,0,0,0,0
0.381349,0.000718,0,0,0,0
0.382068,0.000718,0,0,0,0
0.382787,0.000717,0,0,0,0
0.383506,0.000715,0,0,0,0
0.384221,0.000718,0,0,0,0
0.384941,0.000713,0,0,0,0
0.385698,0.007509,0,1,0,2.480623
0.418604,1e-06,0,0,0,0
0.418681,0.000389,0,0,0,0
0.419071,0.000386,0,0,0,0
0.419459,0.000387,0,0,0,0
0.419847,0.000388,0,0,0,0
0.420236,0.000387,0,0,0,0
0.420624,0.000389,0,0,0,0
0.421014,0.000386,0,0,0,0
0.421402,0.000387,0,0,0,0
0.421789,0.000387,0,0,0,0
0.422178,0.000388,0,0,0,0
0.422567,0.000388,0,0,0,0
0.422956,0.000388,0,0,0,0
0.423345,0.000387,0,0,0,0
0.423733,0.000389,0,0,0,0
0.424124,0.000386,0,0,0,0
0.424511,0.000386,0,0,0,0
0.424898,0.000386,0,0,0,0
0.425286,0.000388,0,0,0,0
0.425675,0.000392,0,0,0,0
0.426068,0.000388,0,0,0,0
0.426457,0.000387,0,0,0,0
0.426845,0.000388,0,0,0,0
0.427235,0.000389,0,0,0,0
0.427624,0.000389,0,0,0,0
0.428015,0.000388,0,0,0,0
0.428404,0.000386,0,0,0,0
0.428791,0.000386,0,0,0,0
0.429179,0.000388,0,0,0,0
0.429569,0.000387,0,0,0,0
0.429956,0.000388,0,0,0,0
0.430345,0.000389,0,0,0,0
0.430735,0.000387,0,0,0,0
0.431157,0.002605,0,1,0,7.149405
0.451513,1e-06,0,0,0,0
0.451589,0.000298,0,0,0,0
0.451888,0.000298,0,0,0,0
0.452187,0.000295,0,0,0,0
0.452483,0.000291,0,0,0,0
0.452775,0.000296,0,0,0,0
0.453072,0.00029,0,0,0,0
0.453364,0.000298,0,0,0,0
0.453663,0.000297,0,0,0,0
0.453961,0.000312,0,0,0,0
0.454274,0.00029,0,0,0,0
0.454565,0.000298,0,0,0,0
0.454864,0.000296,0,0,0,0
0.45516,0.000296,0,0,0,0
0.455458,0.000297,0,0,0,0
0.455756,0.000293,0,0,0,0
0.456051,0.000296,0,0,0,0
0.456348,0.000298,0,0,0,0
0.456646,0.000302,0,0,0,0
0.456949,0.000301,0,0,0,0
0.457251,0.000292,0,0,0,0
0.457545,0.000295,0,0,0,0
0.45784,0.000295,0,0,0,0
0.458136,0.000292,0,0,0,0
0.458429,0.000292,0,0,0,0
0.458722,0.000299,0,0,0,0
0.459022,0.000298,0,0,0,0
0.459322,0.000296,0,0,0,0
0.459619,0.000292,0,0,0,0
0.459912,0.000288,0,0,0,0
0.460201,0.000292,0,0,0,0
0.460494,0.000296,0,0,0,0
0.46079,0.000296,0,0,0,0
0.461115,0.002686,0,1,0,6.934349
0.478159,1e-06,0,0,0,0
0.478235,0.000166,0,0,0,0
0.478402,0.000165,0,0,0,0
0.478569,0.000163,0,0,0,0
0.478733,0.000167,0,0,0,0
0.478901,0.000167,0,0,0,0
0.479069,0.000165,0,0,0,0
0.479235,0.000163,0,0,0,0
0.479399,0.000165,0,0,0,0
0.479566,0.000164,0,0,0,0
0.479731,0.000162,0,0,0,0
0.479894,0.000167,0,0,0,0
0.480063,0.000163,0,0,0,0
0.480227,0.000165,0,0,0,0
0.480393,0.000169,0,0,0,0
0.480563,0.000165,0,0,0,0
0.480729,0.000167,0,0,0,0
0.480897,0.000164,0,0,0,0
0.481062,0.000166,0,0,0,0
0.48123,0.000162,0,0,0,0
0.481393,0.000165,0,0,0,0
0.48156,0.000164,0,0,0,0
0.481725,0.000165,0,0,0,0
