start,duration,H2D,D2H,D2D,Throughput
0.536732,0.001032,1,0,0,10.827444
0.537967,2e-06,0,0,0,0
0.538141,2e-06,1,0,0,0.019403
0.538207,0.000836,0,0,0,0
0.538881,0.000841,0,0,0,0
0.539429,0.000162,0,0,0,0
0.53953,0.000354,0,0,0,0
0.539555,0.000576,0,0,0,0
0.539659,0.000557,0,0,0,0
0.539689,0.000448,0,0,0,0
0.539715,0.001008,0,0,0,0
0.539869,0.000411,0,0,0,0
0.539936,0.000434,0,0,0,0
0.539938,0.000498,0,0,0,0
0.540028,0.000406,0,0,0,0
0.540121,0.000356,0,0,0,0
0.540126,9.5e-05,0,0,0,0
0.540126,0.000339,0,0,0,0
0.540173,0.000296,0,0,0,0
0.540206,0.000362,0,0,0,0
0.540251,0.000329,0,0,0,0
0.540267,0.000368,0,0,0,0
0.540348,0.000298,0,0,0,0
0.540359,0.000288,0,0,0,0
0.540367,0.000259,0,0,0,0
0.540399,0.00037,0,0,0,0
0.540411,0.000262,0,0,0,0
0.540428,0.000244,0,0,0,0
0.540431,0.000343,0,0,0,0
0.540448,0.00039,0,0,0,0
0.54045,0.000367,0,0,0,0
0.540464,0.00031,0,0,0,0
0.540468,0.000358,0,0,0,0
0.540469,2.9e-05,0,0,0,0
0.54047,0.000481,0,0,0,0
0.540477,0.000379,0,0,0,0
0.540509,4e-05,0,0,0,0
0.54053,0.000393,0,0,0,0
0.540533,0.000104,0,0,0,0
0.540533,0.000397,0,0,0,0
0.540535,0.000889,0,0,0,0
0.540558,0.000452,0,0,0,0
0.540574,0.000427,0,0,0,0
0.540594,3.3e-05,0,0,0,0
0.540618,0.000355,0,0,0,0
0.540621,6.6e-05,0,0,0,0
0.540621,0.000389,0,0,0,0
0.540627,0.000435,0,0,0,0
0.540637,0.000356,0,0,0,0
0.540641,0.000437,0,0,0,0
0.540641,7e-05,0,0,0,0
0.540644,0.000402,0,0,0,0
0.540665,0.000353,0,0,0,0
0.540666,0.000418,0,0,0,0
0.540683,6e-05,0,0,0,0
0.540692,0.000334,0,0,0,0
0.540746,0.0001,0,0,0,0
0.540762,0.00037,0,0,0,0
0.540762,0.000308,0,0,0,0
0.540764,0.000388,0,0,0,0
0.540769,0.000351,0,0,0,0
0.540775,0.000366,0,0,0,0
0.540808,0.000322,0,0,0,0
0.540811,6e-05,0,0,0,0
0.540818,6.6e-05,0,0,0,0
0.540822,0.000358,0,0,0,0
0.540834,0.000315,0,0,0,0
0.540838,0.00039,0,0,0,0
0.540843,0.000352,0,0,0,0
0.540852,0.000379,0,0,0,0
0.540863,0.00012,0,0,0,0
0.540865,0.000367,0,0,0,0
0.540869,6.8e-05,0,0,0,0
0.540878,0.000343,0,0,0,0
0.54089,0.000291,0,0,0,0
