start,duration,H2D,D2H,D2D,Throughput
0.325504,0.002199,1,0,0,6.776788
0.327856,0.002196,1,0,0,6.784193
0.330064,2e-06,1,0,0,3.374357
0.330108,5e-06,0,0,0,0
0.330129,0.000885,0,0,0,0
0.33103,4e-06,0,0,0,0
0.331046,0.000639,0,0,0,0
0.331698,4e-06,0,0,0,0
0.331714,0.000639,0,0,0,0
0.332364,3e-06,0,0,0,0
0.332379,0.000639,0,0,0,0
0.333031,4e-06,0,0,0,0
0.333047,0.000639,0,0,0,0
0.333698,4e-06,0,0,0,0
0.333713,0.000639,0,0,0,0
0.334364,4e-06,0,0,0,0
0.33438,0.000639,0,0,0,0
0.335032,4e-06,0,0,0,0
0.335047,0.000639,0,0,0,0
0.335698,4e-06,0,0,0,0
0.335714,0.000639,0,0,0,0
0.336364,4e-06,0,0,0,0
0.336379,0.000639,0,0,0,0
0.33703,4e-06,0,0,0,0
0.337046,0.000639,0,0,0,0
0.337698,4e-06,0,0,0,0
0.337713,0.000638,0,0,0,0
0.338363,3e-06,0,0,0,0
0.338378,0.000639,0,0,0,0
0.339029,4e-06,0,0,0,0
0.339044,0.000639,0,0,0,0
0.339696,3e-06,0,0,0,0
0.339711,0.00092,0,0,0,0
0.340643,4e-06,0,0,0,0
0.340658,0.000638,0,0,0,0
0.341308,4e-06,0,0,0,0
0.341324,0.000638,0,0,0,0
0.341975,4e-06,0,0,0,0
0.34199,0.000639,0,0,0,0
0.342642,4e-06,0,0,0,0
0.342657,0.000638,0,0,0,0
0.343307,4e-06,0,0,0,0
0.343322,0.000638,0,0,0,0
0.343973,3e-06,0,0,0,0
0.343988,0.000639,0,0,0,0
0.344639,4e-06,0,0,0,0
0.344655,0.000638,0,0,0,0
0.345304,4e-06,0,0,0,0
0.345319,0.000638,0,0,0,0
0.34597,3e-06,0,0,0,0
0.345986,0.000638,0,0,0,0
0.346637,3e-06,0,0,0,0
0.346652,0.000638,0,0,0,0
0.347303,4e-06,0,0,0,0
0.347318,0.000638,0,0,0,0
0.34797,4e-06,0,0,0,0
0.347986,0.000638,0,0,0,0
0.348637,4e-06,0,0,0,0
0.348653,0.000638,0,0,0,0
0.349302,4e-06,0,0,0,0
0.349318,0.000638,0,0,0,0
0.349969,4e-06,0,0,0,0
0.349984,0.000638,0,0,0,0
0.350635,4e-06,0,0,0,0
0.350651,0.000912,0,0,0,0
0.351575,4e-06,0,0,0,0
0.35159,0.000638,0,0,0,0
0.35224,4e-06,0,0,0,0
0.352255,0.000638,0,0,0,0
0.352906,4e-06,0,0,0,0
0.352921,0.000638,0,0,0,0
0.353572,3e-06,0,0,0,0
0.353587,0.000834,0,0,0,0
0.354432,4e-06,0,0,0,0
0.35445,0.000638,0,0,0,0
0.3551,4e-06,0,0,0,0
0.355116,0.000638,0,0,0,0
0.355766,4e-06,0,0,0,0
0.355782,0.000638,0,0,0,0
0.356432,4e-06,0,0,0,0
0.356451,0.000638,0,0,0,0
0.357101,4e-06,0,0,0,0
0.357116,0.000638,0,0,0,0
0.357766,3e-06,0,0,0,0
0.357781,0.000638,0,0,0,0
0.358431,3e-06,0,0,0,0
0.35845,0.000638,0,0,0,0
0.3591,4e-06,0,0,0,0
0.359115,0.000887,0,0,0,0
0.360014,4e-06,0,0,0,0
0.36003,0.000638,0,0,0,0
0.360681,4e-06,0,0,0,0
0.360696,0.000638,0,0,0,0
0.361345,4e-06,0,0,0,0
0.361361,0.000638,0,0,0,0
0.362012,4e-06,0,0,0,0
0.362027,0.000907,0,0,0,0
0.362947,4e-06,0,0,0,0
0.362963,0.000638,0,0,0,0
0.363614,4e-06,0,0,0,0
0.363629,0.000638,0,0,0,0
0.364279,4e-06,0,0,0,0
0.364294,0.000638,0,0,0,0
0.364945,4e-06,0,0,0,0
0.36496,0.000638,0,0,0,0
0.365611,4e-06,0,0,0,0
0.365627,0.000638,0,0,0,0
0.366277,3e-06,0,0,0,0
0.366293,0.000638,0,0,0,0
0.366944,4e-06,0,0,0,0
0.36696,0.00087,0,0,0,0
0.367842,4e-06,0,0,0,0
0.367858,0.000638,0,0,0,0
0.368508,4e-06,0,0,0,0
0.368524,0.000638,0,0,0,0
0.369174,3e-06,0,0,0,0
0.369188,0.000638,0,0,0,0
0.369839,4e-06,0,0,0,0
0.369855,0.000638,0,0,0,0
0.370506,4e-06,0,0,0,0
0.370521,0.000638,0,0,0,0
0.371171,3e-06,0,0,0,0
0.371186,0.000638,0,0,0,0
0.371836,4e-06,0,0,0,0
0.371852,0.000638,0,0,0,0
0.372503,4e-06,0,0,0,0
0.372518,0.000638,0,0,0,0
0.373168,4e-06,0,0,0,0
0.373183,0.000638,0,0,0,0
0.373834,3e-06,0,0,0,0
0.373849,0.000638,0,0,0,0
0.3745,4e-06,0,0,0,0
0.374516,0.000858,0,0,0,0
0.375385,4e-06,0,0,0,0
0.375401,0.000638,0,0,0,0
0.376052,4e-06,0,0,0,0
0.376067,0.000638,0,0,0,0
0.376718,4e-06,0,0,0,0
0.376733,0.000638,0,0,0,0
0.377383,4e-06,0,0,0,0
0.377398,0.000638,0,0,0,0
0.378049,4e-06,0,0,0,0
0.378064,0.000638,0,0,0,0
0.378715,4e-06,0,0,0,0
0.37873,0.000638,0,0,0,0
0.37938,4e-06,0,0,0,0
0.379395,0.000638,0,0,0,0
0.380046,4e-06,0,0,0,0
0.380061,0.000855,0,0,0,0
0.380929,3e-06,0,0,0,0
0.380944,0.000638,0,0,0,0
0.381595,4e-06,0,0,0,0
0.381611,0.000638,0,0,0,0
0.38226,4e-06,0,0,0,0
0.382276,0.000638,0,0,0,0
0.382927,3e-06,0,0,0,0
0.382941,0.000638,0,0,0,0
0.383592,4e-06,0,0,0,0
0.383608,0.000638,0,0,0,0
0.384258,4e-06,0,0,0,0
0.384273,0.000886,0,0,0,0
0.385171,4e-06,0,0,0,0
0.385186,0.000638,0,0,0,0
0.385837,4e-06,0,0,0,0
0.385853,0.000638,0,0,0,0
0.386504,4e-06,0,0,0,0
0.38652,0.000638,0,0,0,0
0.387169,4e-06,0,0,0,0
0.387185,0.000638,0,0,0,0
0.387836,3e-06,0,0,0,0
0.387851,0.000638,0,0,0,0
0.388501,4e-06,0,0,0,0
0.388517,0.000638,0,0,0,0
0.389167,3e-06,0,0,0,0
0.389182,0.000638,0,0,0,0
0.389834,4e-06,0,0,0,0
0.389849,0.000638,0,0,0,0
0.3905,4e-06,0,0,0,0
0.390515,0.000638,0,0,0,0
0.391165,4e-06,0,0,0,0
0.39118,0.000638,0,0,0,0
0.39183,4e-06,0,0,0,0
0.391846,0.000638,0,0,0,0
0.392497,4e-06,0,0,0,0
0.392512,0.000638,0,0,0,0
0.393162,4e-06,0,0,0,0
0.393177,0.000638,0,0,0,0
0.393828,4e-06,0,0,0,0
0.393843,0.000638,0,0,0,0
0.394495,4e-06,0,0,0,0
0.39451,0.000638,0,0,0,0
0.39516,3e-06,0,0,0,0
0.395175,0.000638,0,0,0,0
0.395826,4e-06,0,0,0,0
0.395841,0.000856,0,0,0,0
0.396709,4e-06,0,0,0,0
0.396725,0.000638,0,0,0,0
0.397374,4e-06,0,0,0,0
0.397389,0.000638,0,0,0,0
0.39804,4e-06,0,0,0,0
0.398055,0.000638,0,0,0,0
0.398706,4e-06,0,0,0,0
0.398721,0.000638,0,0,0,0
0.399371,4e-06,0,0,0,0
0.399386,0.000638,0,0,0,0
0.400037,4e-06,0,0,0,0
0.400052,0.000638,0,0,0,0
0.400703,4e-06,0,0,0,0
0.400718,0.000638,0,0,0,0
0.401368,4e-06,0,0,0,0
0.401383,0.000638,0,0,0,0
0.402034,4e-06,0,0,0,0
0.402049,0.000638,0,0,0,0
0.402701,4e-06,0,0,0,0
0.402716,0.000638,0,0,0,0
0.403366,3e-06,0,0,0,0
0.403381,0.000638,0,0,0,0
0.404031,4e-06,0,0,0,0
0.404047,0.000638,0,0,0,0
0.404698,4e-06,0,0,0,0
0.404713,0.000638,0,0,0,0
0.405363,4e-06,0,0,0,0
0.405378,0.000638,0,0,0,0
0.40603,4e-06,0,0,0,0
0.406045,0.000859,0,0,0,0
0.406916,4e-06,0,0,0,0
0.406932,0.000638,0,0,0,0
0.407583,4e-06,0,0,0,0
0.407599,0.000638,0,0,0,0
0.408248,4e-06,0,0,0,0
0.408264,0.000638,0,0,0,0
0.408914,4e-06,0,0,0,0
0.40893,0.000638,0,0,0,0
0.409582,4e-06,0,0,0,0
0.409597,0.000638,0,0,0,0
0.410247,4e-06,0,0,0,0
0.410268,0.000638,0,0,0,0
0.410919,4e-06,0,0,0,0
0.410935,0.000638,0,0,0,0
0.411586,4e-06,0,0,0,0
0.411602,0.000852,0,0,0,0
0.412466,4e-06,0,0,0,0
0.412481,0.000638,0,0,0,0
0.413131,4e-06,0,0,0,0
0.413146,0.000638,0,0,0,0
0.413797,3e-06,0,0,0,0
0.413812,0.000638,0,0,0,0
0.414463,4e-06,0,0,0,0
0.414479,0.000638,0,0,0,0
0.415128,4e-06,0,0,0,0
0.415144,0.000638,0,0,0,0
0.415794,3e-06,0,0,0,0
0.415809,0.000638,0,0,0,0
0.41646,4e-06,0,0,0,0
0.416475,0.000638,0,0,0,0
0.417125,3e-06,0,0,0,0
0.417139,0.000638,0,0,0,0
0.41779,4e-06,0,0,0,0
0.417806,0.000638,0,0,0,0
0.418457,3e-06,0,0,0,0
0.418472,0.000638,0,0,0,0
0.419122,3e-06,0,0,0,0
0.419137,0.000638,0,0,0,0
0.419788,4e-06,0,0,0,0
0.419804,0.000638,0,0,0,0
0.420455,4e-06,0,0,0,0
0.420471,0.000638,0,0,0,0
0.42112,4e-06,0,0,0,0
0.421136,0.000638,0,0,0,0
0.421786,4e-06,0,0,0,0
0.421801,0.000638,0,0,0,0
