start,duration,direction,throughput
0.325361,1e-06,0,0.050615
0.325375,1e-06,0,0.06848
0.325563,1e-06,0,0.083927
0.325575,1e-06,0,0.10936
0.332127,1e-06,0,0.351953
0.332137,2e-06,0,3.346364
0.829818,0.000169,0,10.781556
0.829997,1e-06,0,0.014552
0.833581,0.000168,0,10.81439
0.833759,1e-06,0,0.014552
0.839131,0.000169,0,10.775422
0.83931,1e-06,0,0.014111
0.84465,0.000169,0,10.738827
0.844829,1e-06,0,0.014552
0.893691,0.000169,0,10.748922
0.893871,1e-06,0,0.014111
0.899223,0.000168,0,10.797948
0.899402,1e-06,0,0.013696
1.047998,0.00017,0,10.716484
1.048178,1e-06,0,0.012585
1.053541,0.000169,0,10.771337
1.053719,1e-06,0,0.014111
1.06379,0.000169,0,10.746888
1.06397,1e-06,0,0.014111
1.069332,0.00017,0,10.706387
1.069511,1e-06,0,0.014111
1.074872,0.000169,0,10.765214
1.07505,1e-06,0,0.014111
1.080414,0.00017,0,10.66619
1.080594,1e-06,0,0.014111
1.086208,0.000169,0,10.75299
1.086386,1e-06,0,0.014552
1.091755,0.00017,0,10.680225
1.091934,1e-06,0,0.014552
1.097298,0.000169,0,10.759162
1.097477,1e-06,0,0.014552
1.102825,0.00017,0,10.690272
1.103005,1e-06,0,0.014111
1.108368,0.000168,0,10.810275
1.108546,1e-06,0,0.014552
1.113902,0.000169,0,10.767254
1.114081,1e-06,0,0.014552
1.119432,0.000169,0,10.734706
1.119611,1e-06,0,0.014552
1.124966,0.000168,0,10.804108
1.125144,1e-06,0,0.014111
1.130498,0.000169,0,10.736734
1.130677,1e-06,0,0.014111
1.136061,0.000169,0,10.734706
1.13624,1e-06,0,0.014111
1.141593,0.000169,0,10.744856
1.141772,1e-06,0,0.014111
1.147131,0.000169,0,10.75299
1.14731,1e-06,0,0.014111
1.152656,0.000168,0,10.793845
1.152835,1e-06,0,0.014111
1.158186,0.000169,0,10.755026
1.158366,1e-06,0,0.014111
1.163715,0.00017,0,10.7266
1.163894,1e-06,0,0.014552
1.169252,0.000168,0,10.8
1.16943,1e-06,0,0.014552
1.175013,0.00017,0,10.680225
1.175193,1e-06,0,0.014111
1.180552,0.00017,0,10.680225
1.180732,1e-06,0,0.013305
1.42438,0.000171,0,10.6482
1.424562,1e-06,0,0.014111
1.429597,0.00017,0,10.712443
1.429777,1e-06,0,0.014552
1.434784,0.000169,0,10.730651
1.434966,1e-06,0,0.014124
1.43997,0.000169,0,10.763239
1.440148,1e-06,0,0.014111
1.445144,0.00017,0,10.700338
1.445324,1e-06,0,0.014552
1.450331,0.00017,0,10.724575
1.450511,1e-06,0,0.014111
1.4555,0.000168,0,10.791795
1.455679,1e-06,0,0.014111
1.460686,0.00017,0,10.722551
1.460865,1e-06,0,0.014111
1.465861,0.00017,0,10.702354
1.46604,1e-06,0,0.014111
1.471047,0.00017,0,10.708468
1.471227,1e-06,0,0.014111
1.476219,0.000169,0,10.736734
1.476398,1e-06,0,0.014552
1.481403,0.000169,0,10.748922
1.481581,1e-06,0,0.014111
1.486573,0.00017,0,10.706387
1.486753,1e-06,0,0.013696
1.491754,0.000169,0,10.738764
1.491933,1e-06,0,0.014111
1.496928,0.000169,0,10.767254
1.497107,1e-06,0,0.014111
1.502102,0.000169,0,10.738764
1.502281,1e-06,0,0.013696
1.507282,0.000169,0,10.748985
1.507461,1e-06,0,0.012935
1.512448,0.00017,0,10.712506
1.512628,1e-06,0,0.014552
1.51763,0.000169,0,10.769295
1.517809,1e-06,0,0.013696
