start,duration,H2D,D2H,D2D,Throughput
0.371364,0.000512,1,0,0,8.936333
0.371997,0.002203,1,0,0,8.304733
0.374328,0.002133,1,0,0,8.577358
0.376473,4.8e-05,0,0,0,0
0.376522,4.7e-05,0,0,0,0
0.376571,0.00011,0,0,0,0
0.376733,2e-06,0,0,0,0
0.376747,0.000315,0,0,0,0
0.377227,7.8e-05,0,0,0,0
0.377306,3e-05,0,0,0,0
0.377434,2e-06,0,0,0,0
0.377447,0.000109,0,0,0,0
0.377695,0.000102,0,0,0,0
0.377798,0.000115,0,0,0,0
0.377915,1.4e-05,0,0,0,0
0.377931,0.000435,0,0,0,0
0.378367,1.6e-05,0,0,0,0
0.378385,8e-05,0,0,0,0
0.378467,1.9e-05,0,0,0,0
0.378487,6e-05,0,0,0,0
0.378548,2.8e-05,0,0,0,0
0.378576,6.7e-05,0,0,0,0
0.378645,2.5e-05,0,0,0,0
0.378671,5.7e-05,0,0,0,0
0.378728,3.3e-05,0,0,0,0
0.378762,6.5e-05,0,0,0,0
0.378828,2.7e-05,0,0,0,0
0.378857,5.8e-05,0,0,0,0
0.378916,3.6e-05,0,0,0,0
0.378953,6.6e-05,0,0,0,0
0.37902,2.9e-05,0,0,0,0
0.37905,5.4e-05,0,0,0,0
0.379105,3.9e-05,0,0,0,0
0.379145,6.2e-05,0,0,0,0
0.379208,2.3e-05,0,0,0,0
0.379233,5.1e-05,0,0,0,0
0.379435,1.4e-05,0,0,0,0
0.379944,3e-06,0,0,0,0
0.379955,2.7e-05,0,0,0,0
0.380197,1e-06,0,0,0,0
0.380312,2e-06,0,0,0,0
0.380323,3.4e-05,0,0,0,0
0.380492,3e-06,0,1,0,0.001323
0.380518,7.8e-05,0,0,0,0
0.380597,0.000173,0,0,0,0
0.380772,0.000215,0,0,0,0
0.380988,0.001389,0,0,0,0
0.382378,2.2e-05,0,0,0,0
0.382401,0.000222,0,0,0,0
0.382624,2.5e-05,0,0,0,0
0.382651,0.000201,0,0,0,0
0.382852,3.5e-05,0,0,0,0
0.382889,0.000224,0,0,0,0
0.383114,3.3e-05,0,0,0,0
0.383148,0.000199,0,0,0,0
0.383349,4.2e-05,0,0,0,0
0.383392,0.000227,0,0,0,0
0.38362,3.7e-05,0,0,0,0
0.383658,0.000197,0,0,0,0
0.383857,4.5e-05,0,0,0,0
0.383903,0.000226,0,0,0,0
0.384131,3.9e-05,0,0,0,0
0.384171,0.000198,0,0,0,0
0.384371,4.8e-05,0,0,0,0
0.38442,0.000224,0,0,0,0
0.384644,4.2e-05,0,0,0,0
0.384688,0.000197,0,0,0,0
0.384886,5.1e-05,0,0,0,0
0.384938,0.000222,0,0,0,0
0.38516,4.1e-05,0,0,0,0
0.385203,0.000196,0,0,0,0
0.387438,3e-06,0,0,0,0
0.387451,2.1e-05,0,0,0,0
0.387473,7e-06,0,0,0,0
0.387691,3e-06,0,0,0,0
0.387703,2e-06,0,1,0,0.007761
0.388196,2e-06,0,0,0,0
0.388207,1.9e-05,0,0,0,0
0.388228,4e-06,0,0,0,0
0.388425,2e-06,0,0,0,0
0.388435,1e-06,0,1,0,0.010123
0.388919,4e-06,0,0,0,0
0.38893,9.7e-05,0,0,0,0
0.389236,2e-06,0,0,0,0
0.38924,1e-06,0,0,0,0
0.389351,2e-06,0,0,0,0
0.389364,3.9e-05,0,0,0,0
0.389415,1e-06,0,1,0,0.00291
0.389559,0.00018,0,0,0,0
0.38974,1.2e-05,0,0,0,0
0.389774,2.4e-05,0,0,0,0
0.3898,2.3e-05,0,0,0,0
0.389824,7.4e-05,0,0,0,0
0.389899,2e-05,0,0,0,0
0.38992,2.2e-05,0,0,0,0
0.389943,6.3e-05,0,0,0,0
0.390007,2.1e-05,0,0,0,0
0.390029,2.1e-05,0,0,0,0
0.390051,6.5e-05,0,0,0,0
0.390117,2.1e-05,0,0,0,0
0.390139,2.1e-05,0,0,0,0
0.390162,6.1e-05,0,0,0,0
0.390225,2.4e-05,0,0,0,0
0.39025,2e-05,0,0,0,0
0.390272,5.5e-05,0,0,0,0
0.390328,2.1e-05,0,0,0,0
0.39035,2.1e-05,0,0,0,0
0.390372,5.4e-05,0,0,0,0
0.39108,2e-06,0,0,0,0
0.391093,3.8e-05,0,0,0,0
0.391143,1e-06,0,1,0,0.002985
0.395405,2.6e-05,0,1,0,11.724686
0.395483,0.000417,0,1,0,10.970311
0.395992,1.5e-05,0,0,0,0
0.396008,1.9e-05,0,0,0,0
0.396229,2e-06,0,0,0,0
0.396241,0.000132,0,0,0,0
0.396514,1.3e-05,0,0,0,0
0.396528,8e-06,0,0,0,0
0.396711,2e-06,0,0,0,0
0.396722,4.2e-05,0,0,0,0
0.3969,3.5e-05,0,0,0,0
0.396936,6e-06,0,0,0,0
0.396944,2e-06,0,0,0,0
0.396948,6.5e-05,0,0,0,0
0.397014,9e-06,0,0,0,0
0.397025,1.3e-05,0,0,0,0
0.397039,7e-06,0,0,0,0
0.397047,8e-06,0,0,0,0
0.397056,9e-06,0,0,0,0
0.397066,8e-06,0,0,0,0
0.397076,8e-06,0,0,0,0
0.397085,7e-06,0,0,0,0
0.397093,1e-05,0,0,0,0
0.397104,8e-06,0,0,0,0
0.397113,8e-06,0,0,0,0
0.397122,6e-06,0,0,0,0
0.397153,2e-06,0,0,0,0
0.39735,3e-06,0,0,0,0
0.39736,5e-06,0,0,0,0
0.397574,1e-06,0,0,0,0
0.397679,2e-06,0,0,0,0
0.397691,1e-05,0,0,0,0
0.397831,2e-06,0,1,0,0.001848
0.397855,1e-05,0,0,0,0
0.397866,5.8e-05,0,0,0,0
0.397926,6.8e-05,0,0,0,0
0.39807,0.000445,0,0,0,0
0.398517,1.7e-05,0,0,0,0
0.398535,8.2e-05,0,0,0,0
0.398618,2.1e-05,0,0,0,0
0.39864,6.8e-05,0,0,0,0
0.398709,2.7e-05,0,0,0,0
0.398737,8.1e-05,0,0,0,0
0.39882,2.5e-05,0,0,0,0
0.398846,6.8e-05,0,0,0,0
0.398915,3.2e-05,0,0,0,0
0.398949,8.1e-05,0,0,0,0
0.399031,2.8e-05,0,0,0,0
0.39906,6.7e-05,0,0,0,0
0.399128,3.5e-05,0,0,0,0
0.399163,8e-05,0,0,0,0
0.399245,3.1e-05,0,0,0,0
0.399277,6.6e-05,0,0,0,0
0.399345,3.8e-05,0,0,0,0
0.399384,8.1e-05,0,0,0,0
0.399466,3.2e-05,0,0,0,0
0.399499,7.1e-05,0,0,0,0
0.400425,3e-06,0,0,0,0
0.400436,2.1e-05,0,0,0,0
0.400458,7e-06,0,0,0,0
0.400659,3e-06,0,0,0,0
0.400669,2e-06,0,1,0,0.009908
0.401158,2e-06,0,0,0,0
0.401169,1.3e-05,0,0,0,0
0.401183,4e-06,0,0,0,0
0.401392,2e-06,0,0,0,0
0.401401,1e-06,0,1,0,0.010123
0.401884,3e-06,0,0,0,0
0.401894,3.3e-05,0,0,0,0
0.402134,1e-06,0,0,0,0
0.402138,1e-06,0,0,0,0
0.402243,2e-06,0,0,0,0
0.402253,3.2e-05,0,0,0,0
0.402299,1e-06,0,1,0,0.002985
0.402441,8e-05,0,0,0,0
0.402523,2e-06,0,0,0,0
0.402527,6e-06,0,0,0,0
0.402534,2.2e-05,0,0,0,0
0.402558,1.9e-05,0,0,0,0
0.402577,4e-06,0,0,0,0
0.402582,1.6e-05,0,0,0,0
0.4026,9e-06,0,0,0,0
0.40261,4e-06,0,0,0,0
0.402615,1.6e-05,0,0,0,0
0.402632,9e-06,0,0,0,0
0.402642,4e-06,0,0,0,0
0.402647,1.6e-05,0,0,0,0
0.402664,8e-06,0,0,0,0
0.402674,9e-06,0,0,0,0
0.402685,1.6e-05,0,0,0,0
0.402702,1.5e-05,0,0,0,0
0.402719,6e-06,0,0,0,0
0.402726,1.6e-05,0,0,0,0
0.402743,6e-06,0,0,0,0
0.402956,2e-06,0,0,0,0
0.402967,1.4e-05,0,0,0,0
0.402995,2e-06,0,1,0,0.002477
0.403203,1.2e-05,0,1,0,10.88839
0.403245,2.5e-05,0,1,0,11.858428
0.403342,1.4e-05,0,0,0,0
0.403356,1.2e-05,0,0,0,0
0.403554,2e-06,0,0,0,0
0.403565,0.000114,0,0,0,0
0.403823,9e-06,0,0,0,0
0.403833,4e-06,0,0,0,0
0.404023,2e-06,0,0,0,0
0.404034,3.7e-05,0,0,0,0
0.404211,3e-05,0,0,0,0
0.404243,5e-06,0,0,0,0
0.404249,2e-06,0,0,0,0
0.404258,5.9e-05,0,0,0,0
0.404318,8e-06,0,0,0,0
0.404328,1e-05,0,0,0,0
0.404339,8e-06,0,0,0,0
0.404348,8e-06,0,0,0,0
0.404357,7e-06,0,0,0,0
0.404366,6e-06,0,0,0,0
0.404373,9e-06,0,0,0,0
0.404383,7e-06,0,0,0,0
0.404391,6e-06,0,0,0,0
0.404398,6e-06,0,0,0,0
0.404428,2e-06,0,0,0,0
0.404624,3e-06,0,0,0,0
0.404634,4e-06,0,0,0,0
0.404845,1e-06,0,0,0,0
0.404949,2e-06,0,0,0,0
0.40496,1e-05,0,0,0,0
0.405099,2e-06,0,1,0,0.002376
0.405123,6e-06,0,0,0,0
0.405132,5e-05,0,0,0,0
0.405184,5.7e-05,0,0,0,0
0.405341,0.000408,0,0,0,0
0.40575,1.6e-05,0,0,0,0
0.405767,7e-05,0,0,0,0
0.405838,1.9e-05,0,0,0,0
0.405859,6e-05,0,0,0,0
0.40592,2.6e-05,0,0,0,0
0.405948,7.3e-05,0,0,0,0
0.406022,2.6e-05,0,0,0,0
0.406049,5.8e-05,0,0,0,0
0.406108,3.3e-05,0,0,0,0
0.406142,7.1e-05,0,0,0,0
0.406214,2.7e-05,0,0,0,0
0.406243,5.9e-05,0,0,0,0
0.406303,3.6e-05,0,0,0,0
0.40634,6.8e-05,0,0,0,0
0.406408,3e-05,0,0,0,0
0.40644,6.1e-05,0,0,0,0
0.406502,3.7e-05,0,0,0,0
0.406539,6.9e-05,0,0,0,0
0.40661,2.6e-05,0,0,0,0
0.406637,5.7e-05,0,0,0,0
0.40745,3e-06,0,0,0,0
0.407461,2.1e-05,0,0,0,0
0.407483,6e-06,0,0,0,0
0.407681,3e-06,0,0,0,0
0.40769,1e-06,0,1,0,0.010355
