start,duration,threads_x,threads_y,threads_z
0.377722,4.8e-05,2455552.0,1.0,1.0
0.377771,4.7e-05,2455552.0,1.0,1.0
0.377819,0.00011,1228800.0,1.0,1.0
0.377993,2e-06,2176.0,1.0,1.0
0.378007,0.000322,545792.0,1.0,1.0
0.378511,7.9e-05,1228800.0,1.0,1.0
0.378591,2.3e-05,1228800.0,1.0,1.0
0.378726,2e-06,3200.0,1.0,1.0
0.378738,0.000109,409344.0,1.0,1.0
0.379001,0.000101,4910848.0,1.0,1.0
0.379104,0.002435,1228800.0,1.0,1.0
0.381541,1.3e-05,614400.0,1.0,1.0
0.381555,0.000365,153600.0,1.0,1.0
0.381922,1.7e-05,768.0,1.0,1.0
0.38194,8e-05,153600.0,1.0,1.0
0.382021,1.9e-05,768.0,1.0,1.0
0.382041,6e-05,153600.0,1.0,1.0
0.382103,2.6e-05,768.0,1.0,1.0
0.382129,6.9e-05,153600.0,1.0,1.0
0.382199,2.4e-05,768.0,1.0,1.0
0.382224,5.3e-05,153600.0,1.0,1.0
0.382278,3e-05,768.0,1.0,1.0
0.38231,6.9e-05,153600.0,1.0,1.0
0.38238,2.8e-05,768.0,1.0,1.0
0.382408,5.2e-05,153600.0,1.0,1.0
0.382461,3.4e-05,768.0,1.0,1.0
0.382497,6.6e-05,153600.0,1.0,1.0
0.382564,3e-05,768.0,1.0,1.0
0.382595,5.2e-05,153600.0,1.0,1.0
0.382648,3.9e-05,768.0,1.0,1.0
0.382688,6.6e-05,153600.0,1.0,1.0
0.382755,2.4e-05,768.0,1.0,1.0
0.38278,5.8e-05,153600.0,1.0,1.0
0.382997,1.3e-05,614400.0,1.0,1.0
0.383509,3e-06,1408.0,1.0,1.0
0.383521,2.7e-05,175616.0,1.0,1.0
0.383887,2e-06,896.0,1.0,1.0
0.383898,3.5e-05,102400.0,1.0,1.0
0.3841,4.7e-05,1228800.0,1.0,1.0
0.384149,0.000175,4910848.0,1.0,1.0
0.384326,0.000214,4910848.0,1.0,1.0
0.384541,0.001096,613888.0,1.0,1.0
0.385639,2.1e-05,2560.0,1.0,1.0
0.385661,0.000223,613888.0,1.0,1.0
0.385885,2.5e-05,2560.0,1.0,1.0
0.385911,0.000198,613888.0,1.0,1.0
0.38611,3.5e-05,2560.0,1.0,1.0
0.386146,0.000227,613888.0,1.0,1.0
0.386375,3.1e-05,2560.0,1.0,1.0
0.386407,0.000199,613888.0,1.0,1.0
0.386608,4e-05,2560.0,1.0,1.0
0.386649,0.000226,613888.0,1.0,1.0
0.386876,3.6e-05,2560.0,1.0,1.0
0.386913,0.000197,613888.0,1.0,1.0
0.387111,4.5e-05,2560.0,1.0,1.0
0.387158,0.000231,613888.0,1.0,1.0
