start,duration,threads_x,threads_y,threads_z
18.901957,0.000186,16777216.0,1.0,1.0
18.902161,0.000184,16777216.0,1.0,1.0
18.902381,0.000184,16777216.0,1.0,1.0
18.902581,0.000184,16777216.0,1.0,1.0
18.9028,0.000184,16777216.0,1.0,1.0
18.902999,0.000184,16777216.0,1.0,1.0
18.903219,0.000192,16777216.0,1.0,1.0
18.903422,0.000184,16777216.0,1.0,1.0
18.903639,0.00021,16777216.0,1.0,1.0
18.903861,0.000188,16777216.0,1.0,1.0
18.904082,0.000249,16777216.0,1.0,1.0
18.904343,0.000199,16777216.0,1.0,1.0
18.904577,0.000423,16777216.0,1.0,1.0
18.905013,0.00032,16777216.0,1.0,1.0
18.905369,0.001422,16777216.0,1.0,1.0
18.906804,0.001087,16777216.0,1.0,1.0
18.907927,0.006828,16777216.0,1.0,1.0
18.914769,0.001528,16777216.0,1.0,1.0
18.916336,0.02711,16777216.0,1.0,1.0
18.94346,0.001557,16777216.0,1.0,1.0
18.945051,0.036789,16777216.0,1.0,1.0
18.981854,0.001556,16777216.0,1.0,1.0
18.983446,0.008415,16777216.0,1.0,1.0
18.991879,0.000206,16777216.0,1.0,1.0
18.992118,0.000393,16777216.0,1.0,1.0
18.992523,0.000173,16777216.0,1.0,1.0
18.992732,0.000173,16777216.0,1.0,1.0
18.992922,0.000173,16777216.0,1.0,1.0
