start,duration,H2D,D2H,D2D,Throughput
0.36174,3e-06,0,0,0,0
0.361772,2e-06,0,0,0,0
0.361794,2e-06,0,0,0,0
0.361815,2e-06,0,0,0,0
0.361832,4e-06,0,0,0,0
0.362048,1e-06,1,0,0,0.020246
0.362254,1e-06,1,0,0,0.022174
0.362358,0.00014,0,0,0,0
0.362498,8.6e-05,0,0,0,0
0.362569,5.5e-05,0,0,0,0
0.36258,6.2e-05,0,0,0,0
0.362584,5.8e-05,0,0,0,0
0.362584,5.4e-05,0,0,0,0
0.362618,5.1e-05,0,0,0,0
0.362618,5.1e-05,0,0,0,0
0.36262,5.2e-05,0,0,0,0
0.362624,4.8e-05,0,0,0,0
0.362628,4.6e-05,0,0,0,0
0.36263,5e-05,0,0,0,0
0.362632,6.9e-05,0,0,0,0
0.362633,6.1e-05,0,0,0,0
0.362634,6.1e-05,0,0,0,0
0.362635,5.7e-05,0,0,0,0
0.362637,6e-05,0,0,0,0
0.362638,5.8e-05,0,0,0,0
0.362638,5.7e-05,0,0,0,0
0.362638,5.6e-05,0,0,0,0
0.362641,5.9e-05,0,0,0,0
0.362641,5.6e-05,0,0,0,0
0.362664,4.9e-05,0,0,0,0
0.362664,4.8e-05,0,0,0,0
0.362665,6.1e-05,0,0,0,0
0.362665,5e-05,0,0,0,0
0.362666,4.9e-05,0,0,0,0
0.362667,5e-05,0,0,0,0
0.362667,5.2e-05,0,0,0,0
0.362668,5.2e-05,0,0,0,0
0.362669,4.9e-05,0,0,0,0
0.362669,5.1e-05,0,0,0,0
0.362669,5.1e-05,0,0,0,0
0.36267,5e-05,0,0,0,0
0.362671,5.1e-05,0,0,0,0
0.362671,4.6e-05,0,0,0,0
0.362671,5e-05,0,0,0,0
0.362672,5.2e-05,0,0,0,0
0.362672,5.4e-05,0,0,0,0
0.362673,4.4e-05,0,0,0,0
0.362675,4.7e-05,0,0,0,0
0.362675,4.9e-05,0,0,0,0
0.362677,4.9e-05,0,0,0,0
0.362678,4.9e-05,0,0,0,0
0.362678,5.5e-05,0,0,0,0
0.362679,4.8e-05,0,0,0,0
