start,duration,H2D,D2H,D2D,Throughput
1.238096,0.022786,1,0,0,8.571773
1.2612,0.001028,0,0,0,0
1.26223,0.001028,0,0,0,0
1.263259,0.001027,0,0,0,0
1.264287,0.001027,0,0,0,0
1.265315,0.001029,0,0,0,0
1.266345,0.001031,0,0,0,0
1.267377,0.001031,0,0,0,0
1.268409,0.001028,0,0,0,0
1.269437,0.001027,0,0,0,0
1.270466,0.001029,0,0,0,0
1.271496,0.001027,0,0,0,0
1.272524,0.001028,0,0,0,0
1.273553,0.001027,0,0,0,0
1.274581,0.001029,0,0,0,0
1.275611,0.001027,0,0,0,0
1.276639,0.001028,0,0,0,0
1.277668,0.00103,0,0,0,0
1.2787,0.001027,0,0,0,0
1.279728,0.001031,0,0,0,0
1.28076,0.001027,0,0,0,0
1.281788,0.001029,0,0,0,0
1.282819,0.001029,0,0,0,0
1.283849,0.001028,0,0,0,0
1.284878,0.001033,0,0,0,0
1.285912,0.001028,0,0,0,0
1.286941,0.001029,0,0,0,0
1.287972,0.001027,0,0,0,0
1.288999,0.001031,0,0,0,0
1.290031,0.001027,0,0,0,0
1.29106,0.00103,0,0,0,0
1.292091,0.001027,0,0,0,0
1.293119,0.00103,0,0,0,0
1.29415,0.001028,0,0,0,0
1.295179,0.001028,0,0,0,0
1.296208,0.001029,0,0,0,0
1.297238,0.001028,0,0,0,0
1.298267,0.001029,0,0,0,0
1.299298,0.001029,0,0,0,0
1.300328,0.001028,0,0,0,0
1.301357,0.001028,0,0,0,0
1.302386,0.001029,0,0,0,0
1.303416,0.001027,0,0,0,0
1.304444,0.001029,0,0,0,0
1.305473,0.001028,0,0,0,0
1.306502,0.001029,0,0,0,0
1.307532,0.001028,0,0,0,0
1.308561,0.001027,0,0,0,0
1.309589,0.001032,0,0,0,0
1.310622,0.001032,0,0,0,0
1.311655,0.001027,0,0,0,0
1.312683,0.00103,0,0,0,0
1.313714,0.001027,0,0,0,0
1.314742,0.001028,0,0,0,0
1.315771,0.00103,0,0,0,0
1.316803,0.001028,0,0,0,0
1.317832,0.001026,0,0,0,0
1.318859,0.001031,0,0,0,0
1.319891,0.001028,0,0,0,0
1.32092,0.001028,0,0,0,0
1.32195,0.001028,0,0,0,0
1.322979,0.001026,0,0,0,0
1.324007,0.001028,0,0,0,0
1.325036,0.001029,0,0,0,0
1.326065,0.001029,0,0,0,0
