start,duration,direction,throughput
0.339689,7e-06,0,5.364761
0.339715,7e-06,0,5.364761
0.33996,1e-06,0,0.002772
0.339975,1e-06,0,0.003638
0.340031,7e-06,0,5.364761
0.340054,7e-06,0,5.364761
0.340077,7e-06,0,5.364761
0.340099,7e-06,0,5.364761
0.340121,7e-06,0,5.364761
0.340143,7e-06,0,5.390378
0.340166,7e-06,0,5.364761
0.340189,7e-06,0,5.364761
0.340211,7e-06,0,5.364761
0.340233,7e-06,0,5.364761
0.340255,7e-06,0,5.389598
0.352191,2e-06,1,0.002328
0.366823,1e-06,1,0.002646
0.410869,1e-06,1,0.002707
0.425496,1e-06,1,0.002985
0.469538,1e-06,1,0.002707
0.484165,1e-06,1,0.002985
0.528208,1e-06,1,0.00291
0.54284,1e-06,1,0.002707
0.586886,1e-06,1,0.002985
0.601515,1e-06,1,0.002772
0.645557,1e-06,1,0.002985
0.660184,1e-06,1,0.002707
0.704226,1e-06,1,0.00291
0.718855,1e-06,1,0.002709
0.762898,1e-06,1,0.002985
0.777529,1e-06,1,0.002646
0.821571,1e-06,1,0.002985
0.836201,1e-06,1,0.002707
0.880243,1e-06,1,0.002772
0.894868,1e-06,1,0.002707
0.938912,1e-06,1,0.002772
0.953538,1e-06,1,0.002707
0.997578,1e-06,1,0.002772
1.012205,1e-06,1,0.002707
1.056247,1e-06,1,0.002707
1.07088,1e-06,1,0.002707
1.114928,1e-06,1,0.002646
1.129566,1e-06,1,0.002772
1.173614,1e-06,1,0.002772
1.188247,1e-06,1,0.00291
1.232295,1e-06,1,0.002707
1.246925,1e-06,1,0.002985
1.290974,1e-06,1,0.002707
1.305607,1e-06,1,0.00291
1.349653,1e-06,1,0.002707
1.364285,1e-06,1,0.00291
1.408336,1e-06,1,0.002707
1.422968,1e-06,1,0.002985
1.467014,1e-06,1,0.00291
1.481645,1e-06,1,0.002707
1.525695,1e-06,1,0.002531
1.540328,1e-06,1,0.002707
1.584374,1e-06,1,0.002985
1.599003,1e-06,1,0.002707
1.64305,1e-06,1,0.002985
1.657677,1e-06,1,0.002707
1.701717,1e-06,1,0.002985
1.716344,1e-06,1,0.002707
1.760391,1e-06,1,0.002985
1.775022,1e-06,1,0.002707
1.819067,1e-06,1,0.002707
1.833701,1e-06,1,0.002707
1.877752,1e-06,1,0.002707
1.892382,1e-06,1,0.002707
1.936454,1e-06,1,0.002707
1.951084,1e-06,1,0.002707
1.995132,1e-06,1,0.002772
2.009764,1e-06,1,0.002772
2.053819,1e-06,1,0.002707
2.068451,1e-06,1,0.002707
2.112594,1e-06,1,0.002707
2.127227,1e-06,1,0.002587
2.171276,1e-06,1,0.002707
2.185905,1e-06,1,0.002985
2.229998,1e-06,1,0.002707
2.244675,1e-06,1,0.002985
2.28871,1e-06,1,0.002707
2.303331,1e-06,1,0.00291
2.347377,1e-06,1,0.00291
2.361999,1e-06,1,0.002646
2.406037,1e-06,1,0.002985
2.420661,1e-06,1,0.002772
2.464692,1e-06,1,0.00291
2.479311,1e-06,1,0.002707
2.523354,1e-06,1,0.002985
