start,duration,H2D,D2H,D2D,Throughput
0.329677,5e-06,1,0,0,5.049339
0.329698,5e-06,1,0,0,5.080904
0.329942,2e-06,1,0,0,0.002283
0.329957,1e-06,1,0,0,0.003528
0.330009,5e-06,1,0,0,5.05029
0.330028,5e-06,1,0,0,5.079941
0.330047,5e-06,1,0,0,5.049339
0.330066,5e-06,1,0,0,5.049339
0.330084,5e-06,1,0,0,5.049339
0.330113,5e-06,1,0,0,5.079941
0.330132,5e-06,1,0,0,5.049339
0.33015,5e-06,1,0,0,5.049339
0.330168,5e-06,1,0,0,5.05029
0.330187,6e-06,1,0,0,4.789659
0.330207,5e-06,1,0,0,5.079941
0.330253,0.008537,0,0,0,0
0.338804,2e-06,0,1,0,0.002328
0.338827,0.010507,0,0,0,0
0.349344,1e-06,0,1,0,0.002646
0.349365,0.023191,0,0,0,0
0.372574,0.008532,0,0,0,0
0.381117,1e-06,0,1,0,0.002985
0.381137,0.010504,0,0,0,0
0.39165,1e-06,0,1,0,0.002985
0.391671,0.023187,0,0,0,0
0.414874,0.008533,0,0,0,0
0.423416,1e-06,0,1,0,0.002985
0.423434,0.010505,0,0,0,0
0.433949,1e-06,0,1,0,0.002707
0.433968,0.023189,0,0,0,0
0.457175,0.008532,0,0,0,0
0.465716,1e-06,0,1,0,0.002985
0.465735,0.010504,0,0,0,0
0.47625,1e-06,0,1,0,0.002707
0.476271,0.023189,0,0,0,0
0.499476,0.008533,0,0,0,0
0.508019,1e-06,0,1,0,0.002985
0.508037,0.010504,0,0,0,0
0.518551,1e-06,0,1,0,0.002646
0.518571,0.023188,0,0,0,0
0.541775,0.008532,0,0,0,0
0.550317,1e-06,0,1,0,0.00291
0.550335,0.010504,0,0,0,0
0.560849,1e-06,0,1,0,0.002707
0.560868,0.023188,0,0,0,0
0.584074,0.008533,0,0,0,0
0.592616,1e-06,0,1,0,0.002646
0.592635,0.010504,0,0,0,0
0.603149,1e-06,0,1,0,0.002985
0.603169,0.023188,0,0,0,0
0.626373,0.008533,0,0,0,0
0.634918,1e-06,0,1,0,0.002707
0.634937,0.010504,0,0,0,0
0.645451,1e-06,0,1,0,0.00291
0.645471,0.023189,0,0,0,0
0.668675,0.008532,0,0,0,0
0.677217,1e-06,0,1,0,0.002646
0.677235,0.010504,0,0,0,0
0.687749,1e-06,0,1,0,0.002985
0.687768,0.023189,0,0,0,0
0.710974,0.008533,0,0,0,0
0.719517,1e-06,0,1,0,0.002646
0.719535,0.010504,0,0,0,0
0.730049,1e-06,0,1,0,0.002985
0.730068,0.023187,0,0,0,0
0.753272,0.008533,0,0,0,0
0.761814,1e-06,0,1,0,0.002985
0.761832,0.010504,0,0,0,0
0.772345,1e-06,0,1,0,0.002707
0.772365,0.023189,0,0,0,0
0.795571,0.008533,0,0,0,0
0.804114,1e-06,0,1,0,0.00291
0.804132,0.010504,0,0,0,0
0.814645,1e-06,0,1,0,0.002707
0.814665,0.023188,0,0,0,0
0.837869,0.008533,0,0,0,0
0.846412,1e-06,0,1,0,0.002985
0.84643,0.010504,0,0,0,0
0.856949,1e-06,0,1,0,0.002707
0.856969,0.023187,0,0,0,0
0.880172,0.008532,0,0,0,0
0.888713,1e-06,0,1,0,0.00291
0.888731,0.010504,0,0,0,0
0.899245,1e-06,0,1,0,0.002646
0.899266,0.023189,0,0,0,0
