start,duration,direction,throughput
0.327404,1e-05,0,5.678796
0.331631,1e-05,0,5.678796
0.335849,1e-05,0,5.678796
0.340063,1e-05,0,5.696163
0.34428,1e-05,0,5.679337
0.348493,1e-05,0,5.678796
0.352713,1.1e-05,0,5.644379
0.356924,1e-05,0,5.678796
0.361134,1e-05,0,5.678796
0.36535,1e-05,0,5.678796
0.369564,1e-05,0,5.678796
0.373778,1e-05,0,5.678796
0.377992,1e-05,0,5.678796
0.38221,1.1e-05,0,5.661535
0.386421,1e-05,0,5.678796
0.390633,1e-05,0,5.678796
0.394846,1e-05,0,5.678796
0.399059,1e-05,0,5.678796
0.403276,1e-05,0,5.696163
0.407492,1.1e-05,0,5.644379
0.411705,1e-05,0,5.679337
0.415917,1e-05,0,5.678796
0.420132,1e-05,0,5.678796
0.424342,1e-05,0,5.678796
0.428555,1e-05,0,5.678796
0.432769,1e-05,0,5.678796
0.436983,1e-05,0,5.678796
0.441196,1e-05,0,5.696163
0.445409,1e-05,0,5.678796
0.449626,1e-05,0,5.678796
0.453838,1e-05,0,5.678796
0.458057,1e-05,0,5.678796
0.462273,1e-05,0,5.678796
0.466487,1e-05,0,5.678796
0.470699,1e-05,0,5.678796
0.474912,1e-05,0,5.679337
0.479124,1e-05,0,5.678796
0.483338,1e-05,0,5.678796
0.48755,1e-05,0,5.678796
0.491764,1e-05,0,5.678796
0.495979,1e-05,0,5.696707
0.500191,1.1e-05,0,5.661535
0.504404,1e-05,0,5.678796
0.508619,1e-05,0,5.678796
0.51283,1e-05,0,5.678796
0.517043,1e-05,0,5.678796
0.521254,1e-05,0,5.678796
0.525471,1.1e-05,0,5.661535
0.529684,1e-05,0,5.678796
0.533895,1e-05,0,5.679337
0.53811,1e-05,0,5.678796
0.542323,1.1e-05,0,5.661535
0.546535,1e-05,0,5.678796
0.550751,1e-05,0,5.678796
0.554959,1e-05,0,5.679337
0.559163,1e-05,0,5.678796
0.563371,1e-05,0,5.678796
0.56758,1e-05,0,5.678796
0.571786,1e-05,0,5.678796
0.575991,1e-05,0,5.678796
0.580197,1e-05,0,5.678796
0.584404,1e-05,0,5.679337
0.588607,1e-05,0,5.678796
0.592812,1e-05,0,5.678796
0.597017,1e-05,0,5.679337
0.601224,1e-05,0,5.678796
0.60543,1.1e-05,0,5.661535
0.609638,1.1e-05,0,5.510784
0.613846,1e-05,0,5.678796
0.61805,1e-05,0,5.678796
0.622258,1e-05,0,5.678796
0.626468,1e-05,0,5.679337
0.630676,1e-05,0,5.678796
0.634884,1e-05,0,5.678796
0.639091,1.1e-05,0,5.527137
0.6433,1e-05,0,5.679337
0.64751,1e-05,0,5.678796
0.65172,1e-05,0,5.678796
0.655926,1e-05,0,5.678796
0.660133,1e-05,0,5.678796
0.664341,1e-05,0,5.678796
0.668549,1e-05,0,5.678796
0.672759,1e-05,0,5.678796
0.676965,1e-05,0,5.678796
0.681171,1e-05,0,5.678796
0.68538,1e-05,0,5.678796
0.689584,1e-05,0,5.696707
0.69379,1e-05,0,5.678796
0.697994,1e-05,0,5.678796
0.7022,1e-05,0,5.679337
0.706405,1.1e-05,0,5.661535
0.710612,1e-05,0,5.678796
0.714821,1e-05,0,5.678796
0.719027,1e-05,0,5.678796
0.723234,1e-05,0,5.678796
