start,duration,H2D,D2H,D2D,Throughput
2.313074,4.3e-05,0,0,0,0
2.313118,4.7e-05,0,0,0,0
2.313166,4.4e-05,0,0,0,0
2.313211,4.3e-05,0,0,0,0
2.313256,4.4e-05,0,0,0,0
2.3133,4.4e-05,0,0,0,0
2.313345,4.4e-05,0,0,0,0
2.31339,4.4e-05,0,0,0,0
2.313435,4.7e-05,0,0,0,0
2.313484,4.4e-05,0,0,0,0
2.313528,4.3e-05,0,0,0,0
2.313573,4.3e-05,0,0,0,0
2.313617,4.4e-05,0,0,0,0
2.313662,4.4e-05,0,0,0,0
2.313707,4.3e-05,0,0,0,0
2.313752,4.4e-05,0,0,0,0
2.313796,4.7e-05,0,0,0,0
2.313844,4.4e-05,0,0,0,0
2.313889,4.4e-05,0,0,0,0
2.313935,4.3e-05,0,0,0,0
2.313979,4.3e-05,0,0,0,0
2.314023,4.3e-05,0,0,0,0
2.314067,4.4e-05,0,0,0,0
2.314112,4.3e-05,0,0,0,0
2.314157,4.3e-05,0,0,0,0
2.314201,4.7e-05,0,0,0,0
2.314264,0.000401,0,1,0,9.73382
2.314825,0.000383,0,1,0,10.199006
2.323804,0.000197,0,0,0,0
2.324002,4.3e-05,0,0,0,0
2.324047,4.7e-05,0,0,0,0
2.324095,4.4e-05,0,0,0,0
2.32414,4.4e-05,0,0,0,0
2.324185,4.7e-05,0,0,0,0
2.324233,4.4e-05,0,0,0,0
2.324278,4.3e-05,0,0,0,0
2.324323,4.3e-05,0,0,0,0
2.324367,4.8e-05,0,0,0,0
2.324416,4.4e-05,0,0,0,0
2.324461,4.4e-05,0,0,0,0
2.324506,4.4e-05,0,0,0,0
2.324551,4.4e-05,0,0,0,0
2.324596,4.7e-05,0,0,0,0
2.324644,4.4e-05,0,0,0,0
2.324689,4.3e-05,0,0,0,0
2.324733,4.4e-05,0,0,0,0
2.324778,4.4e-05,0,0,0,0
2.324823,4.3e-05,0,0,0,0
2.324867,4.7e-05,0,0,0,0
2.324916,4.4e-05,0,0,0,0
2.324961,4.3e-05,0,0,0,0
2.325006,4.4e-05,0,0,0,0
2.32505,4.4e-05,0,0,0,0
2.325096,4.3e-05,0,0,0,0
2.32514,4.3e-05,0,0,0,0
2.325184,5e-05,0,0,0,0
2.325235,4.4e-05,0,0,0,0
2.32528,4.4e-05,0,0,0,0
2.325325,4.3e-05,0,0,0,0
2.325369,4.4e-05,0,0,0,0
2.325414,4.3e-05,0,0,0,0
2.325459,4.3e-05,0,0,0,0
2.325503,4.4e-05,0,0,0,0
2.325548,4.7e-05,0,0,0,0
2.325596,4.4e-05,0,0,0,0
2.325641,4.4e-05,0,0,0,0
2.325686,4.3e-05,0,0,0,0
2.32573,4.4e-05,0,0,0,0
2.325775,4.3e-05,0,0,0,0
2.32582,4.3e-05,0,0,0,0
2.325864,4.3e-05,0,0,0,0
2.325909,4.4e-05,0,0,0,0
2.325954,4.8e-05,0,0,0,0
2.326002,4.4e-05,0,0,0,0
2.326048,4.4e-05,0,0,0,0
2.326093,4.4e-05,0,0,0,0
2.326138,4.4e-05,0,0,0,0
2.326183,4.4e-05,0,0,0,0
2.326228,4.4e-05,0,0,0,0
2.326272,4.4e-05,0,0,0,0
2.326318,4.4e-05,0,0,0,0
2.326362,4.4e-05,0,0,0,0
2.326407,4.9e-05,0,0,0,0
2.32647,0.000403,0,1,0,9.7021
2.327029,0.000388,0,1,0,10.069445
2.335502,0.000197,0,0,0,0
2.3357,4.4e-05,0,0,0,0
2.335746,4.7e-05,0,0,0,0
2.335794,4.3e-05,0,0,0,0
2.335838,4.4e-05,0,0,0,0
2.335883,4.8e-05,0,0,0,0
2.335933,4.3e-05,0,0,0,0
2.335977,4.3e-05,0,0,0,0
2.336022,4.3e-05,0,0,0,0
2.336066,4.8e-05,0,0,0,0
2.336115,4.3e-05,0,0,0,0
2.336159,4.4e-05,0,0,0,0
2.336204,4.3e-05,0,0,0,0
2.336249,4.4e-05,0,0,0,0
2.336293,4.7e-05,0,0,0,0
2.336342,4.4e-05,0,0,0,0
2.336387,4.3e-05,0,0,0,0
2.336432,4.4e-05,0,0,0,0
2.336477,4.4e-05,0,0,0,0
2.336521,4.3e-05,0,0,0,0
2.336566,4.8e-05,0,0,0,0
2.336615,4.4e-05,0,0,0,0
2.33666,4.3e-05,0,0,0,0
2.336704,4.4e-05,0,0,0,0
2.336749,4.4e-05,0,0,0,0
2.336794,4.4e-05,0,0,0,0
2.336839,4.4e-05,0,0,0,0
2.336884,4.7e-05,0,0,0,0
2.336932,4.4e-05,0,0,0,0
2.336976,4.3e-05,0,0,0,0
2.33702,4.4e-05,0,0,0,0
2.337066,4.4e-05,0,0,0,0
2.337111,4.4e-05,0,0,0,0
2.337156,4.3e-05,0,0,0,0
2.3372,4.4e-05,0,0,0,0
2.337245,4.7e-05,0,0,0,0
2.337294,4.4e-05,0,0,0,0
2.337339,4.4e-05,0,0,0,0
2.337384,4.4e-05,0,0,0,0
2.337428,4.3e-05,0,0,0,0
2.337473,4.3e-05,0,0,0,0
2.337518,4.4e-05,0,0,0,0
2.337563,4.4e-05,0,0,0,0
2.337607,4.4e-05,0,0,0,0
2.337652,4.7e-05,0,0,0,0
2.3377,4.4e-05,0,0,0,0
2.337746,4.4e-05,0,0,0,0
2.337791,4.4e-05,0,0,0,0
2.337836,4.4e-05,0,0,0,0
2.337881,4.3e-05,0,0,0,0
2.337926,4.3e-05,0,0,0,0
2.33797,4.4e-05,0,0,0,0
2.338014,4.3e-05,0,0,0,0
2.338059,4.4e-05,0,0,0,0
2.338104,4.9e-05,0,0,0,0
2.338154,4.5e-05,0,0,0,0
2.3382,4.4e-05,0,0,0,0
2.338245,4.4e-05,0,0,0,0
2.33829,4.4e-05,0,0,0,0
2.338335,4.4e-05,0,0,0,0
2.33838,4.4e-05,0,0,0,0
2.338425,4.3e-05,0,0,0,0
2.338469,4.4e-05,0,0,0,0
2.338514,4.3e-05,0,0,0,0
2.338559,4.4e-05,0,0,0,0
2.338604,4.8e-05,0,0,0,0
2.338671,0.000416,0,1,0,9.387248
2.339243,0.000389,0,1,0,10.050377
