start,duration,H2D,D2H,D2D,Throughput
0.440632,0.06996,1,0,0,5.583555
0.510598,0.00032,0,0,0,0
0.510936,9e-06,0,0,0,0
0.51096,0.011703,0,0,0,0
0.522716,0.00031,0,0,0,0
0.523041,7e-06,0,0,0,0
0.523063,0.011686,0,0,0,0
0.534796,0.00031,0,0,0,0
0.535121,7e-06,0,0,0,0
0.535141,0.011695,0,0,0,0
0.546884,0.000311,0,0,0,0
0.54721,7e-06,0,0,0,0
0.54723,0.011745,0,0,0,0
0.559753,0.00031,0,0,0,0
0.560078,7e-06,0,0,0,0
0.560097,0.011696,0,0,0,0
0.57184,0.000311,0,0,0,0
0.572165,7e-06,0,0,0,0
0.572184,0.012524,0,0,0,0
0.584723,0.000502,0,0,0,0
0.58538,8e-06,0,0,0,0
0.585543,0.012892,0,0,0,0
0.59859,0.000321,0,0,0,0
0.599066,8e-06,0,0,0,0
0.599086,0.013314,0,0,0,0
0.612555,0.000321,0,0,0,0
0.612887,7e-06,0,0,0,0
0.612906,0.011781,0,0,0,0
0.624704,0.00033,0,0,0,0
0.62505,8e-06,0,0,0,0
0.625072,0.013694,0,0,0,0
0.638943,0.000321,0,0,0,0
0.639423,8e-06,0,0,0,0
0.639444,0.012904,0,0,0,0
0.652503,0.00032,0,0,0,0
0.652978,8e-06,0,0,0,0
0.653141,0.012869,0,0,0,0
0.666166,0.000322,0,0,0,0
0.666643,7e-06,0,0,0,0
0.666805,0.0129,0,0,0,0
0.679862,0.000322,0,0,0,0
0.680338,8e-06,0,0,0,0
0.680501,0.012874,0,0,0,0
0.69353,0.000322,0,0,0,0
0.694007,8e-06,0,0,0,0
0.69417,0.012898,0,0,0,0
0.707221,0.000322,0,0,0,0
0.707695,8e-06,0,0,0,0
0.707857,0.012909,0,0,0,0
0.72092,0.00032,0,0,0,0
0.721395,8e-06,0,0,0,0
0.721558,0.012895,0,0,0,0
0.734609,0.000321,0,0,0,0
0.735085,8e-06,0,0,0,0
0.735248,0.012906,0,0,0,0
0.748308,0.00032,0,0,0,0
0.748781,7e-06,0,0,0,0
0.748941,0.01287,0,0,0,0
0.761967,0.00032,0,0,0,0
0.762442,8e-06,0,0,0,0
0.762605,0.012846,0,0,0,0
0.775607,0.000322,0,0,0,0
0.776083,8e-06,0,0,0,0
0.776246,0.012877,0,0,0,0
0.789277,0.000322,0,0,0,0
0.789753,8e-06,0,0,0,0
0.789915,0.012894,0,0,0,0
0.802963,0.000321,0,0,0,0
0.803439,8e-06,0,0,0,0
0.803601,0.012905,0,0,0,0
0.816661,0.00032,0,0,0,0
0.817136,9e-06,0,0,0,0
0.817299,0.012866,0,0,0,0
0.830321,0.000319,0,0,0,0
0.830796,8e-06,0,0,0,0
0.830959,0.012882,0,0,0,0
0.843996,0.00032,0,0,0,0
0.844471,9e-06,0,0,0,0
0.844634,0.012896,0,0,0,0
0.857685,0.00032,0,0,0,0
0.85816,9e-06,0,0,0,0
0.858324,0.012889,0,0,0,0
0.871368,0.00032,0,0,0,0
0.871842,8e-06,0,0,0,0
0.872005,0.012886,0,0,0,0
0.885046,0.000321,0,0,0,0
0.885522,8e-06,0,0,0,0
0.885685,0.012856,0,0,0,0
0.898696,0.000319,0,0,0,0
0.899171,8e-06,0,0,0,0
0.899334,0.012909,0,0,0,0
0.912398,0.000321,0,0,0,0
0.912873,8e-06,0,0,0,0
0.913037,0.012898,0,0,0,0
0.92609,0.000322,0,0,0,0
0.926566,8e-06,0,0,0,0
0.926729,0.012876,0,0,0,0
0.93976,0.000321,0,0,0,0
0.940236,9e-06,0,0,0,0
0.9404,0.012858,0,0,0,0
0.953413,0.000323,0,0,0,0
0.953891,8e-06,0,0,0,0
0.954054,0.012888,0,0,0,0
0.967094,0.000322,0,0,0,0
0.967568,8e-06,0,0,0,0
0.967729,0.01287,0,0,0,0
0.980754,0.000321,0,0,0,0
0.98123,8e-06,0,0,0,0
0.981393,0.01288,0,0,0,0
0.994428,0.000321,0,0,0,0
0.994903,8e-06,0,0,0,0
0.995066,0.012871,0,0,0,0
1.00809,0.000321,0,0,0,0
1.008562,8e-06,0,0,0,0
1.008724,0.012879,0,0,0,0
1.021759,0.000321,0,0,0,0
1.022235,9e-06,0,0,0,0
1.022399,0.012897,0,0,0,0
1.035451,0.000323,0,0,0,0
1.035927,8e-06,0,0,0,0
1.036091,0.012898,0,0,0,0
1.049145,0.000321,0,0,0,0
1.04962,8e-06,0,0,0,0
1.049783,0.012899,0,0,0,0
1.062836,0.000322,0,0,0,0
1.063313,8e-06,0,0,0,0
1.063476,0.012964,0,0,0,0
1.076595,0.000322,0,0,0,0
1.077071,8e-06,0,0,0,0
1.077235,0.0129,0,0,0,0
1.090291,0.000321,0,0,0,0
1.090767,8e-06,0,0,0,0
1.09093,0.0129,0,0,0,0
1.103985,0.000322,0,0,0,0
1.104462,9e-06,0,0,0,0
1.104625,0.012878,0,0,0,0
1.117659,0.000321,0,0,0,0
1.118135,8e-06,0,0,0,0
1.118299,0.012873,0,0,0,0
1.131327,0.000321,0,0,0,0
1.131803,8e-06,0,0,0,0
1.131965,0.012887,0,0,0,0
1.145006,0.000322,0,0,0,0
1.145483,8e-06,0,0,0,0
1.145645,0.012864,0,0,0,0
1.158665,0.00032,0,0,0,0
1.159141,8e-06,0,0,0,0
1.159304,0.012872,0,0,0,0
1.172331,0.000322,0,0,0,0
1.172808,9e-06,0,0,0,0
1.172971,0.012882,0,0,0,0
1.186009,0.000322,0,0,0,0
1.186485,8e-06,0,0,0,0
1.186647,0.012875,0,0,0,0
1.199677,0.000322,0,0,0,0
1.200154,8e-06,0,0,0,0
1.200316,0.012882,0,0,0,0
1.213354,0.000322,0,0,0,0
1.21383,8e-06,0,0,0,0
1.213992,0.012873,0,0,0,0
1.227017,0.000322,0,0,0,0
1.227491,9e-06,0,0,0,0
1.227652,0.012876,0,0,0,0
1.240683,0.000322,0,0,0,0
1.24116,8e-06,0,0,0,0
1.241323,0.012877,0,0,0,0
1.254355,0.000322,0,0,0,0
1.254832,9e-06,0,0,0,0
1.254995,0.012886,0,0,0,0
1.268034,0.000321,0,0,0,0
1.268507,8e-06,0,0,0,0
1.268668,0.012887,0,0,0,0
1.28171,0.000321,0,0,0,0
1.282185,8e-06,0,0,0,0
1.282349,0.012859,0,0,0,0
1.295364,0.000322,0,0,0,0
1.29584,8e-06,0,0,0,0
1.296004,0.012885,0,0,0,0
1.309043,0.000322,0,0,0,0
1.30952,8e-06,0,0,0,0
1.309683,0.012868,0,0,0,0
1.322706,0.000321,0,0,0,0
1.323182,9e-06,0,0,0,0
1.323345,0.012873,0,0,0,0
1.336373,0.000322,0,0,0,0
1.33685,9e-06,0,0,0,0
1.337014,0.012885,0,0,0,0
1.350054,0.000322,0,0,0,0
1.350531,9e-06,0,0,0,0
1.350697,0.012862,0,0,0,0
1.363714,0.000322,0,0,0,0
1.364191,8e-06,0,0,0,0
1.364354,0.012959,0,0,0,0
1.377467,0.000322,0,0,0,0
1.377945,8e-06,0,0,0,0
1.378108,0.012886,0,0,0,0
1.391149,0.000322,0,0,0,0
1.391628,9e-06,0,0,0,0
1.391791,0.012874,0,0,0,0
1.404821,0.000321,0,0,0,0
1.405297,8e-06,0,0,0,0
1.40546,0.012918,0,0,0,0
1.418534,0.00032,0,0,0,0
1.41901,9e-06,0,0,0,0
1.419173,0.012871,0,0,0,0
1.4322,0.000321,0,0,0,0
1.432677,8e-06,0,0,0,0
1.432841,0.012912,0,0,0,0
1.445907,0.000321,0,0,0,0
1.446384,9e-06,0,0,0,0
1.446548,0.012899,0,0,0,0
1.459603,0.000322,0,0,0,0
1.46008,8e-06,0,0,0,0
1.460242,0.012885,0,0,0,0
1.473282,0.000322,0,0,0,0
1.47376,8e-06,0,0,0,0
1.473922,0.012887,0,0,0,0
1.486963,0.000322,0,0,0,0
1.487438,8e-06,0,0,0,0
1.487598,0.012875,0,0,0,0
1.500629,0.00032,0,0,0,0
1.501105,9e-06,0,0,0,0
1.501267,0.012884,0,0,0,0
1.514307,0.000323,0,0,0,0
1.514784,9e-06,0,0,0,0
1.514947,0.01286,0,0,0,0
1.52796,0.000321,0,0,0,0
1.528435,8e-06,0,0,0,0
1.528596,0.012864,0,0,0,0
1.541615,0.000321,0,0,0,0
1.542091,8e-06,0,0,0,0
1.542254,0.01293,0,0,0,0
1.555339,0.000322,0,0,0,0
1.555817,8e-06,0,0,0,0
1.555979,0.01288,0,0,0,0
1.569014,0.000321,0,0,0,0
1.569491,8e-06,0,0,0,0
1.569654,0.012896,0,0,0,0
1.582705,0.000322,0,0,0,0
1.583183,9e-06,0,0,0,0
1.583347,0.012869,0,0,0,0
1.596371,0.000322,0,0,0,0
1.596848,8e-06,0,0,0,0
1.597011,0.012871,0,0,0,0
1.610037,0.000322,0,0,0,0
1.610515,8e-06,0,0,0,0
1.610679,0.012897,0,0,0,0
1.623731,0.000322,0,0,0,0
1.624209,9e-06,0,0,0,0
1.624372,0.01289,0,0,0,0
1.637418,0.00032,0,0,0,0
1.637894,8e-06,0,0,0,0
1.638057,0.012877,0,0,0,0
1.651089,0.000322,0,0,0,0
1.651566,9e-06,0,0,0,0
1.651729,0.01288,0,0,0,0
1.664764,0.000321,0,0,0,0
1.665241,8e-06,0,0,0,0
1.665404,0.01287,0,0,0,0
1.678429,0.000323,0,0,0,0
1.678909,8e-06,0,0,0,0
1.679071,0.01286,0,0,0,0
1.692087,0.000321,0,0,0,0
1.692563,9e-06,0,0,0,0
1.692726,0.012861,0,0,0,0
1.705742,0.000321,0,0,0,0
1.706218,9e-06,0,0,0,0
1.70638,0.012888,0,0,0,0
1.719422,0.000322,0,0,0,0
1.719899,9e-06,0,0,0,0
1.720063,0.012866,0,0,0,0
1.733083,0.000321,0,0,0,0
1.733559,8e-06,0,0,0,0
1.73372,0.012898,0,0,0,0
1.746771,0.000321,0,0,0,0
1.747245,9e-06,0,0,0,0
1.747406,0.012862,0,0,0,0
1.760423,0.00032,0,0,0,0
1.760899,8e-06,0,0,0,0
1.761062,0.012878,0,0,0,0
1.774095,0.000321,0,0,0,0
1.774572,9e-06,0,0,0,0
1.774735,0.012858,0,0,0,0
1.787745,0.000321,0,0,0,0
1.788221,8e-06,0,0,0,0
1.788381,0.012892,0,0,0,0
1.801429,0.000322,0,0,0,0
1.801906,8e-06,0,0,0,0
1.802069,0.012852,0,0,0,0
1.815076,0.000322,0,0,0,0
1.815552,9e-06,0,0,0,0
1.815716,0.012874,0,0,0,0
1.828744,0.000322,0,0,0,0
1.829219,9e-06,0,0,0,0
1.829382,0.012872,0,0,0,0
1.842408,0.000321,0,0,0,0
1.842885,8e-06,0,0,0,0
1.843047,0.012882,0,0,0,0
1.856084,0.000322,0,0,0,0
1.856561,8e-06,0,0,0,0
1.856724,0.012863,0,0,0,0
1.869741,0.000322,0,0,0,0
1.870218,9e-06,0,0,0,0
1.870381,0.012859,0,0,0,0
1.883394,0.000321,0,0,0,0
1.883871,8e-06,0,0,0,0
1.884034,0.012876,0,0,0,0
1.897065,0.000322,0,0,0,0
1.897542,8e-06,0,0,0,0
1.897705,0.012864,0,0,0,0
1.910724,0.000322,0,0,0,0
1.911201,8e-06,0,0,0,0
1.911363,0.012862,0,0,0,0
1.92438,0.000322,0,0,0,0
1.924858,8e-06,0,0,0,0
1.925021,0.012875,0,0,0,0
1.938051,0.000322,0,0,0,0
1.938528,8e-06,0,0,0,0
1.938691,0.012917,0,0,0,0
1.951763,0.000323,0,0,0,0
1.95224,9e-06,0,0,0,0
1.952405,0.012859,0,0,0,0
1.965419,0.000321,0,0,0,0
1.965895,9e-06,0,0,0,0
1.966058,0.012854,0,0,0,0
1.979067,0.00032,0,0,0,0
1.979542,7e-06,0,0,0,0
1.979704,0.012873,0,0,0,0
1.992733,0.000321,0,0,0,0
1.993208,8e-06,0,0,0,0
1.993371,0.01289,0,0,0,0
2.006414,0.000321,0,0,0,0
2.006887,8e-06,0,0,0,0
2.007048,0.012858,0,0,0,0
2.020061,0.000321,0,0,0,0
2.020537,8e-06,0,0,0,0
