start,duration,H2D,D2H,D2D,Throughput
0.327811,0.011094,0,0,0,0
0.327832,0.011051,0,0,0,0
0.327847,0.011051,0,0,0,0
0.327862,0.011051,0,0,0,0
0.327878,0.011051,0,0,0,0
0.327894,0.011051,0,0,0,0
0.327907,0.011094,0,0,0,0
0.327914,0.011051,0,0,0,0
0.338886,0.011051,0,0,0,0
0.338887,0.011051,0,0,0,0
0.338902,0.011051,0,0,0,0
0.338903,0.011051,0,0,0,0
0.33891,0.011097,0,0,0,0
0.338912,0.011051,0,0,0,0
0.338916,0.011051,0,0,0,0
0.338918,0.011051,0,0,0,0
0.338933,0.011051,0,0,0,0
0.338934,0.011097,0,0,0,0
0.338949,0.011051,0,0,0,0
0.338951,0.011051,0,0,0,0
0.338972,0.011051,0,0,0,0
0.338974,0.011051,0,0,0,0
0.339004,0.011097,0,0,0,0
0.339006,0.011051,0,0,0,0
0.349941,0.011051,0,0,0,0
0.349942,0.011051,0,0,0,0
0.349956,0.011051,0,0,0,0
0.349958,0.011051,0,0,0,0
0.349964,0.011051,0,0,0,0
0.349966,0.011051,0,0,0,0
0.349976,0.011051,0,0,0,0
0.349977,0.011051,0,0,0,0
0.350004,0.011051,0,0,0,0
0.350006,0.011051,0,0,0,0
0.350027,0.011105,0,0,0,0
0.350029,0.011051,0,0,0,0
0.350035,0.011105,0,0,0,0
0.350036,0.011051,0,0,0,0
0.350063,0.011051,0,0,0,0
0.350064,0.011051,0,0,0,0
0.360999,0.011051,0,0,0,0
0.361001,0.011106,0,0,0,0
0.361015,0.011051,0,0,0,0
0.361016,0.011051,0,0,0,0
0.361023,0.011051,0,0,0,0
0.361024,0.011051,0,0,0,0
0.361034,0.011051,0,0,0,0
0.361035,0.011051,0,0,0,0
0.361061,0.011051,0,0,0,0
0.361063,0.011051,0,0,0,0
0.361083,0.011051,0,0,0,0
0.361085,0.011051,0,0,0,0
0.361091,0.011051,0,0,0,0
0.361093,0.011051,0,0,0,0
0.361119,0.011051,0,0,0,0
0.36112,0.011051,0,0,0,0
0.372073,0.011091,0,0,0,0
0.372074,0.011051,0,0,0,0
0.372081,0.011051,0,0,0,0
0.372082,0.011051,0,0,0,0
0.372091,0.011051,0,0,0,0
0.372093,0.011051,0,0,0,0
0.37211,0.011091,0,0,0,0
0.372112,0.011051,0,0,0,0
0.372117,0.011051,0,0,0,0
0.372118,0.011051,0,0,0,0
0.372138,0.011051,0,0,0,0
0.372139,0.011051,0,0,0,0
0.372145,0.011091,0,0,0,0
0.372146,0.011051,0,0,0,0
0.372173,0.011051,0,0,0,0
0.372174,0.011051,0,0,0,0
0.38313,0.01105,0,0,0,0
0.383132,0.011051,0,0,0,0
0.383138,0.011051,0,0,0,0
0.383139,0.011051,0,0,0,0
0.383148,0.011051,0,0,0,0
0.38315,0.011051,0,0,0,0
0.383167,0.011094,0,0,0,0
0.383168,0.011051,0,0,0,0
0.383172,0.01105,0,0,0,0
0.383174,0.011051,0,0,0,0
0.383193,0.011051,0,0,0,0
0.383195,0.011051,0,0,0,0
0.3832,0.011051,0,0,0,0
0.383201,0.011051,0,0,0,0
0.383227,0.011094,0,0,0,0
0.383228,0.011051,0,0,0,0
0.394188,0.011051,0,0,0,0
0.394189,0.011051,0,0,0,0
0.394195,0.011051,0,0,0,0
0.394196,0.011101,0,0,0,0
0.394206,0.011051,0,0,0,0
0.394207,0.011051,0,0,0,0
0.394224,0.011051,0,0,0,0
0.394226,0.011051,0,0,0,0
0.39423,0.011051,0,0,0,0
0.394231,0.011051,0,0,0,0
0.394251,0.011051,0,0,0,0
0.394252,0.011051,0,0,0,0
0.394257,0.011051,0,0,0,0
0.394258,0.011051,0,0,0,0
0.394284,0.011101,0,0,0,0
0.394285,0.011051,0,0,0,0
0.405246,0.01105,0,0,0,0
0.405247,0.011051,0,0,0,0
0.405261,0.011051,0,0,0,0
0.405262,0.0111,0,0,0,0
0.405279,0.011051,0,0,0,0
0.40528,0.011051,0,0,0,0
0.405285,0.011051,0,0,0,0
0.405286,0.011051,0,0,0,0
0.4053,0.011051,0,0,0,0
0.405301,0.011051,0,0,0,0
0.405308,0.011051,0,0,0,0
0.405309,0.0111,0,0,0,0
0.405314,0.01105,0,0,0,0
0.405315,0.011051,0,0,0,0
0.405341,0.011051,0,0,0,0
0.405342,0.011051,0,0,0,0
0.416304,0.011091,0,0,0,0
0.416334,0.011051,0,0,0,0
0.416341,0.011051,0,0,0,0
0.416354,0.011051,0,0,0,0
0.416366,0.011051,0,0,0,0
0.416369,0.01105,0,0,0,0
0.416394,0.011091,0,0,0,0
0.41641,0.011051,0,0,0,0
0.427489,5e-06,0,0,0,0
0.427498,2e-06,0,1,0,3.612402
