start,duration,threads_x,threads_y,threads_z
1.353916,0.001307,8192.0,8192.0,1.0
1.355227,0.001305,8192.0,8192.0,1.0
1.356534,0.001305,8192.0,8192.0,1.0
1.35784,0.001306,8192.0,8192.0,1.0
1.359147,0.001304,8192.0,8192.0,1.0
1.360452,0.001307,8192.0,8192.0,1.0
1.36176,0.001306,8192.0,8192.0,1.0
1.363067,0.001304,8192.0,8192.0,1.0
1.364372,0.001305,8192.0,8192.0,1.0
1.365679,0.001307,8192.0,8192.0,1.0
1.366988,0.001306,8192.0,8192.0,1.0
1.368295,0.001306,8192.0,8192.0,1.0
1.369602,0.001305,8192.0,8192.0,1.0
1.370907,0.001305,8192.0,8192.0,1.0
1.372214,0.001307,8192.0,8192.0,1.0
1.373522,0.001307,8192.0,8192.0,1.0
1.374831,0.001305,8192.0,8192.0,1.0
1.376137,0.001308,8192.0,8192.0,1.0
1.377446,0.001307,8192.0,8192.0,1.0
1.378754,0.001306,8192.0,8192.0,1.0
1.38006,0.001305,8192.0,8192.0,1.0
1.381366,0.001307,8192.0,8192.0,1.0
1.382674,0.001305,8192.0,8192.0,1.0
1.383981,0.001305,8192.0,8192.0,1.0
1.385287,0.001305,8192.0,8192.0,1.0
1.386593,0.001306,8192.0,8192.0,1.0
1.3879,0.001307,8192.0,8192.0,1.0
1.389208,0.001309,8192.0,8192.0,1.0
1.390518,0.001303,8192.0,8192.0,1.0
1.391822,0.001304,8192.0,8192.0,1.0
1.393128,0.001304,8192.0,8192.0,1.0
1.394434,0.001303,8192.0,8192.0,1.0
1.395738,0.001307,8192.0,8192.0,1.0
1.397046,0.001307,8192.0,8192.0,1.0
1.398354,0.001306,8192.0,8192.0,1.0
1.399661,0.001304,8192.0,8192.0,1.0
1.400966,0.001307,8192.0,8192.0,1.0
1.402274,0.001307,8192.0,8192.0,1.0
1.403582,0.001305,8192.0,8192.0,1.0
1.404888,0.001305,8192.0,8192.0,1.0
1.406195,0.00131,8192.0,8192.0,1.0
1.407506,0.001307,8192.0,8192.0,1.0
1.408814,0.001306,8192.0,8192.0,1.0
1.410121,0.001305,8192.0,8192.0,1.0
1.411427,0.001307,8192.0,8192.0,1.0
1.412735,0.001303,8192.0,8192.0,1.0
1.41404,0.001307,8192.0,8192.0,1.0
1.415348,0.001307,8192.0,8192.0,1.0
1.416655,0.001308,8192.0,8192.0,1.0
1.417964,0.001308,8192.0,8192.0,1.0
1.419273,0.001306,8192.0,8192.0,1.0
1.42058,0.001307,8192.0,8192.0,1.0
1.421888,0.001305,8192.0,8192.0,1.0
1.423194,0.001308,8192.0,8192.0,1.0
1.424503,0.001307,8192.0,8192.0,1.0
1.425811,0.001307,8192.0,8192.0,1.0
1.42712,0.001306,8192.0,8192.0,1.0
1.428427,0.001303,8192.0,8192.0,1.0
1.429731,0.001305,8192.0,8192.0,1.0
1.431037,0.001307,8192.0,8192.0,1.0
1.432345,0.001306,8192.0,8192.0,1.0
1.433653,0.001307,8192.0,8192.0,1.0
1.434961,0.001307,8192.0,8192.0,1.0
1.436269,0.001305,8192.0,8192.0,1.0
1.437575,0.001307,8192.0,8192.0,1.0
1.438882,0.001306,8192.0,8192.0,1.0
1.44019,0.001307,8192.0,8192.0,1.0
1.441498,0.001308,8192.0,8192.0,1.0
1.442807,0.001305,8192.0,8192.0,1.0
1.444113,0.001307,8192.0,8192.0,1.0
1.445421,0.001304,8192.0,8192.0,1.0
1.446726,0.001305,8192.0,8192.0,1.0
1.448032,0.001308,8192.0,8192.0,1.0
1.449342,0.001305,8192.0,8192.0,1.0
1.450647,0.001306,8192.0,8192.0,1.0
1.451955,0.001305,8192.0,8192.0,1.0
1.453261,0.001305,8192.0,8192.0,1.0
1.454568,0.001308,8192.0,8192.0,1.0
1.455877,0.001304,8192.0,8192.0,1.0
1.457182,0.001305,8192.0,8192.0,1.0
1.458488,0.001306,8192.0,8192.0,1.0
1.459795,0.001306,8192.0,8192.0,1.0
1.461102,0.001306,8192.0,8192.0,1.0
1.46241,0.001306,8192.0,8192.0,1.0
1.463716,0.001305,8192.0,8192.0,1.0
1.465022,0.001307,8192.0,8192.0,1.0
1.46633,0.001305,8192.0,8192.0,1.0
1.467636,0.001306,8192.0,8192.0,1.0
1.468943,0.001306,8192.0,8192.0,1.0
1.47025,0.001306,8192.0,8192.0,1.0
1.471557,0.001306,8192.0,8192.0,1.0
1.472864,0.001307,8192.0,8192.0,1.0
1.474172,0.001309,8192.0,8192.0,1.0
1.475482,0.001303,8192.0,8192.0,1.0
1.476787,0.001304,8192.0,8192.0,1.0
1.478093,0.001307,8192.0,8192.0,1.0
1.479401,0.001305,8192.0,8192.0,1.0
1.480707,0.001305,8192.0,8192.0,1.0
1.482013,0.001304,8192.0,8192.0,1.0
1.483319,0.001303,8192.0,8192.0,1.0
1.484623,0.001305,8192.0,8192.0,1.0
1.746797,0.001307,8192.0,8192.0,1.0
1.748109,0.001308,8192.0,8192.0,1.0
1.749418,0.001306,8192.0,8192.0,1.0
1.750724,0.001308,8192.0,8192.0,1.0
1.752033,0.001307,8192.0,8192.0,1.0
1.753341,0.001307,8192.0,8192.0,1.0
1.754649,0.001306,8192.0,8192.0,1.0
1.755956,0.001308,8192.0,8192.0,1.0
1.757266,0.001307,8192.0,8192.0,1.0
1.758574,0.001308,8192.0,8192.0,1.0
1.759883,0.001307,8192.0,8192.0,1.0
1.761191,0.001308,8192.0,8192.0,1.0
1.7625,0.001307,8192.0,8192.0,1.0
1.763809,0.001307,8192.0,8192.0,1.0
1.765117,0.001307,8192.0,8192.0,1.0
1.766425,0.001307,8192.0,8192.0,1.0
1.767733,0.001306,8192.0,8192.0,1.0
1.769041,0.001308,8192.0,8192.0,1.0
1.770349,0.001306,8192.0,8192.0,1.0
1.771657,0.001305,8192.0,8192.0,1.0
1.772963,0.001306,8192.0,8192.0,1.0
1.77427,0.001306,8192.0,8192.0,1.0
1.775577,0.001308,8192.0,8192.0,1.0
1.776886,0.001307,8192.0,8192.0,1.0
1.778194,0.001306,8192.0,8192.0,1.0
1.779501,0.001308,8192.0,8192.0,1.0
1.78081,0.001308,8192.0,8192.0,1.0
1.782118,0.001307,8192.0,8192.0,1.0
1.783427,0.001307,8192.0,8192.0,1.0
1.784736,0.001309,8192.0,8192.0,1.0
1.786045,0.001306,8192.0,8192.0,1.0
1.787352,0.001308,8192.0,8192.0,1.0
1.788662,0.001308,8192.0,8192.0,1.0
1.789971,0.001307,8192.0,8192.0,1.0
1.79128,0.001307,8192.0,8192.0,1.0
1.792588,0.001306,8192.0,8192.0,1.0
1.793895,0.001307,8192.0,8192.0,1.0
1.795204,0.001308,8192.0,8192.0,1.0
1.796513,0.001308,8192.0,8192.0,1.0
1.797822,0.001307,8192.0,8192.0,1.0
1.799131,0.001307,8192.0,8192.0,1.0
1.800439,0.001306,8192.0,8192.0,1.0
1.801746,0.001308,8192.0,8192.0,1.0
1.803055,0.001307,8192.0,8192.0,1.0
1.804363,0.001307,8192.0,8192.0,1.0
1.805671,0.001308,8192.0,8192.0,1.0
1.80698,0.001306,8192.0,8192.0,1.0
1.808288,0.001306,8192.0,8192.0,1.0
1.809595,0.001308,8192.0,8192.0,1.0
1.810904,0.001307,8192.0,8192.0,1.0
1.812212,0.001307,8192.0,8192.0,1.0
1.81352,0.001307,8192.0,8192.0,1.0
1.814828,0.001307,8192.0,8192.0,1.0
1.816136,0.001308,8192.0,8192.0,1.0
