start,duration,H2D,D2H,D2D,Throughput
0.938061,0.000723,1,0,0,10.804251
0.938908,0.000912,1,0,0,8.564037
0.939831,2e-06,1,0,0,2.292486
0.93984,1e-06,1,0,0,0.003528
0.939868,1e-06,1,0,0,0.091721
0.951865,0.559388,0,0,0,0
1.119494,1.7e-05,0,0,0,0
1.119525,1.3e-05,0,0,0,0
1.119687,1e-05,0,0,0,0
1.119719,7e-06,0,0,0,0
1.119753,1.5e-05,0,0,0,0
1.119914,1.1e-05,0,0,0,0
1.119937,1.1e-05,0,0,0,0
1.120089,8e-06,0,0,0,0
1.120113,6e-06,0,0,0,0
1.120138,1.1e-05,0,0,0,0
1.120283,1.1e-05,0,0,0,0
1.120307,1.1e-05,0,0,0,0
1.120456,8e-06,0,0,0,0
1.12048,6e-06,0,0,0,0
1.120505,1.1e-05,0,0,0,0
1.120651,1.1e-05,0,0,0,0
1.120674,1.1e-05,0,0,0,0
1.120823,8e-06,0,0,0,0
1.120848,6e-06,0,0,0,0
1.120873,1.1e-05,0,0,0,0
1.121018,1.1e-05,0,0,0,0
1.121042,1.1e-05,0,0,0,0
1.12119,8e-06,0,0,0,0
1.121215,6e-06,0,0,0,0
1.12124,1.1e-05,0,0,0,0
1.121385,1.1e-05,0,0,0,0
1.121409,1.1e-05,0,0,0,0
1.121557,8e-06,0,0,0,0
1.121581,6e-06,0,0,0,0
1.121607,1.1e-05,0,0,0,0
1.121752,1.1e-05,0,0,0,0
1.121776,1.1e-05,0,0,0,0
1.121924,8e-06,0,0,0,0
1.121949,6e-06,0,0,0,0
1.121974,1.1e-05,0,0,0,0
1.122119,1.1e-05,0,0,0,0
1.122143,1.1e-05,0,0,0,0
1.122291,8e-06,0,0,0,0
1.122315,6e-06,0,0,0,0
1.12234,1e-05,0,0,0,0
1.122486,1.1e-05,0,0,0,0
1.12251,1.1e-05,0,0,0,0
1.122658,8e-06,0,0,0,0
1.122682,6e-06,0,0,0,0
1.122707,1e-05,0,0,0,0
1.122852,1.1e-05,0,0,0,0
1.122876,1.1e-05,0,0,0,0
1.123024,8e-06,0,0,0,0
1.123048,6e-06,0,0,0,0
1.123074,1e-05,0,0,0,0
1.123219,1.1e-05,0,0,0,0
1.123243,1.1e-05,0,0,0,0
1.123392,8e-06,0,0,0,0
1.123416,6e-06,0,0,0,0
1.123441,1e-05,0,0,0,0
1.123586,1.1e-05,0,0,0,0
1.12361,1.1e-05,0,0,0,0
1.123758,8e-06,0,0,0,0
1.123782,6e-06,0,0,0,0
1.123808,1e-05,0,0,0,0
1.123953,1.1e-05,0,0,0,0
1.123977,1.1e-05,0,0,0,0
1.124126,8e-06,0,0,0,0
1.12415,6e-06,0,0,0,0
1.124176,1e-05,0,0,0,0
1.12432,1.1e-05,0,0,0,0
1.124344,1.1e-05,0,0,0,0
1.124492,8e-06,0,0,0,0
1.124516,6e-06,0,0,0,0
1.124542,1e-05,0,0,0,0
1.124686,1.1e-05,0,0,0,0
1.12471,1.1e-05,0,0,0,0
1.124858,8e-06,0,0,0,0
1.124883,6e-06,0,0,0,0
1.124908,1e-05,0,0,0,0
1.125053,1.1e-05,0,0,0,0
1.125077,1.1e-05,0,0,0,0
1.125225,8e-06,0,0,0,0
1.125249,6e-06,0,0,0,0
1.125274,1e-05,0,0,0,0
1.125419,1.1e-05,0,0,0,0
1.125443,1.1e-05,0,0,0,0
1.125591,8e-06,0,0,0,0
1.125615,6e-06,0,0,0,0
1.12564,1e-05,0,0,0,0
1.125786,1.1e-05,0,0,0,0
1.12581,1.1e-05,0,0,0,0
1.125959,8e-06,0,0,0,0
1.125983,6e-06,0,0,0,0
1.126008,1e-05,0,0,0,0
1.126153,1.1e-05,0,0,0,0
1.126176,1.1e-05,0,0,0,0
1.126325,8e-06,0,0,0,0
1.126349,6e-06,0,0,0,0
1.126374,1e-05,0,0,0,0
1.126519,1.1e-05,0,0,0,0
1.126543,1.2e-05,0,0,0,0
1.126692,8e-06,0,0,0,0
1.126716,6e-06,0,0,0,0
1.126741,1e-05,0,0,0,0
1.126886,1.1e-05,0,0,0,0
1.126909,1.1e-05,0,0,0,0
1.127058,8e-06,0,0,0,0
1.127082,6e-06,0,0,0,0
1.127107,1e-05,0,0,0,0
1.127252,1.1e-05,0,0,0,0
1.127275,1.1e-05,0,0,0,0
1.127424,8e-06,0,0,0,0
1.127449,6e-06,0,0,0,0
1.127474,1e-05,0,0,0,0
1.127618,1.1e-05,0,0,0,0
1.127642,1.1e-05,0,0,0,0
1.12779,8e-06,0,0,0,0
1.127815,6e-06,0,0,0,0
1.12784,1e-05,0,0,0,0
1.127984,1.1e-05,0,0,0,0
1.128008,1.1e-05,0,0,0,0
1.128157,8e-06,0,0,0,0
1.128181,6e-06,0,0,0,0
1.128207,1e-05,0,0,0,0
1.128351,1.1e-05,0,0,0,0
1.128375,1.1e-05,0,0,0,0
1.128523,8e-06,0,0,0,0
1.128547,6e-06,0,0,0,0
1.128573,1e-05,0,0,0,0
1.128717,1.1e-05,0,0,0,0
1.128741,1.1e-05,0,0,0,0
1.128889,8e-06,0,0,0,0
1.128913,6e-06,0,0,0,0
1.128939,1e-05,0,0,0,0
1.129084,1.1e-05,0,0,0,0
1.129108,1.1e-05,0,0,0,0
1.129256,8e-06,0,0,0,0
1.12928,6e-06,0,0,0,0
1.129306,1e-05,0,0,0,0
1.12945,1.1e-05,0,0,0,0
1.129474,1.1e-05,0,0,0,0
1.129622,8e-06,0,0,0,0
1.129646,6e-06,0,0,0,0
1.129671,1e-05,0,0,0,0
1.129817,1.1e-05,0,0,0,0
1.129841,1.1e-05,0,0,0,0
1.129989,8e-06,0,0,0,0
1.130013,6e-06,0,0,0,0
1.130038,1e-05,0,0,0,0
1.130183,1.1e-05,0,0,0,0
1.130206,1.1e-05,0,0,0,0
1.130354,8e-06,0,0,0,0
1.130379,6e-06,0,0,0,0
1.130404,1e-05,0,0,0,0
1.130549,1.1e-05,0,0,0,0
1.130573,1.1e-05,0,0,0,0
1.130721,8e-06,0,0,0,0
1.130745,6e-06,0,0,0,0
1.130771,1e-05,0,0,0,0
1.130915,1.1e-05,0,0,0,0
1.130939,1.1e-05,0,0,0,0
1.131087,8e-06,0,0,0,0
1.131111,6e-06,0,0,0,0
1.131136,8e-06,0,0,0,0
1.131281,9e-06,0,0,0,0
1.131304,9e-06,0,0,0,0
1.131451,6e-06,0,0,0,0
1.131475,9e-06,0,0,0,0
1.1315,1e-05,0,0,0,0
1.131645,1.1e-05,0,0,0,0
1.131668,1.1e-05,0,0,0,0
1.131816,8e-06,0,0,0,0
1.131841,6e-06,0,0,0,0
1.131866,8e-06,0,0,0,0
1.132011,9e-06,0,0,0,0
1.132034,9e-06,0,0,0,0
1.13218,6e-06,0,0,0,0
1.132205,8e-06,0,0,0,0
1.13223,1e-05,0,0,0,0
1.132374,1.1e-05,0,0,0,0
1.132398,1.1e-05,0,0,0,0
1.132546,8e-06,0,0,0,0
1.132571,6e-06,0,0,0,0
1.132596,8e-06,0,0,0,0
1.13274,9e-06,0,0,0,0
1.132764,9e-06,0,0,0,0
1.132909,6e-06,0,0,0,0
1.132933,8e-06,0,0,0,0
1.132959,1e-05,0,0,0,0
1.133104,1.1e-05,0,0,0,0
1.133128,1.1e-05,0,0,0,0
1.133276,8e-06,0,0,0,0
1.1333,6e-06,0,0,0,0
1.133325,8e-06,0,0,0,0
1.13347,9e-06,0,0,0,0
1.133494,9e-06,0,0,0,0
1.133639,6e-06,0,0,0,0
1.133663,8e-06,0,0,0,0
1.133688,1e-05,0,0,0,0
1.133834,1.1e-05,0,0,0,0
1.133858,1.1e-05,0,0,0,0
1.134006,8e-06,0,0,0,0
1.13403,6e-06,0,0,0,0
1.134056,7e-06,0,0,0,0
1.1342,9e-06,0,0,0,0
1.134224,9e-06,0,0,0,0
1.134369,6e-06,0,0,0,0
1.134393,8e-06,0,0,0,0
1.134419,1e-05,0,0,0,0
1.134563,1.1e-05,0,0,0,0
1.134587,1.1e-05,0,0,0,0
1.134736,8e-06,0,0,0,0
1.13476,6e-06,0,0,0,0
1.134785,7e-06,0,0,0,0
1.13493,9e-06,0,0,0,0
1.134954,9e-06,0,0,0,0
1.135099,6e-06,0,0,0,0
1.135124,9e-06,0,0,0,0
1.135149,1e-05,0,0,0,0
1.135294,1.1e-05,0,0,0,0
1.135317,1.1e-05,0,0,0,0
1.135466,8e-06,0,0,0,0
1.135491,6e-06,0,0,0,0
1.135516,7e-06,0,0,0,0
1.13566,9e-06,0,0,0,0
1.135684,9e-06,0,0,0,0
1.13583,6e-06,0,0,0,0
1.135854,8e-06,0,0,0,0
1.135879,1e-05,0,0,0,0
1.136024,1.1e-05,0,0,0,0
1.136047,1.1e-05,0,0,0,0
1.136195,8e-06,0,0,0,0
1.13622,6e-06,0,0,0,0
1.136245,7e-06,0,0,0,0
1.13639,9e-06,0,0,0,0
1.136414,9e-06,0,0,0,0
1.13656,6e-06,0,0,0,0
1.136584,8e-06,0,0,0,0
1.136609,1e-05,0,0,0,0
1.136754,1.1e-05,0,0,0,0
1.136778,1.1e-05,0,0,0,0
1.136926,8e-06,0,0,0,0
1.13695,6e-06,0,0,0,0
1.136975,7e-06,0,0,0,0
1.137121,9e-06,0,0,0,0
1.137145,9e-06,0,0,0,0
1.137291,6e-06,0,0,0,0
1.137315,8e-06,0,0,0,0
1.137341,9e-06,0,0,0,0
1.137486,1.1e-05,0,0,0,0
1.13751,1.1e-05,0,0,0,0
1.137658,8e-06,0,0,0,0
1.137682,6e-06,0,0,0,0
1.137707,7e-06,0,0,0,0
1.137852,9e-06,0,0,0,0
1.137876,9e-06,0,0,0,0
1.138022,6e-06,0,0,0,0
1.138046,8e-06,0,0,0,0
1.138071,9e-06,0,0,0,0
1.138216,1.1e-05,0,0,0,0
1.13824,1.1e-05,0,0,0,0
1.138388,8e-06,0,0,0,0
1.138412,6e-06,0,0,0,0
1.138438,7e-06,0,0,0,0
1.138582,9e-06,0,0,0,0
1.138606,9e-06,0,0,0,0
1.138753,6e-06,0,0,0,0
1.138777,8e-06,0,0,0,0
1.138803,9e-06,0,0,0,0
1.138948,1.1e-05,0,0,0,0
1.138971,1.1e-05,0,0,0,0
1.13912,8e-06,0,0,0,0
1.139144,6e-06,0,0,0,0
1.139169,7e-06,0,0,0,0
1.139314,9e-06,0,0,0,0
1.139338,9e-06,0,0,0,0
1.139484,6e-06,0,0,0,0
1.139508,8e-06,0,0,0,0
1.139534,9e-06,0,0,0,0
1.139679,1.1e-05,0,0,0,0
1.139703,1.1e-05,0,0,0,0
1.139851,8e-06,0,0,0,0
1.139875,6e-06,0,0,0,0
1.1399,7e-06,0,0,0,0
1.140045,9e-06,0,0,0,0
1.140069,9e-06,0,0,0,0
1.140215,6e-06,0,0,0,0
1.140239,8e-06,0,0,0,0
1.140265,9e-06,0,0,0,0
1.14041,1.1e-05,0,0,0,0
1.140434,1.1e-05,0,0,0,0
1.140582,8e-06,0,0,0,0
1.140607,6e-06,0,0,0,0
1.140632,7e-06,0,0,0,0
1.140777,9e-06,0,0,0,0
1.140801,9e-06,0,0,0,0
1.140946,6e-06,0,0,0,0
1.140971,8e-06,0,0,0,0
1.140996,9e-06,0,0,0,0
1.141141,1.1e-05,0,0,0,0
1.141165,1.2e-05,0,0,0,0
1.141314,8e-06,0,0,0,0
1.141339,6e-06,0,0,0,0
1.141364,7e-06,0,0,0,0
1.141509,9e-06,0,0,0,0
1.141533,9e-06,0,0,0,0
1.141678,6e-06,0,0,0,0
1.141703,8e-06,0,0,0,0
1.141728,9e-06,0,0,0,0
1.141873,1.1e-05,0,0,0,0
1.141897,1.1e-05,0,0,0,0
1.142046,8e-06,0,0,0,0
1.14207,6e-06,0,0,0,0
1.142096,6e-06,0,0,0,0
1.142241,9e-06,0,0,0,0
1.142264,9e-06,0,0,0,0
1.14241,6e-06,0,0,0,0
1.142434,8e-06,0,0,0,0
1.14246,9e-06,0,0,0,0
1.142604,1.1e-05,0,0,0,0
1.142628,1.1e-05,0,0,0,0
1.142776,8e-06,0,0,0,0
1.142801,6e-06,0,0,0,0
1.142852,0.0005,0,0,0,0
1.143359,4.4e-05,0,0,0,0
1.143408,0.000113,0,0,0,0
1.143529,1.2e-05,0,0,0,0
1.143546,1.3e-05,0,0,0,0
1.143758,7e-06,0,0,0,0
1.143788,1e-05,0,0,0,0
1.143819,1.2e-05,0,0,0,0
1.144001,9e-06,0,0,0,0
1.144025,9e-06,0,0,0,0
1.144226,8e-06,0,0,0,0
1.14425,1e-05,0,0,0,0
1.144276,8e-06,0,0,0,0
1.14442,1.2e-05,0,0,0,0
1.144444,1.2e-05,0,0,0,0
1.144622,7e-06,0,0,0,0
1.144647,8e-06,0,0,0,0
1.144673,8e-06,0,0,0,0
1.144821,9e-06,0,0,0,0
1.144845,9e-06,0,0,0,0
1.145007,7e-06,0,0,0,0
1.145031,9e-06,0,0,0,0
1.145056,8e-06,0,0,0,0
1.145195,1.2e-05,0,0,0,0
1.145218,1.2e-05,0,0,0,0
1.145389,8e-06,0,0,0,0
1.145415,8e-06,0,0,0,0
1.145442,8e-06,0,0,0,0
1.14559,9e-06,0,0,0,0
1.145615,9e-06,0,0,0,0
1.145777,7e-06,0,0,0,0
1.145801,9e-06,0,0,0,0
1.145826,8e-06,0,0,0,0
1.145965,1.2e-05,0,0,0,0
1.145988,1.2e-05,0,0,0,0
1.146159,7e-06,0,0,0,0
1.146185,8e-06,0,0,0,0
1.146211,8e-06,0,0,0,0
1.14636,9e-06,0,0,0,0
1.146384,9e-06,0,0,0,0
1.146546,7e-06,0,0,0,0
1.14657,9e-06,0,0,0,0
1.146594,9e-06,0,0,0,0
1.146733,1.2e-05,0,0,0,0
1.146756,1.2e-05,0,0,0,0
1.146927,7e-06,0,0,0,0
1.146952,8e-06,0,0,0,0
1.146979,8e-06,0,0,0,0
1.147127,9e-06,0,0,0,0
1.147151,9e-06,0,0,0,0
1.147313,7e-06,0,0,0,0
1.147336,9e-06,0,0,0,0
1.147361,8e-06,0,0,0,0
1.1475,1.2e-05,0,0,0,0
1.147523,1.2e-05,0,0,0,0
1.147695,7e-06,0,0,0,0
1.147721,8e-06,0,0,0,0
1.147747,8e-06,0,0,0,0
1.147896,9e-06,0,0,0,0
1.14792,9e-06,0,0,0,0
1.148082,7e-06,0,0,0,0
1.148105,9e-06,0,0,0,0
1.14813,8e-06,0,0,0,0
1.148269,1.2e-05,0,0,0,0
1.148291,1.2e-05,0,0,0,0
1.148462,6e-06,0,0,0,0
1.148488,8e-06,0,0,0,0
1.148515,8e-06,0,0,0,0
1.148663,9e-06,0,0,0,0
1.148687,9e-06,0,0,0,0
1.148849,7e-06,0,0,0,0
1.148872,9e-06,0,0,0,0
1.148897,8e-06,0,0,0,0
1.149036,1.2e-05,0,0,0,0
1.149059,1.2e-05,0,0,0,0
1.149229,6e-06,0,0,0,0
1.149254,8e-06,0,0,0,0
1.14928,8e-06,0,0,0,0
1.149429,9e-06,0,0,0,0
1.149453,9e-06,0,0,0,0
1.149617,7e-06,0,0,0,0
1.149641,9e-06,0,0,0,0
1.149665,8e-06,0,0,0,0
1.149804,1.2e-05,0,0,0,0
1.149827,1.2e-05,0,0,0,0
1.149997,7e-06,0,0,0,0
1.150022,8e-06,0,0,0,0
1.150049,8e-06,0,0,0,0
1.150198,9e-06,0,0,0,0
1.150222,9e-06,0,0,0,0
1.150384,7e-06,0,0,0,0
1.150407,9e-06,0,0,0,0
1.150432,8e-06,0,0,0,0
1.150571,1.2e-05,0,0,0,0
1.150594,1.2e-05,0,0,0,0
1.150764,6e-06,0,0,0,0
1.150789,8e-06,0,0,0,0
1.150815,8e-06,0,0,0,0
1.150964,9e-06,0,0,0,0
1.150988,9e-06,0,0,0,0
1.15115,7e-06,0,0,0,0
1.151173,9e-06,0,0,0,0
1.151198,8e-06,0,0,0,0
1.151337,1.2e-05,0,0,0,0
1.151359,1.2e-05,0,0,0,0
1.15153,7e-06,0,0,0,0
1.151555,8e-06,0,0,0,0
1.151581,8e-06,0,0,0,0
1.151729,9e-06,0,0,0,0
1.151754,9e-06,0,0,0,0
1.151915,7e-06,0,0,0,0
1.151939,9e-06,0,0,0,0
1.151964,8e-06,0,0,0,0
1.152103,1.2e-05,0,0,0,0
1.152125,1.2e-05,0,0,0,0
1.152296,6e-06,0,0,0,0
1.152321,8e-06,0,0,0,0
1.152347,8e-06,0,0,0,0
1.152495,9e-06,0,0,0,0
1.152519,9e-06,0,0,0,0
1.152682,7e-06,0,0,0,0
1.152706,9e-06,0,0,0,0
1.152731,8e-06,0,0,0,0
1.15287,1.2e-05,0,0,0,0
1.152892,1.2e-05,0,0,0,0
1.153063,7e-06,0,0,0,0
1.153088,9e-06,0,0,0,0
1.153114,8e-06,0,0,0,0
1.153262,9e-06,0,0,0,0
1.153286,9e-06,0,0,0,0
1.153449,7e-06,0,0,0,0
1.153473,9e-06,0,0,0,0
1.153498,8e-06,0,0,0,0
1.153637,1.2e-05,0,0,0,0
1.153659,1.2e-05,0,0,0,0
1.153828,7e-06,0,0,0,0
1.153854,8e-06,0,0,0,0
1.15388,8e-06,0,0,0,0
1.154028,9e-06,0,0,0,0
1.154051,9e-06,0,0,0,0
1.154214,7e-06,0,0,0,0
1.154238,9e-06,0,0,0,0
1.154263,8e-06,0,0,0,0
1.154402,1.2e-05,0,0,0,0
1.154425,1.2e-05,0,0,0,0
1.154595,7e-06,0,0,0,0
1.15462,8e-06,0,0,0,0
1.154646,8e-06,0,0,0,0
1.154793,9e-06,0,0,0,0
1.154817,9e-06,0,0,0,0
1.154979,7e-06,0,0,0,0
1.155004,9e-06,0,0,0,0
1.155029,8e-06,0,0,0,0
1.155167,1.2e-05,0,0,0,0
1.15519,1.2e-05,0,0,0,0
1.155362,7e-06,0,0,0,0
1.155387,8e-06,0,0,0,0
1.155413,8e-06,0,0,0,0
1.155561,9e-06,0,0,0,0
1.155585,9e-06,0,0,0,0
1.155747,7e-06,0,0,0,0
1.155771,9e-06,0,0,0,0
1.155797,1e-05,0,0,0,0
1.155936,9e-06,0,0,0,0
1.155959,9e-06,0,0,0,0
1.156131,9e-06,0,0,0,0
1.156156,6e-06,0,0,0,0
1.156183,8e-06,0,0,0,0
1.156331,9e-06,0,0,0,0
1.156355,9e-06,0,0,0,0
1.156517,7e-06,0,0,0,0
1.15654,9e-06,0,0,0,0
1.156565,1e-05,0,0,0,0
1.156705,1e-05,0,0,0,0
1.156728,9e-06,0,0,0,0
1.156898,9e-06,0,0,0,0
1.156922,6e-06,0,0,0,0
1.156948,8e-06,0,0,0,0
1.157096,9e-06,0,0,0,0
1.15712,9e-06,0,0,0,0
1.157282,7e-06,0,0,0,0
1.157306,9e-06,0,0,0,0
1.157331,1e-05,0,0,0,0
1.15747,1e-05,0,0,0,0
1.157493,9e-06,0,0,0,0
1.157663,9e-06,0,0,0,0
1.157687,6e-06,0,0,0,0
1.157713,8e-06,0,0,0,0
1.157861,9e-06,0,0,0,0
1.157885,9e-06,0,0,0,0
1.158047,7e-06,0,0,0,0
1.158071,9e-06,0,0,0,0
1.158095,1e-05,0,0,0,0
1.158235,9e-06,0,0,0,0
1.158257,1e-05,0,0,0,0
1.158428,9e-06,0,0,0,0
1.158453,6e-06,0,0,0,0
1.158479,7e-06,0,0,0,0
1.158627,9e-06,0,0,0,0
1.158651,9e-06,0,0,0,0
1.158813,7e-06,0,0,0,0
1.158837,9e-06,0,0,0,0
1.158862,1e-05,0,0,0,0
1.159001,1e-05,0,0,0,0
1.159024,9e-06,0,0,0,0
1.159196,9e-06,0,0,0,0
1.159221,6e-06,0,0,0,0
1.159247,7e-06,0,0,0,0
1.159395,9e-06,0,0,0,0
1.159419,9e-06,0,0,0,0
