start,duration,H2D,D2H,D2D,Throughput
0.539551,0.045303,1,0,0,8.622582
0.584976,0.045265,1,0,0,8.629769
0.630254,0.960284,0,0,0,0
1.590602,0.950541,0,0,0,0
2.541145,0.950513,0,0,0,0
3.491659,0.951199,0,0,0,0
4.44286,0.950717,0,0,0,0
5.393578,0.950793,0,0,0,0
6.344372,0.950689,0,0,0,0
7.295062,0.950707,0,0,0,0
8.245771,0.95073,0,0,0,0
9.196502,0.950764,0,0,0,0
10.147267,0.951082,0,0,0,0
11.09835,0.9508,0,0,0,0
12.049151,0.950708,0,0,0,0
12.99986,0.951242,0,0,0,0
13.951103,0.950577,0,0,0,0
14.901681,0.950623,0,0,0,0
15.852305,0.950718,0,0,0,0
16.803024,0.950732,0,0,0,0
17.753757,0.951094,0,0,0,0
18.704852,0.950737,0,0,0,0
19.65559,0.950721,0,0,0,0
20.606312,0.950555,0,0,0,0
21.556868,0.950723,0,0,0,0
22.507592,0.950659,0,0,0,0
23.458253,0.950657,0,0,0,0
24.408911,0.951179,0,0,0,0
25.360091,0.950758,0,0,0,0
26.31085,0.950642,0,0,0,0
27.261493,0.950824,0,0,0,0
28.212318,0.950636,0,0,0,0
29.162955,0.950679,0,0,0,0
30.113636,0.950644,0,0,0,0
31.064281,0.950618,0,0,0,0
32.0149,0.950633,0,0,0,0
32.965534,0.950609,0,0,0,0
33.916144,0.951134,0,0,0,0
34.867278,0.950815,0,0,0,0
35.818094,0.95063,0,0,0,0
36.768726,0.950685,0,0,0,0
37.719412,0.95074,0,0,0,0
38.670153,0.950669,0,0,0,0
39.620823,0.950651,0,0,0,0
40.571476,0.951041,0,0,0,0
41.522518,0.950653,0,0,0,0
42.473172,0.950754,0,0,0,0
43.423927,0.951404,0,0,0,0
44.375332,0.950571,0,0,0,0
45.325904,0.950487,0,0,0,0
46.276392,0.950627,0,0,0,0
47.22702,0.950668,0,0,0,0
48.177689,0.950591,0,0,0,0
49.128281,0.951075,0,0,0,0
50.079358,0.950642,0,0,0,0
51.030001,0.950699,0,0,0,0
51.980701,0.950685,0,0,0,0
52.931387,0.950663,0,0,0,0
53.882051,0.950661,0,0,0,0
54.832713,0.950594,0,0,0,0
55.783308,0.95061,0,0,0,0
56.733919,0.950559,0,0,0,0
57.68448,0.951106,0,0,0,0
58.635587,0.950668,0,0,0,0
59.586256,0.950673,0,0,0,0
60.53693,0.950591,0,0,0,0
61.487522,0.950677,0,0,0,0
62.4382,0.95069,0,0,0,0
63.388891,0.950647,0,0,0,0
64.339539,0.951088,0,0,0,0
65.290628,0.950718,0,0,0,0
66.241348,0.950696,0,0,0,0
67.192045,0.950696,0,0,0,0
68.142742,0.950655,0,0,0,0
69.093399,0.950726,0,0,0,0
