start,duration,threads_x,threads_y,threads_z
0.342937,3e-06,4096.0,1.0,1.0
0.342962,2e-06,4096.0,1.0,1.0
0.34298,2e-06,4096.0,1.0,1.0
0.342996,2e-06,4096.0,1.0,1.0
0.343009,4e-06,4096.0,1.0,1.0
0.343466,0.000211,128.0,1.0,1.0
0.343675,0.000114,512.0,1.0,1.0
0.343776,6.1e-05,512.0,1.0,1.0
0.343783,6.9e-05,512.0,1.0,1.0
0.343788,6.4e-05,512.0,1.0,1.0
0.343789,5.9e-05,512.0,1.0,1.0
0.34383,6e-05,512.0,1.0,1.0
0.343834,5.4e-05,512.0,1.0,1.0
0.343834,5.3e-05,512.0,1.0,1.0
0.343836,8.8e-05,512.0,1.0,1.0
0.343837,5.5e-05,512.0,1.0,1.0
0.343841,5.6e-05,512.0,1.0,1.0
0.343845,8.1e-05,512.0,1.0,1.0
0.343845,5.5e-05,512.0,1.0,1.0
0.343846,8.3e-05,512.0,1.0,1.0
0.343846,8e-05,512.0,1.0,1.0
0.343848,6.5e-05,512.0,1.0,1.0
0.343848,6.3e-05,512.0,1.0,1.0
0.343849,6.7e-05,512.0,1.0,1.0
0.34385,7.2e-05,512.0,1.0,1.0
0.343851,7.6e-05,512.0,1.0,1.0
0.343852,7.6e-05,512.0,1.0,1.0
0.343876,9.8e-05,512.0,1.0,1.0
0.343877,0.000103,512.0,1.0,1.0
0.343877,0.000155,512.0,1.0,1.0
0.343878,0.000112,512.0,1.0,1.0
0.34388,0.00011,512.0,1.0,1.0
0.34388,8.3e-05,512.0,1.0,1.0
0.34388,7.5e-05,512.0,1.0,1.0
0.343881,0.000134,512.0,1.0,1.0
0.343882,0.000132,512.0,1.0,1.0
0.343884,0.000139,512.0,1.0,1.0
0.343885,0.000148,512.0,1.0,1.0
0.343885,7.4e-05,512.0,1.0,1.0
0.343885,7.5e-05,512.0,1.0,1.0
0.343885,0.000123,512.0,1.0,1.0
0.343886,0.000146,512.0,1.0,1.0
0.343886,0.000119,512.0,1.0,1.0
0.343887,0.000144,512.0,1.0,1.0
0.343888,0.000122,512.0,1.0,1.0
0.343888,8.4e-05,512.0,1.0,1.0
0.343888,0.000135,512.0,1.0,1.0
0.343888,0.00013,512.0,1.0,1.0
0.343889,0.000137,512.0,1.0,1.0
0.34389,0.000145,512.0,1.0,1.0
0.34389,0.000126,512.0,1.0,1.0
