start,duration,H2D,D2H,D2D,Throughput
0.348994,0.002656,1,0,0,10.520553
0.351654,1e-06,0,0,0,0
0.351761,0.001077,0,0,0,0
0.352839,0.001073,0,0,0,0
0.353914,0.00108,0,0,0,0
0.354995,0.00108,0,0,0,0
0.356076,0.00108,0,0,0,0
0.357157,0.001079,0,0,0,0
0.358238,0.001078,0,0,0,0
0.359317,0.001077,0,0,0,0
0.360395,0.001078,0,0,0,0
0.361474,0.001078,0,0,0,0
0.362553,0.001079,0,0,0,0
0.363633,0.001073,0,0,0,0
0.364707,0.001079,0,0,0,0
0.365787,0.001081,0,0,0,0
0.366869,0.001076,0,0,0,0
0.367945,0.001079,0,0,0,0
0.369025,0.001081,0,0,0,0
0.370107,0.001079,0,0,0,0
0.371188,0.001075,0,0,0,0
0.372264,0.00108,0,0,0,0
0.373345,0.001077,0,0,0,0
0.374422,0.001079,0,0,0,0
0.375503,0.001078,0,0,0,0
0.376582,0.001077,0,0,0,0
0.377659,0.001078,0,0,0,0
0.378738,0.001079,0,0,0,0
0.379818,0.001079,0,0,0,0
0.380898,0.001082,0,0,0,0
0.381981,0.001081,0,0,0,0
0.383063,0.001077,0,0,0,0
0.384141,0.00108,0,0,0,0
0.385222,0.001081,0,0,0,0
0.386327,0.011261,0,1,0,2.481171
0.430463,1e-06,0,0,0,0
0.43056,0.000586,0,0,0,0
0.431147,0.000585,0,0,0,0
0.431733,0.000585,0,0,0,0
0.432318,0.000582,0,0,0,0
0.432901,0.000585,0,0,0,0
0.433487,0.000583,0,0,0,0
0.434072,0.000585,0,0,0,0
0.434658,0.000587,0,0,0,0
0.435246,0.000584,0,0,0,0
0.435831,0.000587,0,0,0,0
0.43642,0.000583,0,0,0,0
0.437004,0.000584,0,0,0,0
0.437589,0.000586,0,0,0,0
0.438176,0.000582,0,0,0,0
0.438759,0.000583,0,0,0,0
0.439343,0.000586,0,0,0,0
0.43993,0.000586,0,0,0,0
0.440517,0.000584,0,0,0,0
0.441102,0.000586,0,0,0,0
0.441689,0.000582,0,0,0,0
0.442271,0.000581,0,0,0,0
0.442853,0.000582,0,0,0,0
0.443436,0.000585,0,0,0,0
0.444022,0.000583,0,0,0,0
0.444607,0.000584,0,0,0,0
0.445192,0.000587,0,0,0,0
0.44578,0.000583,0,0,0,0
0.446364,0.000585,0,0,0,0
0.44695,0.000583,0,0,0,0
0.447534,0.000582,0,0,0,0
0.448117,0.000583,0,0,0,0
0.448701,0.000583,0,0,0,0
0.44931,0.004089,0,1,0,6.83349
0.477088,1e-06,0,0,0,0
0.477183,0.000428,0,0,0,0
0.477612,0.000424,0,0,0,0
0.478037,0.000422,0,0,0,0
