start,duration,H2D,D2H,D2D,Throughput
0.636772,0.013431,1,0,0,8.455665
0.650761,0.01316,1,0,0,8.629583
0.664529,0.000293,0,0,0,0
0.664825,2.3e-05,0,0,0,0
0.66485,0.002107,0,0,0,0
0.666957,0.000293,0,0,0,0
0.667252,2.2e-05,0,0,0,0
0.667275,0.002109,0,0,0,0
0.669386,0.000296,0,0,0,0
0.669683,2.2e-05,0,0,0,0
0.669706,0.002104,0,0,0,0
0.671811,0.000291,0,0,0,0
0.672103,2.2e-05,0,0,0,0
0.672126,0.002117,0,0,0,0
0.674245,0.000293,0,0,0,0
0.674539,2.1e-05,0,0,0,0
0.674561,0.002237,0,0,0,0
0.676799,0.000292,0,0,0,0
0.677092,2.2e-05,0,0,0,0
0.677115,0.002222,0,0,0,0
0.682809,0.021389,1,0,0,5.309561
0.704326,0.013216,1,0,0,8.593227
0.718257,0.000293,0,0,0,0
0.718551,2.2e-05,0,0,0,0
0.718574,0.002106,0,0,0,0
0.720681,0.000304,0,0,0,0
0.720986,2.2e-05,0,0,0,0
0.721009,0.002111,0,0,0,0
0.723121,0.00029,0,0,0,0
0.723412,2.2e-05,0,0,0,0
0.723435,0.002088,0,0,0,0
0.725524,0.000291,0,0,0,0
0.725816,2.2e-05,0,0,0,0
0.72584,0.00211,0,0,0,0
0.72795,0.000293,0,0,0,0
0.728245,2.1e-05,0,0,0,0
0.728267,0.002197,0,0,0,0
0.730466,0.000292,0,0,0,0
0.730758,2.2e-05,0,0,0,0
0.730781,0.002219,0,0,0,0
0.73647,0.0211,1,0,0,5.38237
0.757697,0.013174,1,0,0,8.620946
0.771575,0.000294,0,0,0,0
0.77187,2.2e-05,0,0,0,0
0.771893,0.002099,0,0,0,0
0.773993,0.000292,0,0,0,0
0.774286,2.2e-05,0,0,0,0
0.77431,0.002101,0,0,0,0
0.776412,0.000292,0,0,0,0
0.776705,2.2e-05,0,0,0,0
0.776728,0.002105,0,0,0,0
0.778834,0.000292,0,0,0,0
0.779127,2.2e-05,0,0,0,0
0.779151,0.002126,0,0,0,0
0.781278,0.000296,0,0,0,0
0.781575,2.2e-05,0,0,0,0
0.781598,0.002215,0,0,0,0
0.783814,0.000292,0,0,0,0
0.784107,2.1e-05,0,0,0,0
0.784129,0.002224,0,0,0,0
0.789823,0.021352,1,0,0,5.318823
0.811303,0.013169,1,0,0,8.623754
0.825182,0.000292,0,0,0,0
0.825476,2.1e-05,0,0,0,0
0.825498,0.002098,0,0,0,0
0.827597,0.000292,0,0,0,0
0.827891,2.1e-05,0,0,0,0
0.827913,0.002119,0,0,0,0
0.830033,0.000291,0,0,0,0
0.830325,2.1e-05,0,0,0,0
0.830347,0.002107,0,0,0,0
0.832456,0.000291,0,0,0,0
0.832747,2.1e-05,0,0,0,0
0.83277,0.002129,0,0,0,0
0.834899,0.000294,0,0,0,0
0.835194,2e-05,0,0,0,0
0.835216,0.0022,0,0,0,0
0.837417,0.00029,0,0,0,0
0.837708,2.1e-05,0,0,0,0
0.83773,0.00223,0,0,0,0
0.843431,0.021275,1,0,0,5.338087
0.864843,0.013189,1,0,0,8.610969
0.878737,0.000293,0,0,0,0
0.87903,2.1e-05,0,0,0,0
0.879053,0.002131,0,0,0,0
0.881186,0.000292,0,0,0,0
0.881479,2.1e-05,0,0,0,0
0.881501,0.00212,0,0,0,0
0.883622,0.00029,0,0,0,0
0.883913,2.1e-05,0,0,0,0
0.883936,0.002102,0,0,0,0
0.88604,0.000293,0,0,0,0
0.886334,2e-05,0,0,0,0
0.886356,0.00212,0,0,0,0
0.888477,0.000294,0,0,0,0
0.888771,2e-05,0,0,0,0
0.888792,0.002204,0,0,0,0
0.890997,0.000294,0,0,0,0
0.891292,2e-05,0,0,0,0
0.891313,0.002191,0,0,0,0
0.896974,0.021162,1,0,0,5.366516
0.918264,0.013163,1,0,0,8.627737
0.932123,0.000292,0,0,0,0
0.932417,2.1e-05,0,0,0,0
0.932439,0.002095,0,0,0,0
0.934535,0.000291,0,0,0,0
0.934827,2.1e-05,0,0,0,0
0.934849,0.002115,0,0,0,0
0.936965,0.000291,0,0,0,0
0.937257,2.1e-05,0,0,0,0
0.937279,0.002086,0,0,0,0
0.939366,0.00029,0,0,0,0
0.939658,2.1e-05,0,0,0,0
0.93968,0.002108,0,0,0,0
0.941789,0.000292,0,0,0,0
0.942082,2e-05,0,0,0,0
0.942103,0.002186,0,0,0,0
0.94429,0.000293,0,0,0,0
0.944584,2e-05,0,0,0,0
0.944605,0.002174,0,0,0,0
0.950247,0.02123,1,0,0,5.349368
0.971605,0.01316,1,0,0,8.62973
0.98548,0.00029,0,0,0,0
0.985771,2.2e-05,0,0,0,0
0.985794,0.002117,0,0,0,0
0.987912,0.000294,0,0,0,0
0.988207,2.1e-05,0,0,0,0
0.988229,0.002126,0,0,0,0
0.990357,0.000291,0,0,0,0
0.990649,2.1e-05,0,0,0,0
0.99067,0.002115,0,0,0,0
0.992786,0.000292,0,0,0,0
0.993079,2.1e-05,0,0,0,0
0.993101,0.00214,0,0,0,0
0.995242,0.000292,0,0,0,0
0.995536,2.1e-05,0,0,0,0
0.995557,0.002209,0,0,0,0
0.997767,0.00029,0,0,0,0
0.998058,2.1e-05,0,0,0,0
0.99808,0.002194,0,0,0,0
1.003746,0.021322,1,0,0,5.326311
