start,duration,threads_x,threads_y,threads_z
0.332588,0.00165,104300.0,1.0,1.0
0.343062,0.000554,140096.0,1.0,1.0
0.356403,0.006657,11520.0,1.0,1.0
0.370241,0.006765,11520.0,1.0,1.0
0.383747,0.006479,11520.0,1.0,1.0
0.396411,0.006851,11520.0,1.0,1.0
0.409452,0.006481,11520.0,1.0,1.0
0.422159,0.006593,11520.0,1.0,1.0
0.434828,0.006821,11520.0,1.0,1.0
0.447484,0.006365,11520.0,1.0,1.0
0.45991,0.006508,11520.0,1.0,1.0
0.472601,0.006793,11520.0,1.0,1.0
0.485735,0.006194,11520.0,1.0,1.0
0.498221,0.006481,11520.0,1.0,1.0
0.511298,0.006452,11520.0,1.0,1.0
0.52409,0.005998,11520.0,1.0,1.0
0.536478,0.006394,11520.0,1.0,1.0
0.549129,0.006095,11520.0,1.0,1.0
0.561411,0.005667,11520.0,1.0,1.0
0.574251,0.005676,11520.0,1.0,1.0
0.586356,0.005504,11520.0,1.0,1.0
0.598184,0.005948,11520.0,1.0,1.0
0.610207,0.006024,11520.0,1.0,1.0
0.622354,0.006052,11520.0,1.0,1.0
0.634284,0.006182,11520.0,1.0,1.0
0.646397,0.006179,11520.0,1.0,1.0
0.658758,0.005895,11520.0,1.0,1.0
0.670507,0.006018,11520.0,1.0,1.0
0.682413,0.005863,11520.0,1.0,1.0
0.694277,0.005861,11520.0,1.0,1.0
0.706053,0.005889,11520.0,1.0,1.0
0.718081,0.005783,11520.0,1.0,1.0
0.72981,0.00615,11520.0,1.0,1.0
0.742188,0.005622,11520.0,1.0,1.0
0.753768,0.005761,11520.0,1.0,1.0
0.765561,0.005664,11520.0,1.0,1.0
0.777302,0.006285,11520.0,1.0,1.0
0.789634,0.005657,11520.0,1.0,1.0
0.801283,0.005123,11520.0,1.0,1.0
0.81246,0.005538,11520.0,1.0,1.0
0.824586,0.005456,11520.0,1.0,1.0
0.836576,0.005786,11520.0,1.0,1.0
0.848667,0.006252,11520.0,1.0,1.0
0.860975,0.00602,11520.0,1.0,1.0
0.873058,0.006123,11520.0,1.0,1.0
0.885097,0.006189,11520.0,1.0,1.0
0.897233,0.00619,11520.0,1.0,1.0
0.909234,0.005882,11520.0,1.0,1.0
0.921057,0.006126,11520.0,1.0,1.0
0.93304,0.006167,11520.0,1.0,1.0
0.945035,0.006098,11520.0,1.0,1.0
0.956916,0.006011,11520.0,1.0,1.0
0.968674,0.006021,11520.0,1.0,1.0
0.980543,0.006215,11520.0,1.0,1.0
0.992665,0.005918,11520.0,1.0,1.0
1.004356,0.005994,11520.0,1.0,1.0
1.01623,0.005724,11520.0,1.0,1.0
1.027866,0.006396,11520.0,1.0,1.0
1.040369,0.006279,11520.0,1.0,1.0
1.052717,0.005532,11520.0,1.0,1.0
1.064473,0.006215,11520.0,1.0,1.0
1.076526,0.006525,11520.0,1.0,1.0
1.088916,0.005724,11520.0,1.0,1.0
1.100953,0.005724,11520.0,1.0,1.0
1.112599,0.006164,11520.0,1.0,1.0
1.124529,0.006011,11520.0,1.0,1.0
1.136264,0.006124,11520.0,1.0,1.0
1.148281,0.006088,11520.0,1.0,1.0
1.160178,0.005983,11520.0,1.0,1.0
1.171865,0.006071,11520.0,1.0,1.0
1.183674,0.005907,11520.0,1.0,1.0
1.19529,0.00602,11520.0,1.0,1.0
1.207016,0.006152,11520.0,1.0,1.0
1.218917,0.00606,11520.0,1.0,1.0
1.230851,0.006019,11520.0,1.0,1.0
1.242653,0.005802,11520.0,1.0,1.0
1.254207,0.006034,11520.0,1.0,1.0
1.26633,0.005804,11520.0,1.0,1.0
1.278331,0.006293,11520.0,1.0,1.0
1.290638,0.006037,11520.0,1.0,1.0
