start,duration,threads_x,threads_y,threads_z
0.336434,0.004183,256.0,256.0,1.0
0.340651,0.004183,256.0,256.0,1.0
0.344867,0.004181,256.0,256.0,1.0
0.349082,0.004181,256.0,256.0,1.0
0.353296,0.004181,256.0,256.0,1.0
0.357511,0.004181,256.0,256.0,1.0
0.361726,0.004183,256.0,256.0,1.0
0.365941,0.004181,256.0,256.0,1.0
0.370155,0.004177,256.0,256.0,1.0
0.374364,0.004181,256.0,256.0,1.0
0.378578,0.004178,256.0,256.0,1.0
0.38279,0.004181,256.0,256.0,1.0
0.387004,0.00418,256.0,256.0,1.0
0.391216,0.004182,256.0,256.0,1.0
0.395431,0.00418,256.0,256.0,1.0
0.399644,0.004184,256.0,256.0,1.0
0.40386,0.004184,256.0,256.0,1.0
0.408077,0.004184,256.0,256.0,1.0
0.412294,0.004184,256.0,256.0,1.0
0.416511,0.004178,256.0,256.0,1.0
0.420723,0.00418,256.0,256.0,1.0
0.424934,0.00418,256.0,256.0,1.0
0.429146,0.00418,256.0,256.0,1.0
0.433359,0.004182,256.0,256.0,1.0
0.437574,0.004181,256.0,256.0,1.0
0.441788,0.004182,256.0,256.0,1.0
0.446004,0.004178,256.0,256.0,1.0
0.450215,0.004177,256.0,256.0,1.0
0.454425,0.004184,256.0,256.0,1.0
0.458641,0.004181,256.0,256.0,1.0
0.462855,0.004181,256.0,256.0,1.0
0.467069,0.004182,256.0,256.0,1.0
0.471284,0.004181,256.0,256.0,1.0
0.475498,0.004179,256.0,256.0,1.0
0.47971,0.004186,256.0,256.0,1.0
0.483928,0.004181,256.0,256.0,1.0
0.488142,0.004181,256.0,256.0,1.0
0.492357,0.004181,256.0,256.0,1.0
0.496571,0.004181,256.0,256.0,1.0
0.500786,0.004185,256.0,256.0,1.0
0.505004,0.004182,256.0,256.0,1.0
0.50922,0.004185,256.0,256.0,1.0
0.513438,0.004181,256.0,256.0,1.0
0.517653,0.00418,256.0,256.0,1.0
0.521865,0.004182,256.0,256.0,1.0
0.526079,0.00418,256.0,256.0,1.0
0.530293,0.004182,256.0,256.0,1.0
0.534507,0.004184,256.0,256.0,1.0
0.538723,0.004176,256.0,256.0,1.0
0.542931,0.004181,256.0,256.0,1.0
0.547145,0.004181,256.0,256.0,1.0
0.551358,0.004182,256.0,256.0,1.0
0.555577,0.004186,256.0,256.0,1.0
0.55979,0.00418,256.0,256.0,1.0
0.563997,0.004185,256.0,256.0,1.0
0.568209,0.004182,256.0,256.0,1.0
0.572418,0.004183,256.0,256.0,1.0
0.576628,0.004182,256.0,256.0,1.0
0.580836,0.004179,256.0,256.0,1.0
0.585042,0.00418,256.0,256.0,1.0
0.589249,0.004183,256.0,256.0,1.0
0.593458,0.004176,256.0,256.0,1.0
0.59766,0.00418,256.0,256.0,1.0
0.601865,0.004183,256.0,256.0,1.0
0.606075,0.004182,256.0,256.0,1.0
0.610283,0.004185,256.0,256.0,1.0
0.614495,0.004182,256.0,256.0,1.0
0.618703,0.004183,256.0,256.0,1.0
0.622912,0.00418,256.0,256.0,1.0
0.627119,0.004184,256.0,256.0,1.0
0.631329,0.004182,256.0,256.0,1.0
0.635538,0.004182,256.0,256.0,1.0
0.639745,0.00418,256.0,256.0,1.0
0.643952,0.004183,256.0,256.0,1.0
0.648161,0.00418,256.0,256.0,1.0
0.652368,0.004181,256.0,256.0,1.0
0.656575,0.00418,256.0,256.0,1.0
0.660781,0.004184,256.0,256.0,1.0
0.664992,0.00418,256.0,256.0,1.0
0.669198,0.004181,256.0,256.0,1.0
0.673406,0.004183,256.0,256.0,1.0
0.677615,0.004181,256.0,256.0,1.0
0.681822,0.004185,256.0,256.0,1.0
